scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
false_negative,248,49.6,3,85.036,76.799,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,10.454,6.402,39.11,uav_2,6.402,False,False,False,False,False
false_negative,249,49.8,0,78.666,63.204,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,30.874,4.343,26.56,uav_1,4.343,False,False,False,False,False
false_negative,249,49.8,1,74.475,64.341,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,33.477,4.343,23.367,uav_0,4.343,False,False,False,False,False
false_negative,249,49.8,2,79.401,74.438,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,16.903,6.426,33.231,uav_3,6.426,False,False,False,False,False
false_negative,249,49.8,3,85.226,77.151,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,10.054,6.426,39.476,uav_2,6.426,False,False,False,False,False
false_negative,250,50.0,0,78.864,63.551,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,30.474,4.357,26.887,uav_1,4.357,False,False,False,False,False
false_negative,250,50.0,1,74.66,64.696,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,33.077,4.357,23.707,uav_0,4.357,False,False,False,False,False
false_negative,250,50.0,2,79.558,74.806,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,16.503,6.45,33.587,uav_3,6.45,False,False,False,False,False
false_negative,250,50.0,3,85.416,77.503,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,9.654,6.45,39.841,uav_2,6.45,False,False,False,False,False
false_negative,251,50.2,0,79.063,63.898,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,30.074,4.372,27.215,uav_1,4.372,False,False,False,False,False
false_negative,251,50.2,1,74.846,65.05,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,32.677,4.372,24.048,uav_0,4.372,False,False,False,False,False
false_negative,251,50.2,2,79.714,75.174,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,16.103,6.474,33.944,uav_3,6.474,False,False,False,False,False
false_negative,251,50.2,3,85.606,77.855,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,9.254,6.474,40.207,uav_2,6.474,False,False,False,False,False
false_negative,252,50.4,0,79.262,64.245,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,29.674,4.386,27.545,uav_1,4.386,False,False,False,False,False
false_negative,252,50.4,1,75.031,65.404,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,32.277,4.386,24.391,uav_0,4.386,False,False,False,False,False
false_negative,252,50.4,2,79.87,75.543,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,15.703,6.498,34.302,uav_3,6.498,False,False,False,False,False
false_negative,252,50.4,3,85.796,78.207,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,8.854,6.498,40.574,uav_2,6.498,False,False,False,False,False
false_negative,253,50.6,0,79.46,64.592,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,29.274,4.401,27.876,uav_1,4.401,False,False,False,False,False
false_negative,253,50.6,1,75.217,65.759,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,31.877,4.401,24.736,uav_0,4.401,False,False,False,False,False
false_negative,253,50.6,2,80.026,75.911,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,15.303,6.522,34.66,uav_3,6.522,False,False,False,False,False
false_negative,253,50.6,3,85.986,78.559,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,8.454,6.522,40.941,uav_2,6.522,False,False,False,False,False
false_negative,254,50.8,0,79.659,64.94,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,28.874,4.416,28.209,uav_1,4.416,False,False,False,False,False
false_negative,254,50.8,1,75.402,66.113,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,31.477,4.416,25.082,uav_0,4.416,False,False,False,False,False
false_negative,254,50.8,2,80.182,76.279,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,14.903,6.546,35.019,uav_3,6.546,False,False,False,False,False
false_negative,254,50.8,3,86.176,78.911,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,8.054,6.546,41.309,uav_2,6.546,False,False,False,False,False
false_negative,255,51.0,0,79.858,65.287,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,28.474,4.43,28.544,uav_1,4.43,False,False,False,False,False
false_negative,255,51.0,1,75.588,66.467,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,31.077,4.43,25.429,uav_0,4.43,False,False,False,False,False
false_negative,255,51.0,2,80.338,76.647,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,14.503,6.571,35.379,uav_3,6.571,False,False,False,False,False
false_negative,255,51.0,3,86.366,79.264,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,7.654,6.571,41.678,uav_2,6.571,False,False,False,False,False
false_negative,256,51.2,0,80.056,65.634,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,28.074,4.445,28.879,uav_1,4.445,False,False,False,False,False
false_negative,256,51.2,1,75.773,66.822,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,30.677,4.445,25.777,uav_0,4.445,False,False,False,False,False
false_negative,256,51.2,2,80.494,77.016,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,14.103,6.595,35.74,uav_3,6.595,False,False,False,False,False
false_negative,256,51.2,3,86.556,79.616,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,7.254,6.595,42.047,uav_2,6.595,False,False,False,False,False
false_negative,257,51.4,0,80.255,65.981,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,27.674,4.46,29.216,uav_1,4.46,False,False,False,False,False
false_negative,257,51.4,1,75.959,67.176,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,30.277,4.46,26.127,uav_0,4.46,False,False,False,False,False
false_negative,257,51.4,2,80.651,77.384,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,13.703,6.62,36.102,uav_3,6.62,False,False,False,False,False
false_negative,257,51.4,3,86.745,79.968,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,6.854,6.62,42.416,uav_2,6.62,False,False,False,False,False
false_negative,258,51.6,0,80.454,66.328,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,27.274,4.474,29.555,uav_1,4.474,False,False,False,False,False
false_negative,258,51.6,1,76.144,67.531,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,29.877,4.474,26.478,uav_0,4.474,False,False,False,False,False
false_negative,258,51.6,2,80.807,77.752,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,13.303,6.645,36.464,uav_3,6.645,False,False,False,False,False
false_negative,258,51.6,3,86.935,80.32,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,6.454,6.645,42.786,uav_2,6.645,False,False,False,False,False
false_negative,259,51.8,0,80.652,66.675,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,26.874,4.489,29.895,uav_1,4.489,False,False,False,False,False
false_negative,259,51.8,1,76.33,67.885,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,29.477,4.489,26.83,uav_0,4.489,False,False,False,False,False
false_negative,259,51.8,2,80.963,78.12,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,12.903,6.67,36.827,uav_3,6.67,False,False,False,False,False
false_negative,259,51.8,3,87.125,80.672,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,6.054,6.67,43.156,uav_2,6.67,False,False,False,False,False
false_negative,260,52.0,0,80.851,67.023,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,26.474,4.503,30.236,uav_1,4.503,False,False,False,False,False
false_negative,260,52.0,1,76.515,68.239,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,29.077,4.503,27.183,uav_0,4.503,False,False,False,False,False
false_negative,260,52.0,2,81.119,78.489,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,12.503,6.695,37.19,uav_3,6.695,False,False,False,False,False
false_negative,260,52.0,3,87.315,81.024,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,5.654,6.695,43.527,uav_2,6.695,False,False,False,False,False
false_negative,261,52.2,0,81.05,67.37,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,26.074,4.518,30.578,uav_1,4.518,False,False,False,False,False
false_negative,261,52.2,1,76.701,68.594,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,28.677,4.518,27.537,uav_0,4.518,False,False,False,False,False
false_negative,261,52.2,2,81.275,78.857,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,12.103,6.72,37.554,uav_3,6.72,False,False,False,False,False
false_negative,261,52.2,3,87.505,81.376,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,5.254,6.72,43.899,uav_2,6.72,False,False,False,False,False
false_negative,262,52.4,0,81.248,67.717,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,25.674,4.533,30.922,uav_1,4.533,False,False,False,False,False
false_negative,262,52.4,1,76.886,68.948,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,28.277,4.533,27.892,uav_0,4.533,False,False,False,False,False
false_negative,262,52.4,2,81.431,79.225,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,11.703,6.745,37.919,uav_3,6.745,False,False,False,False,False
false_negative,262,52.4,3,87.695,81.728,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,4.854,6.745,44.27,uav_2,6.745,False,False,False,False,False
false_negative,263,52.6,0,81.447,68.064,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,25.274,4.547,31.266,uav_1,4.547,False,False,False,False,False
false_negative,263,52.6,1,77.072,69.303,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,27.877,4.547,28.249,uav_0,4.547,False,False,False,False,False
false_negative,263,52.6,2,81.587,79.593,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,11.303,6.771,38.284,uav_3,6.771,False,False,False,False,False
false_negative,263,52.6,3,87.885,82.08,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,4.454,6.771,44.643,uav_2,6.771,False,False,False,False,False
false_negative,264,52.8,0,81.646,68.411,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,24.874,4.562,31.612,uav_1,4.562,False,False,False,False,False
false_negative,264,52.8,1,77.257,69.657,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,27.477,4.562,28.606,uav_0,4.562,False,False,False,False,False
false_negative,264,52.8,2,81.744,79.962,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,10.903,6.796,38.65,uav_3,6.796,False,False,False,False,False
false_negative,264,52.8,3,88.075,82.432,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,4.054,6.796,45.015,uav_2,6.796,False,False,False,False,False
false_negative,265,53.0,0,81.844,68.759,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,24.474,4.577,31.959,uav_1,4.577,False,False,False,False,False
false_negative,265,53.0,1,77.443,70.011,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,27.077,4.577,28.964,uav_0,4.577,False,False,False,False,False
false_negative,265,53.0,2,81.9,80.33,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,10.503,6.822,39.017,uav_3,6.822,False,False,False,False,False
false_negative,265,53.0,3,88.265,82.784,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,3.654,6.822,45.388,uav_2,6.822,False,False,False,False,False
false_negative,266,53.2,0,82.043,69.106,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,24.074,4.591,32.307,uav_1,4.591,False,False,False,False,False
false_negative,266,53.2,1,77.628,70.366,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,26.677,4.591,29.323,uav_0,4.591,False,False,False,False,False
false_negative,266,53.2,2,82.056,80.698,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,10.103,6.847,39.384,uav_3,6.847,False,False,False,False,False
false_negative,266,53.2,3,88.455,83.136,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,3.254,6.847,45.762,uav_2,6.847,False,False,False,False,False
false_negative,267,53.4,0,82.242,69.453,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,23.674,4.606,32.656,uav_1,4.606,False,False,False,False,False
false_negative,267,53.4,1,77.814,70.72,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,26.277,4.606,29.683,uav_0,4.606,False,False,False,False,False
false_negative,267,53.4,2,82.212,81.067,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,9.703,6.873,39.752,uav_3,6.873,False,False,False,False,False
false_negative,267,53.4,3,88.645,83.488,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,2.854,6.873,46.136,uav_2,6.873,False,False,False,False,False
false_negative,268,53.6,0,82.44,69.8,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,23.274,4.62,33.006,uav_1,4.62,False,False,False,False,False
false_negative,268,53.6,1,77.999,71.074,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,25.877,4.62,30.044,uav_0,4.62,False,False,False,False,False
false_negative,268,53.6,2,82.368,81.435,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,9.303,6.899,40.12,uav_3,6.899,False,False,False,False,False
false_negative,268,53.6,3,88.835,83.84,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,2.454,6.899,46.51,uav_2,6.899,False,False,False,False,False
false_negative,269,53.8,0,82.639,70.147,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,22.874,4.635,33.357,uav_1,4.635,False,False,False,False,False
false_negative,269,53.8,1,78.185,71.429,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,25.477,4.635,30.406,uav_0,4.635,False,False,False,False,False
false_negative,269,53.8,2,82.524,81.803,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,8.903,6.925,40.489,uav_3,6.925,False,False,False,False,False
false_negative,269,53.8,3,89.025,84.192,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,2.054,6.925,46.885,uav_2,6.925,False,False,False,False,False
false_negative,270,54.0,0,82.838,70.494,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,22.474,4.65,33.708,uav_1,4.65,False,False,False,False,False
false_negative,270,54.0,1,78.37,71.783,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,25.077,4.65,30.768,uav_0,4.65,False,False,False,False,False
false_negative,270,54.0,2,82.681,82.171,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,8.503,6.951,40.859,uav_3,6.951,False,False,False,False,False
false_negative,270,54.0,3,89.215,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,1.654,6.951,47.26,uav_2,6.951,False,False,False,False,True
false_negative,271,54.2,0,83.037,70.842,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,22.074,4.664,34.061,uav_1,4.664,False,False,False,False,False
false_negative,271,54.2,1,78.556,72.138,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,24.677,4.664,31.132,uav_0,4.664,False,False,False,False,False
false_negative,271,54.2,2,82.837,82.54,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,8.103,6.685,41.228,uav_3,6.685,False,False,False,False,False
false_negative,271,54.2,3,89.215,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.654,6.685,47.26,uav_2,6.685,False,False,False,False,True
false_negative,272,54.4,0,83.235,71.189,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,21.674,4.679,34.415,uav_1,4.679,False,False,False,False,False
false_negative,272,54.4,1,78.741,72.492,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,24.277,4.679,31.496,uav_0,4.679,False,False,False,False,False
false_negative,272,54.4,2,82.993,82.908,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,7.703,6.433,41.599,uav_3,6.433,False,False,False,False,False
false_negative,272,54.4,3,89.215,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.654,6.433,47.26,uav_2,6.433,False,False,False,False,True
false_negative,273,54.6,0,83.434,71.536,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,21.274,4.694,34.77,uav_1,4.694,False,False,False,False,False
false_negative,273,54.6,1,78.927,72.846,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,23.877,4.694,31.861,uav_0,4.694,False,False,False,False,False
false_negative,273,54.6,2,83.149,83.276,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,7.303,6.197,41.97,uav_3,6.197,False,False,False,False,False
false_negative,273,54.6,3,89.215,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.654,6.197,47.26,uav_2,6.197,False,False,False,False,True
false_negative,274,54.8,0,83.633,71.883,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,20.874,4.708,35.125,uav_1,4.708,False,False,False,False,False
false_negative,274,54.8,1,79.112,73.201,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,23.477,4.708,32.226,uav_0,4.708,False,False,False,False,False
false_negative,274,54.8,2,83.305,83.644,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,6.903,5.977,42.341,uav_3,5.977,False,False,False,False,False
false_negative,274,54.8,3,89.215,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.654,5.977,47.26,uav_2,5.977,False,False,False,False,True
false_negative,275,55.0,0,83.831,72.23,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,20.474,4.723,35.481,uav_1,4.723,False,False,False,False,False
false_negative,275,55.0,1,79.298,73.555,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,23.077,4.723,32.593,uav_0,4.723,False,False,False,False,False
false_negative,275,55.0,2,83.461,84.013,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,6.503,5.778,42.713,uav_3,5.778,False,False,False,False,False
false_negative,275,55.0,3,89.215,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.654,5.778,47.26,uav_2,5.778,False,False,False,False,True
false_negative,276,55.2,0,84.03,72.577,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,20.074,4.738,35.838,uav_1,4.738,False,False,False,False,False
false_negative,276,55.2,1,79.483,73.909,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,22.677,4.738,32.96,uav_0,4.738,False,False,False,False,False
false_negative,276,55.2,2,83.617,84.381,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,6.103,5.599,43.085,uav_3,5.599,False,False,False,False,False
false_negative,276,55.2,3,89.215,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.654,5.599,47.26,uav_2,5.599,False,False,False,False,True
false_negative,277,55.4,0,84.229,72.925,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,19.674,4.752,36.196,uav_1,4.752,False,False,False,False,False
false_negative,277,55.4,1,79.669,74.264,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,22.277,4.752,33.327,uav_0,4.752,False,False,False,False,False
false_negative,277,55.4,2,83.774,84.749,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,5.703,5.445,43.458,uav_3,5.445,False,False,False,False,False
false_negative,277,55.4,3,89.215,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.654,5.445,47.26,uav_2,5.445,False,False,False,False,True
false_negative,278,55.6,0,84.427,73.272,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,19.274,4.767,36.555,uav_1,4.767,False,False,False,False,False
false_negative,278,55.6,1,79.854,74.618,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,21.877,4.767,33.695,uav_0,4.767,False,False,False,False,False
false_negative,278,55.6,2,83.93,85.117,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,5.303,5.316,43.831,uav_3,5.316,False,False,False,False,False
false_negative,278,55.6,3,89.215,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.654,5.316,47.26,uav_2,5.316,False,False,False,False,True
false_negative,279,55.8,0,84.626,73.619,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,18.874,4.782,36.914,uav_1,4.782,False,False,False,False,False
false_negative,279,55.8,1,80.04,74.973,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,21.477,4.782,34.064,uav_0,4.782,False,False,False,False,False
false_negative,279,55.8,2,84.086,85.486,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,4.903,5.214,44.204,uav_3,5.214,False,False,False,False,False
false_negative,279,55.8,3,89.215,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.654,5.214,47.26,uav_2,5.214,False,False,False,False,True
false_negative,280,56.0,0,84.825,73.966,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,18.474,4.796,37.274,uav_1,4.796,False,False,False,False,False
false_negative,280,56.0,1,80.225,75.327,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,21.077,4.796,34.434,uav_0,4.796,False,False,False,False,False
false_negative,280,56.0,2,84.242,85.854,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,4.503,5.142,44.578,uav_3,5.142,False,False,False,False,False
false_negative,280,56.0,3,89.215,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.654,5.142,47.26,uav_2,5.142,False,False,False,False,True
false_negative,281,56.2,0,85.023,74.313,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,18.074,4.811,37.635,uav_1,4.811,False,False,False,False,False
false_negative,281,56.2,1,80.411,75.681,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,20.677,4.811,34.804,uav_0,4.811,False,False,False,False,False
false_negative,281,56.2,2,84.398,86.222,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,4.103,5.1,44.953,uav_3,5.1,False,False,False,False,False
false_negative,281,56.2,3,89.215,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.654,5.1,47.26,uav_2,5.1,False,False,False,False,True
false_negative,282,56.4,0,85.222,74.66,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,17.674,4.826,37.997,uav_1,4.826,False,False,False,False,False
false_negative,282,56.4,1,80.596,76.036,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,20.277,4.826,35.175,uav_0,4.826,False,False,False,False,False
false_negative,282,56.4,2,84.554,86.59,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,3.703,5.09,45.328,uav_3,5.09,False,False,False,False,False
false_negative,282,56.4,3,89.215,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.654,5.09,47.26,uav_2,5.09,False,False,False,False,True
false_negative,283,56.6,0,85.421,75.008,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,17.274,4.84,38.359,uav_1,4.84,False,False,False,False,False
false_negative,283,56.6,1,80.782,76.39,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,19.877,4.84,35.546,uav_0,4.84,False,False,False,False,False
false_negative,283,56.6,2,84.71,86.959,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,3.303,5.111,45.703,uav_3,5.111,False,False,False,False,False
false_negative,283,56.6,3,89.215,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.654,5.111,47.26,uav_2,5.111,False,False,False,False,True
false_negative,284,56.8,0,85.619,75.355,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,16.874,4.855,38.722,uav_1,4.855,False,False,False,False,False
false_negative,284,56.8,1,80.967,76.745,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,19.477,4.855,35.918,uav_0,4.855,False,False,False,False,False
false_negative,284,56.8,2,84.867,87.327,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,2.903,5.162,46.078,uav_3,5.162,False,False,False,False,False
false_negative,284,56.8,3,89.215,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.654,5.162,47.26,uav_2,5.162,False,False,False,False,True
false_negative,285,57.0,0,85.818,75.702,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,16.474,4.87,39.085,uav_1,4.87,False,False,False,False,False
false_negative,285,57.0,1,81.153,77.099,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,19.077,4.87,36.29,uav_0,4.87,False,False,False,False,False
false_negative,285,57.0,2,85.023,87.695,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,2.503,5.244,46.454,uav_3,5.244,False,False,False,False,False
false_negative,285,57.0,3,89.215,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.654,5.244,47.26,uav_2,5.244,False,False,False,False,True
false_negative,286,57.2,0,86.017,76.049,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,16.074,4.884,39.449,uav_1,4.884,False,False,False,False,False
false_negative,286,57.2,1,81.338,77.453,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,18.677,4.884,36.663,uav_0,4.884,False,False,False,False,False
false_negative,286,57.2,2,85.179,88.064,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,2.103,5.355,46.83,uav_3,5.355,False,False,False,False,False
false_negative,286,57.2,3,89.215,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.654,5.355,47.26,uav_2,5.355,False,False,False,False,True
false_negative,287,57.4,0,86.215,76.396,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,15.674,4.899,39.814,uav_1,4.899,False,False,False,False,False
false_negative,287,57.4,1,81.524,77.808,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,18.277,4.899,37.036,uav_0,4.899,False,False,False,False,False
false_negative,287,57.4,2,85.335,88.432,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,1.703,5.492,47.207,uav_3,5.492,False,False,False,False,True
false_negative,287,57.4,3,89.215,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.654,5.492,47.26,uav_2,5.492,False,False,False,False,True
false_negative,288,57.6,0,86.414,76.744,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,15.274,4.914,40.18,uav_1,4.914,False,False,False,False,False
false_negative,288,57.6,1,81.709,78.162,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,17.877,4.914,37.41,uav_0,4.914,False,False,False,False,False
false_negative,288,57.6,2,85.335,88.432,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.703,5.492,47.207,uav_3,5.492,False,False,False,False,True
