scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
safety_margin_quality_monitor,321,64.2,3,52.997,39.298,90.0,86.0,50.0,50.0,46.008,49.907,false_negative+position_noise+confidence_error,0.624,trust_weighted_fusion,avoidance,quality_monitor,1.4,,2,0,59.585,1.663,6.114,uav_2,1.663,True,False,True,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,322,64.4,0,48.849,35.469,94.0,90.0,50.0,50.0,48.787,46.403,false_negative+position_noise+confidence_error,0.45,trust_weighted_fusion,avoidance,quality_monitor,1.684,,2,0,70.797,4.849,9.576,uav_2,4.849,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,322,64.4,1,41.306,41.506,90.0,94.0,50.0,50.0,48.787,46.403,position_noise+confidence_error,0.45,trust_weighted_fusion,hold,quality_monitor,4.0,hold,4,0,71.602,9.661,7.155,obstacle_0,7.155,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,322,64.4,2,53.182,37.645,86.0,90.0,50.0,50.0,48.787,46.403,false_negative+position_noise+confidence_error,0.45,trust_weighted_fusion,hold,quality_monitor,4.0,hold,3,0,61.79,1.584,7.758,uav_3,1.584,True,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,322,64.4,3,53.308,39.225,90.0,86.0,50.0,50.0,48.787,46.403,false_negative+position_noise+confidence_error,0.45,trust_weighted_fusion,avoidance,quality_monitor,1.602,,3,0,59.45,1.584,6.272,uav_2,1.584,True,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,323,64.6,0,49.183,35.509,94.0,90.0,50.0,50.0,47.717,50.628,false_negative+position_noise+confidence_error,0.982,trust_weighted_fusion,avoidance,quality_monitor,1.268,,2,0,70.554,4.534,9.514,uav_2,4.534,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,323,64.6,1,41.526,41.251,90.0,94.0,50.0,50.0,47.717,50.628,false_negative+confidence_error,0.982,trust_weighted_fusion,avoidance,quality_monitor,1.268,,1,0,71.639,9.571,7.18,obstacle_0,7.18,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,323,64.6,2,53.182,37.645,86.0,90.0,50.0,50.0,47.717,50.628,false_negative+position_noise+confidence_error,0.982,trust_weighted_fusion,hold,quality_monitor,4.0,hold,3,0,61.79,1.584,7.758,uav_3,1.584,True,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,323,64.6,3,53.308,39.225,90.0,86.0,50.0,50.0,47.717,50.628,false_negative+position_noise+confidence_error,0.982,trust_weighted_fusion,hold,quality_monitor,4.0,hold,2,0,59.45,1.584,6.272,uav_2,1.584,True,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,324,64.8,0,49.495,35.575,94.0,90.0,50.0,50.0,48.127,52.56,false_negative+position_noise+confidence_error,0.386,trust_weighted_fusion,avoidance,quality_monitor,1.614,,3,0,70.304,4.228,9.434,uav_2,4.228,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,324,64.8,1,41.526,41.251,90.0,94.0,50.0,50.0,48.127,52.56,false_negative+position_noise+confidence_error,0.386,trust_weighted_fusion,hold,quality_monitor,4.0,hold,3,0,71.639,9.784,7.18,obstacle_0,7.18,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,324,64.8,2,53.182,37.645,86.0,90.0,50.0,50.0,48.127,52.56,false_negative+position_noise+confidence_error,0.386,trust_weighted_fusion,hold,quality_monitor,4.0,hold,3,0,61.79,1.584,7.758,uav_3,1.584,True,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,324,64.8,3,53.308,39.225,90.0,86.0,50.0,50.0,48.127,52.56,false_negative+position_noise+confidence_error,0.386,trust_weighted_fusion,hold,quality_monitor,4.0,hold,3,0,59.45,1.584,6.272,uav_2,1.584,True,False,True,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,325,65.0,0,49.495,35.575,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,hold,quality_monitor,4.0,hold,2,0,70.304,4.508,9.434,uav_2,4.508,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,325,65.0,1,41.526,41.251,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,hold,quality_monitor,4.0,hold,2,0,71.639,9.784,7.18,obstacle_0,7.18,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,325,65.0,2,53.35,37.913,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,quality_monitor,1.68,,2,0,61.474,1.578,7.543,uav_3,1.578,True,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,325,65.0,3,53.511,39.483,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,quality_monitor,1.428,,3,0,59.121,1.578,6.087,uav_2,1.578,True,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,326,65.2,0,49.808,35.637,94.0,90.0,50.0,50.0,54.895,52.642,false_negative+position_noise+confidence_error,0.373,trust_weighted_fusion,avoidance,quality_monitor,1.627,,2,0,70.059,4.492,9.365,uav_2,4.492,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,326,65.2,1,41.291,41.036,90.0,94.0,50.0,50.0,54.895,52.642,false_negative+position_noise+confidence_error,0.373,trust_weighted_fusion,avoidance,quality_monitor,1.627,,4,0,71.957,10.084,7.498,obstacle_0,7.498,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,326,65.2,2,53.668,37.935,86.0,90.0,50.0,50.0,54.895,52.642,false_negative+position_noise+confidence_error,0.373,trust_weighted_fusion,avoidance,quality_monitor,1.627,,1,0,61.287,1.819,7.61,uav_3,1.819,True,False,True,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,326,65.2,3,53.677,39.755,90.0,86.0,50.0,50.0,54.895,52.642,false_negative+position_noise+confidence_error,0.373,trust_weighted_fusion,avoidance,quality_monitor,1.627,,3,0,58.804,1.819,5.885,uav_2,1.819,True,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,327,65.4,0,50.124,35.68,94.0,90.0,50.0,50.0,51.624,52.129,false_negative+confidence_error,0.372,trust_weighted_fusion,avoidance,quality_monitor,1.628,,1,0,69.827,4.492,9.32,uav_2,4.492,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,327,65.4,1,41.291,41.036,90.0,94.0,50.0,50.0,51.624,52.129,false_negative+position_noise+confidence_error,0.372,trust_weighted_fusion,hold,quality_monitor,4.0,hold,3,0,71.957,10.33,7.498,obstacle_0,7.498,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,327,65.4,2,53.984,37.977,86.0,90.0,50.0,50.0,51.624,52.129,false_negative+position_noise+confidence_error,0.372,trust_weighted_fusion,avoidance,quality_monitor,1.628,,2,0,61.085,1.755,7.665,uav_3,1.755,True,False,True,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,327,65.4,3,53.994,39.732,90.0,86.0,50.0,50.0,51.624,52.129,false_negative+position_noise+confidence_error,0.372,trust_weighted_fusion,avoidance,quality_monitor,1.65,,2,0,58.627,1.755,6.017,uav_2,1.755,True,False,True,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_quality_monitor,328,65.6,0,50.426,35.789,94.0,90.0,50.0,50.0,43.356,52.034,false_negative+position_noise+confidence_error,0.678,trust_weighted_fusion,avoidance,quality_monitor,1.572,,2,0,69.552,4.498,9.218,uav_2,4.498,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
