scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
sensor_noise,113,22.6,3,51.026,40.33,90.0,86.0,50.0,50.0,49.782,50.198,position_noise,0.481,no_fusion,avoidance,4,0,60.04,6.079,4.725,obstacle,4.725,False,False,False,False,False
sensor_noise,114,22.8,0,38.266,36.771,94.0,90.0,50.0,50.0,50.477,50.047,position_noise,0.21,no_fusion,move,4,0,77.069,7.568,12.683,uav_2,7.568,False,False,False,False,False
sensor_noise,114,22.8,1,39.173,45.641,90.0,94.0,50.0,50.0,49.689,49.895,position_noise,0.424,no_fusion,avoidance,4,0,70.156,8.917,6.671,obstacle,6.671,False,False,False,False,False
sensor_noise,114,22.8,2,45.576,38.732,86.0,90.0,50.0,50.0,49.959,49.859,position_noise,0.409,no_fusion,avoidance,4,0,65.288,6.074,7.105,uav_3,6.074,False,False,False,False,False
sensor_noise,114,22.8,3,51.422,40.38,90.0,86.0,50.0,50.0,49.96,49.239,position_noise,0.513,no_fusion,avoidance,4,0,59.744,6.074,4.724,obstacle,4.724,False,False,False,False,False
sensor_noise,115,23.0,0,38.555,37.047,94.0,90.0,50.0,50.0,50.52,49.868,position_noise,0.226,no_fusion,move,4,0,76.669,7.62,12.285,uav_2,7.62,False,False,False,False,False
sensor_noise,115,23.0,1,39.535,45.812,90.0,94.0,50.0,50.0,49.825,49.826,position_noise,0.434,no_fusion,avoidance,4,0,69.777,8.82,6.272,obstacle,6.272,False,False,False,False,False
sensor_noise,115,23.0,2,45.962,38.837,86.0,90.0,50.0,50.0,49.485,50.179,position_noise,0.413,no_fusion,avoidance,4,0,64.967,6.073,6.871,uav_3,6.073,False,False,False,False,False
sensor_noise,115,23.0,3,51.816,40.449,90.0,86.0,50.0,50.0,50.028,49.781,position_noise,0.496,no_fusion,avoidance,4,0,59.438,6.073,4.722,obstacle,4.722,False,False,False,False,False
sensor_noise,116,23.2,0,38.844,37.323,94.0,90.0,50.0,50.0,50.006,49.63,position_noise,0.256,no_fusion,move,4,0,76.269,7.676,11.886,uav_2,7.676,False,False,False,False,False
sensor_noise,116,23.2,1,39.889,45.998,90.0,94.0,50.0,50.0,50.371,49.789,position_noise,0.431,no_fusion,avoidance,4,0,69.392,8.738,5.874,obstacle,5.874,False,False,False,False,False
sensor_noise,116,23.2,2,46.35,38.934,86.0,90.0,50.0,50.0,49.832,49.895,position_noise,0.425,no_fusion,avoidance,4,0,64.652,6.072,6.653,uav_3,6.072,False,False,False,False,False
sensor_noise,116,23.2,3,52.208,40.53,90.0,86.0,50.0,50.0,50.023,50.062,position_noise,0.487,no_fusion,avoidance,4,0,59.125,6.072,4.724,obstacle,4.724,False,False,False,False,False
sensor_noise,117,23.4,0,39.134,37.6,94.0,90.0,50.0,50.0,49.282,49.684,position_noise,0.282,no_fusion,move,4,0,75.869,7.737,11.488,uav_2,7.737,False,False,False,False,False
sensor_noise,117,23.4,1,40.257,46.154,90.0,94.0,50.0,50.0,50.062,50.1,position_noise,0.449,no_fusion,avoidance,4,0,69.018,8.628,5.474,obstacle,5.474,False,False,False,False,False
sensor_noise,117,23.4,2,46.735,39.042,86.0,90.0,50.0,50.0,50.318,50.403,position_noise,0.412,no_fusion,avoidance,4,0,64.331,6.071,6.434,uav_3,6.071,False,False,False,False,False
sensor_noise,117,23.4,3,52.601,40.605,90.0,86.0,50.0,50.0,50.405,49.819,position_noise,0.497,no_fusion,avoidance,4,0,58.816,6.071,4.748,obstacle,4.748,False,False,False,False,False
sensor_noise,118,23.6,0,39.423,37.876,94.0,90.0,50.0,50.0,50.745,50.015,position_noise,0.256,no_fusion,move,4,0,75.469,7.804,11.089,uav_2,7.804,False,False,False,False,False
sensor_noise,118,23.6,1,40.626,46.309,90.0,94.0,50.0,50.0,50.291,50.161,position_noise,0.454,no_fusion,avoidance,4,0,68.646,8.519,5.074,obstacle,5.074,False,False,False,False,False
sensor_noise,118,23.6,2,47.125,39.13,86.0,90.0,50.0,50.0,49.985,49.836,position_noise,0.439,no_fusion,avoidance,4,0,64.023,6.071,6.244,uav_3,6.071,False,False,False,False,False
sensor_noise,118,23.6,3,52.991,40.693,90.0,86.0,50.0,50.0,50.496,50.182,position_noise,0.486,no_fusion,avoidance,4,0,58.501,6.071,4.776,obstacle,4.776,False,False,False,False,False
sensor_noise,119,23.8,0,39.712,38.152,94.0,90.0,50.0,50.0,49.808,49.721,position_noise,0.296,no_fusion,move,4,0,75.069,7.876,10.691,uav_2,7.876,False,False,False,False,False
sensor_noise,119,23.8,1,41.001,46.448,90.0,94.0,50.0,50.0,50.276,50.218,position_noise,0.467,no_fusion,avoidance,4,0,68.279,8.396,4.674,obstacle,4.674,False,False,False,False,False
sensor_noise,119,23.8,2,47.518,39.207,86.0,90.0,50.0,50.0,50.136,49.509,position_noise,0.454,no_fusion,avoidance,4,0,63.725,6.072,6.075,uav_3,6.072,False,False,False,False,False
sensor_noise,119,23.8,3,53.377,40.798,90.0,86.0,50.0,50.0,49.604,49.662,position_noise,0.493,no_fusion,avoidance,4,0,58.176,6.072,4.803,obstacle,4.803,False,False,False,False,False
sensor_noise,120,24.0,0,40.001,38.428,94.0,90.0,50.0,50.0,49.767,49.719,position_noise,0.31,no_fusion,move,4,0,74.669,7.954,10.293,uav_2,7.954,False,False,False,False,False
sensor_noise,120,24.0,1,41.382,46.569,90.0,94.0,50.0,50.0,50.273,50.248,position_noise,0.479,no_fusion,avoidance,4,0,67.922,8.257,4.275,obstacle,4.275,False,False,False,False,False
sensor_noise,120,24.0,2,47.908,39.296,86.0,90.0,50.0,50.0,49.816,50.03,position_noise,0.446,no_fusion,avoidance,4,0,63.419,6.072,5.907,obstacle,5.907,False,False,False,False,False
sensor_noise,120,24.0,3,53.764,40.9,90.0,86.0,50.0,50.0,50.076,49.663,position_noise,0.497,no_fusion,avoidance,4,0,57.854,6.072,4.848,obstacle,4.848,False,False,False,False,False
sensor_noise,121,24.2,0,40.291,38.705,94.0,90.0,50.0,50.0,50.199,49.788,position_noise,0.312,no_fusion,move,4,0,74.269,8.033,9.895,uav_2,8.033,False,False,False,False,False
sensor_noise,121,24.2,1,41.774,46.651,90.0,94.0,50.0,50.0,50.046,50.149,position_noise,0.5,no_fusion,avoidance,4,0,67.585,8.083,3.882,obstacle,3.882,False,False,False,False,False
sensor_noise,121,24.2,2,48.294,39.4,86.0,90.0,50.0,50.0,50.383,50.696,position_noise,0.427,no_fusion,avoidance,4,0,63.104,6.072,5.736,obstacle,5.736,False,False,False,False,False
sensor_noise,121,24.2,3,54.144,41.023,90.0,86.0,50.0,50.0,49.445,49.697,position_noise,0.486,no_fusion,avoidance,4,0,57.52,6.072,4.887,obstacle,4.887,False,False,False,False,False
sensor_noise,122,24.4,0,40.672,38.826,94.0,90.0,50.0,50.0,50.143,49.703,position_noise,0.327,no_fusion,avoidance,4,0,73.91,8.039,9.556,uav_2,8.039,False,False,False,False,False
sensor_noise,122,24.4,1,42.159,46.758,90.0,94.0,50.0,50.0,50.312,49.612,position_noise,0.511,no_fusion,avoidance,4,0,67.235,8.071,3.484,obstacle,3.484,True,False,False,False,False
sensor_noise,122,24.4,2,48.684,39.487,86.0,90.0,50.0,50.0,49.961,50.067,position_noise,0.455,no_fusion,avoidance,4,0,62.801,6.072,5.595,obstacle,5.595,False,False,False,False,False
sensor_noise,122,24.4,3,54.526,41.143,90.0,86.0,50.0,50.0,50.111,49.906,position_noise,0.488,no_fusion,avoidance,4,0,57.189,6.072,4.947,obstacle,4.947,False,False,False,False,False
sensor_noise,123,24.6,0,41.054,38.945,94.0,90.0,50.0,50.0,50.367,49.853,position_noise,0.33,no_fusion,avoidance,4,0,73.552,7.989,9.221,uav_1,7.989,False,False,False,False,False
sensor_noise,123,24.6,1,42.558,46.792,90.0,94.0,50.0,50.0,50.338,50.329,position_noise,0.514,no_fusion,avoidance,4,0,66.928,7.989,3.104,obstacle,3.104,True,False,False,False,False
sensor_noise,123,24.6,2,49.076,39.568,86.0,90.0,50.0,50.0,50.198,49.852,position_noise,0.465,no_fusion,avoidance,4,0,62.504,6.072,5.473,obstacle,5.473,False,False,False,False,False
sensor_noise,123,24.6,3,54.903,41.278,90.0,86.0,50.0,50.0,49.814,50.267,position_noise,0.471,no_fusion,avoidance,4,0,56.85,6.072,5.005,obstacle,5.005,False,False,False,False,False
sensor_noise,124,24.8,0,41.441,39.044,94.0,90.0,50.0,50.0,49.811,49.456,position_noise,0.362,no_fusion,avoidance,4,0,73.205,7.876,8.902,uav_1,7.876,False,False,False,False,False
sensor_noise,124,24.8,1,42.957,46.773,90.0,94.0,50.0,50.0,50.342,50.589,position_noise,0.523,no_fusion,avoidance,4,0,66.659,7.876,2.747,obstacle,2.747,True,False,False,False,False
sensor_noise,124,24.8,2,49.465,39.662,86.0,90.0,50.0,50.0,50.154,50.354,position_noise,0.453,no_fusion,avoidance,4,0,62.199,6.072,5.352,obstacle,5.352,False,False,False,False,False
sensor_noise,124,24.8,3,55.278,41.416,90.0,86.0,50.0,50.0,49.988,50.025,position_noise,0.479,no_fusion,avoidance,4,0,56.51,6.072,5.077,obstacle,5.077,False,False,False,False,False
sensor_noise,125,25.0,0,41.829,39.141,94.0,90.0,50.0,50.0,49.571,50.163,position_noise,0.359,no_fusion,avoidance,4,0,72.859,7.686,8.59,uav_1,7.686,False,False,False,False,False
sensor_noise,125,25.0,1,43.346,46.676,90.0,94.0,50.0,50.0,50.122,50.692,position_noise,0.539,no_fusion,avoidance,4,0,66.454,7.686,2.438,obstacle,2.438,True,False,False,False,False
sensor_noise,125,25.0,2,49.854,39.753,86.0,90.0,50.0,50.0,49.891,50.13,position_noise,0.465,no_fusion,avoidance,4,0,61.897,6.072,5.248,obstacle,5.248,False,False,False,False,False
sensor_noise,125,25.0,3,55.649,41.565,90.0,86.0,50.0,50.0,49.869,50.527,position_noise,0.461,no_fusion,avoidance,4,0,56.164,6.072,5.152,obstacle,5.152,False,False,False,False,False
sensor_noise,126,25.2,0,42.218,39.235,94.0,90.0,50.0,50.0,50.005,49.871,position_noise,0.368,no_fusion,avoidance,4,0,72.515,7.393,8.283,uav_1,7.393,False,False,False,False,False
sensor_noise,126,25.2,1,43.693,46.479,90.0,94.0,50.0,50.0,50.129,49.78,position_noise,0.561,no_fusion,avoidance,4,0,66.352,7.393,2.223,obstacle,2.223,True,False,False,False,False
sensor_noise,126,25.2,2,50.245,39.838,86.0,90.0,50.0,50.0,49.914,49.792,position_noise,0.479,no_fusion,avoidance,4,0,61.601,6.072,5.165,obstacle,5.165,False,False,False,False,False
sensor_noise,126,25.2,3,56.016,41.724,90.0,86.0,50.0,50.0,49.609,49.969,position_noise,0.469,no_fusion,avoidance,4,0,55.815,6.072,5.232,obstacle,5.232,False,False,False,False,False
sensor_noise,127,25.4,0,42.611,39.31,94.0,90.0,50.0,50.0,49.308,49.87,position_noise,0.391,no_fusion,avoidance,4,0,72.183,7.145,7.995,uav_1,7.145,False,False,False,False,False
sensor_noise,127,25.4,1,44.055,46.307,90.0,94.0,50.0,50.0,50.326,50.224,position_noise,0.556,no_fusion,avoidance,4,0,66.224,7.145,1.999,obstacle,1.999,True,False,False,False,False
sensor_noise,127,25.4,2,50.635,39.926,86.0,90.0,50.0,50.0,49.572,49.63,position_noise,0.486,no_fusion,avoidance,4,0,61.303,6.073,5.094,obstacle,5.094,False,False,False,False,False
sensor_noise,127,25.4,3,56.386,41.876,90.0,86.0,50.0,50.0,50.258,49.425,position_noise,0.492,no_fusion,avoidance,4,0,55.469,6.073,5.333,obstacle,5.333,False,False,False,False,False
sensor_noise,128,25.6,0,43.0,39.402,94.0,90.0,50.0,50.0,50.405,50.218,position_noise,0.371,no_fusion,avoidance,4,0,71.841,6.715,7.701,uav_1,6.715,False,False,False,False,False
sensor_noise,128,25.6,1,44.299,45.99,90.0,94.0,50.0,50.0,49.751,49.563,position_noise,0.59,no_fusion,avoidance,4,0,66.284,6.715,1.97,obstacle,1.97,True,False,False,False,False
sensor_noise,128,25.6,2,51.022,40.028,86.0,90.0,50.0,50.0,49.516,49.998,position_noise,0.476,no_fusion,avoidance,4,0,60.997,6.072,5.025,obstacle,5.025,False,False,False,False,False
sensor_noise,128,25.6,3,56.751,42.041,90.0,86.0,50.0,50.0,50.08,50.346,position_noise,0.462,no_fusion,avoidance,4,0,55.117,6.072,5.436,obstacle,5.436,False,False,False,False,False
sensor_noise,129,25.8,0,43.393,39.481,94.0,90.0,50.0,50.0,50.103,50.102,position_noise,0.389,no_fusion,avoidance,4,0,71.508,6.359,7.422,uav_1,6.359,False,False,False,False,False
sensor_noise,129,25.8,1,44.597,45.724,90.0,94.0,50.0,50.0,49.766,49.917,position_noise,0.585,no_fusion,avoidance,4,0,66.272,6.359,1.89,obstacle,1.89,True,False,False,False,False
sensor_noise,129,25.8,2,51.41,40.127,86.0,90.0,50.0,50.0,50.144,50.085,position_noise,0.477,no_fusion,avoidance,4,0,60.694,6.072,4.973,obstacle,4.973,False,False,False,False,False
sensor_noise,129,25.8,3,57.111,42.215,90.0,86.0,50.0,50.0,49.962,49.761,position_noise,0.471,no_fusion,avoidance,4,0,54.762,6.072,5.544,obstacle,5.544,False,False,False,False,False
sensor_noise,130,26.0,0,43.786,39.555,94.0,90.0,50.0,50.0,50.177,50.143,position_noise,0.396,no_fusion,avoidance,4,0,71.177,6.053,7.154,uav_1,6.053,False,False,False,False,False
sensor_noise,130,26.0,1,44.928,45.499,90.0,94.0,50.0,50.0,50.098,50.068,position_noise,0.576,no_fusion,avoidance,4,0,66.211,6.053,1.781,obstacle,1.781,True,False,False,False,False
sensor_noise,130,26.0,2,51.792,40.245,86.0,90.0,50.0,50.0,49.397,50.282,position_noise,0.469,no_fusion,avoidance,4,0,60.38,6.07,4.918,obstacle,4.918,False,False,False,False,False
sensor_noise,130,26.0,3,57.467,42.397,90.0,86.0,50.0,50.0,49.856,50.011,position_noise,0.459,no_fusion,avoidance,4,0,54.402,6.07,5.657,obstacle,5.657,False,False,False,False,False
sensor_noise,131,26.2,0,44.18,39.621,94.0,90.0,50.0,50.0,50.261,49.963,position_noise,0.408,no_fusion,avoidance,4,0,70.853,5.72,6.9,uav_1,5.72,False,False,False,False,False
sensor_noise,131,26.2,1,45.235,45.242,90.0,94.0,50.0,50.0,49.88,49.808,position_noise,0.59,no_fusion,avoidance,4,0,66.191,5.72,1.734,obstacle,1.734,True,False,False,False,False
sensor_noise,131,26.2,2,52.174,40.363,86.0,90.0,50.0,50.0,49.952,50.46,position_noise,0.468,no_fusion,avoidance,4,0,60.067,6.067,4.879,obstacle,4.879,False,False,False,False,False
sensor_noise,131,26.2,3,57.819,42.587,90.0,86.0,50.0,50.0,49.786,49.812,position_noise,0.458,no_fusion,avoidance,4,0,54.04,6.067,5.775,obstacle,5.775,False,False,False,False,False
sensor_noise,132,26.4,0,44.574,39.691,94.0,90.0,50.0,50.0,50.485,50.316,position_noise,0.403,no_fusion,avoidance,4,0,70.526,5.45,6.65,uav_1,5.45,False,False,False,False,False
sensor_noise,132,26.4,1,45.584,45.047,90.0,94.0,50.0,50.0,50.094,50.29,position_noise,0.576,no_fusion,avoidance,4,0,66.1,5.45,1.636,obstacle,1.636,True,False,False,False,False
sensor_noise,132,26.4,2,52.56,40.468,86.0,90.0,50.0,50.0,50.342,49.858,position_noise,0.491,no_fusion,avoidance,4,0,59.763,6.067,4.87,obstacle,4.87,False,False,False,False,False
sensor_noise,132,26.4,3,58.168,42.782,90.0,86.0,50.0,50.0,49.764,50.513,position_noise,0.438,no_fusion,avoidance,4,0,53.676,6.067,5.901,obstacle,5.901,False,False,False,False,False
sensor_noise,133,26.6,0,44.971,39.739,94.0,90.0,50.0,50.0,49.625,50.086,position_noise,0.43,no_fusion,avoidance,4,0,70.214,5.208,6.427,uav_1,5.208,False,False,False,False,False
sensor_noise,133,26.6,1,45.936,44.857,90.0,94.0,50.0,50.0,50.59,50.074,position_noise,0.573,no_fusion,avoidance,4,0,66.005,5.208,1.555,obstacle,1.555,True,False,False,False,False
sensor_noise,133,26.6,2,52.945,40.577,86.0,90.0,50.0,50.0,49.932,49.306,position_noise,0.505,no_fusion,avoidance,4,0,59.458,6.067,4.872,obstacle,4.872,False,False,False,False,False
sensor_noise,133,26.6,3,58.515,42.981,90.0,86.0,50.0,50.0,49.998,49.78,position_noise,0.456,no_fusion,avoidance,4,0,53.309,6.067,6.035,obstacle,6.035,False,False,False,False,False
sensor_noise,134,26.8,0,45.37,39.762,94.0,90.0,50.0,50.0,49.684,49.297,position_noise,0.459,no_fusion,avoidance,4,0,69.919,4.952,6.236,uav_1,4.952,False,False,False,False,False
sensor_noise,134,26.8,1,46.266,44.632,90.0,94.0,50.0,50.0,50.054,49.784,position_noise,0.595,no_fusion,avoidance,4,0,65.953,4.952,1.539,obstacle,1.539,True,False,False,False,False
sensor_noise,134,26.8,2,53.324,40.705,86.0,90.0,50.0,50.0,49.995,50.13,position_noise,0.48,no_fusion,avoidance,4,0,59.142,6.066,4.872,obstacle,4.872,False,False,False,False,False
sensor_noise,134,26.8,3,58.861,43.182,90.0,86.0,50.0,50.0,50.315,49.876,position_noise,0.457,no_fusion,avoidance,4,0,52.943,6.066,6.18,uav_2,6.066,False,False,False,False,False
sensor_noise,135,27.0,0,45.768,39.804,94.0,90.0,50.0,50.0,49.932,50.02,position_noise,0.441,no_fusion,avoidance,4,0,69.613,4.674,6.039,uav_1,4.674,False,False,False,False,False
sensor_noise,135,27.0,1,46.596,44.404,90.0,94.0,50.0,50.0,50.247,49.555,position_noise,0.597,no_fusion,avoidance,4,0,65.907,4.674,1.55,obstacle,1.55,True,False,False,False,False
sensor_noise,135,27.0,2,53.7,40.84,86.0,90.0,50.0,50.0,50.255,50.558,position_noise,0.47,no_fusion,avoidance,4,0,58.821,6.064,4.879,obstacle,4.879,False,False,False,False,False
sensor_noise,135,27.0,3,59.199,43.396,90.0,86.0,50.0,50.0,49.742,50.185,position_noise,0.432,no_fusion,avoidance,4,0,52.572,6.064,6.324,uav_2,6.064,False,False,False,False,False
sensor_noise,136,27.2,0,46.164,39.859,94.0,90.0,50.0,50.0,50.218,50.556,position_noise,0.428,no_fusion,avoidance,4,0,69.299,4.457,5.842,uav_1,4.457,False,False,False,False,False
sensor_noise,136,27.2,1,46.962,44.244,90.0,94.0,50.0,50.0,49.942,50.226,position_noise,0.585,no_fusion,avoidance,4,0,65.787,4.457,1.508,obstacle,1.508,True,False,False,False,False
sensor_noise,136,27.2,2,54.077,40.976,86.0,90.0,50.0,50.0,49.98,49.77,position_noise,0.49,no_fusion,avoidance,4,0,58.502,6.062,4.902,obstacle,4.902,False,False,False,False,False
sensor_noise,136,27.2,3,59.533,43.616,90.0,86.0,50.0,50.0,49.814,49.826,position_noise,0.436,no_fusion,avoidance,4,0,52.198,6.062,6.473,uav_2,6.062,False,False,False,False,False
sensor_noise,137,27.4,0,46.562,39.899,94.0,90.0,50.0,50.0,50.094,50.116,position_noise,0.449,no_fusion,avoidance,4,0,68.996,4.237,5.67,uav_1,4.237,False,False,False,False,False
sensor_noise,137,27.4,1,47.321,44.067,90.0,94.0,50.0,50.0,50.204,49.837,position_noise,0.593,no_fusion,avoidance,4,0,65.687,4.237,1.51,obstacle,1.51,True,False,False,False,False
sensor_noise,137,27.4,2,54.441,41.141,86.0,90.0,50.0,50.0,49.097,50.381,position_noise,0.459,no_fusion,avoidance,4,0,58.165,6.059,4.91,obstacle,4.91,False,False,False,False,False
sensor_noise,137,27.4,3,59.868,43.835,90.0,86.0,50.0,50.0,50.176,50.312,position_noise,0.432,no_fusion,avoidance,4,0,51.825,6.059,6.636,uav_2,6.059,False,False,False,False,False
sensor_noise,138,27.6,0,46.961,39.937,94.0,90.0,50.0,50.0,50.448,50.074,position_noise,0.451,no_fusion,avoidance,4,0,68.695,4.049,5.512,uav_1,4.049,False,False,False,False,False
sensor_noise,138,27.6,1,47.693,43.92,90.0,94.0,50.0,50.0,50.793,50.029,position_noise,0.579,no_fusion,avoidance,4,0,65.559,4.049,1.503,obstacle,1.503,True,False,False,False,False
sensor_noise,138,27.6,2,54.815,41.282,86.0,90.0,50.0,50.0,50.667,50.318,position_noise,0.482,no_fusion,avoidance,4,0,57.844,6.058,4.959,obstacle,4.959,False,False,False,False,False
sensor_noise,138,27.6,3,60.2,44.059,90.0,86.0,50.0,50.0,50.253,50.24,position_noise,0.43,no_fusion,avoidance,4,0,51.45,6.058,6.804,uav_2,6.058,False,False,False,False,False
sensor_noise,139,27.8,0,47.359,39.976,94.0,90.0,50.0,50.0,49.554,50.234,position_noise,0.46,no_fusion,avoidance,4,0,68.395,3.877,5.366,uav_1,3.877,False,False,False,False,False
sensor_noise,139,27.8,1,48.07,43.787,90.0,94.0,50.0,50.0,49.754,49.962,position_noise,0.596,no_fusion,avoidance,4,0,65.417,3.877,1.506,obstacle,1.506,True,False,False,False,False
sensor_noise,139,27.8,2,55.184,41.438,86.0,90.0,50.0,50.0,50.246,50.198,position_noise,0.479,no_fusion,avoidance,4,0,57.515,6.057,5.009,obstacle,5.009,False,False,False,False,False
sensor_noise,139,27.8,3,60.53,44.284,90.0,86.0,50.0,50.0,50.532,50.307,position_noise,0.432,no_fusion,avoidance,4,0,51.075,6.057,6.981,uav_2,6.057,False,False,False,False,False
sensor_noise,140,28.0,0,47.758,40.005,94.0,90.0,50.0,50.0,50.098,49.897,position_noise,0.471,no_fusion,avoidance,4,0,68.102,3.756,5.243,uav_1,3.756,False,False,False,False,False
sensor_noise,140,28.0,1,48.459,43.695,90.0,94.0,50.0,50.0,49.712,50.345,position_noise,0.584,no_fusion,avoidance,4,0,65.24,3.756,1.491,obstacle,1.491,True,False,False,False,False
sensor_noise,140,28.0,2,55.544,41.611,86.0,90.0,50.0,50.0,49.613,50.165,position_noise,0.469,no_fusion,avoidance,4,0,57.176,6.053,5.056,obstacle,5.056,False,False,False,False,False
sensor_noise,140,28.0,3,60.85,44.525,90.0,86.0,50.0,50.0,49.827,49.897,position_noise,0.413,no_fusion,avoidance,4,0,50.695,6.053,7.153,uav_2,6.053,False,False,False,False,False
sensor_noise,141,28.2,0,48.054,39.736,94.0,90.0,50.0,50.0,49.655,50.027,position_noise,0.474,no_fusion,avoidance,4,0,68.099,3.948,5.447,uav_1,3.948,False,False,False,False,False
sensor_noise,141,28.2,1,48.848,43.603,90.0,94.0,50.0,50.0,49.654,50.058,position_noise,0.593,no_fusion,avoidance,4,0,65.064,3.948,1.5,obstacle,1.5,True,False,False,False,False
sensor_noise,141,28.2,2,55.909,41.776,86.0,90.0,50.0,50.0,50.241,49.633,position_noise,0.492,no_fusion,avoidance,4,0,56.842,6.05,5.126,obstacle,5.126,False,False,False,False,False
sensor_noise,141,28.2,3,61.165,44.77,90.0,86.0,50.0,50.0,49.998,49.555,position_noise,0.417,no_fusion,avoidance,4,0,50.312,6.05,7.329,uav_2,6.05,False,False,False,False,False
sensor_noise,142,28.4,0,48.45,39.791,94.0,90.0,50.0,50.0,50.306,50.473,position_noise,0.449,no_fusion,avoidance,4,0,67.792,3.816,5.326,uav_1,3.816,False,False,False,False,False
sensor_noise,142,28.4,1,49.241,43.524,90.0,94.0,50.0,50.0,49.981,50.171,position_noise,0.587,no_fusion,avoidance,4,0,64.878,3.816,1.52,obstacle,1.52,True,False,False,False,False
sensor_noise,142,28.4,2,56.272,41.944,86.0,90.0,50.0,50.0,50.529,49.819,position_noise,0.49,no_fusion,avoidance,4,0,56.508,6.047,5.21,obstacle,5.21,False,False,False,False,False
sensor_noise,142,28.4,3,61.48,45.018,90.0,86.0,50.0,50.0,49.917,50.141,position_noise,0.401,no_fusion,avoidance,4,0,49.93,6.047,7.514,uav_2,6.047,False,False,False,False,False
sensor_noise,143,28.6,0,48.848,39.832,94.0,90.0,50.0,50.0,49.912,49.852,position_noise,0.475,no_fusion,avoidance,4,0,67.495,3.691,5.233,uav_1,3.691,False,False,False,False,False
