scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
sensor_dropout,119,23.8,3,52.379,40.148,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,59.31,5.14,5.135,obstacle,5.135,False,False,False,False,False
sensor_dropout,120,24.0,0,41.11,36.332,94.0,90.0,50.0,50.0,50.0,50.0,none,0.537,no_fusion,avoidance,4,0,75.35,4.64,11.305,uav_1,4.64,False,False,False,False,False
sensor_dropout,120,24.0,1,42.68,40.698,90.0,94.0,50.0,50.0,50.0,50.0,none,0.723,no_fusion,avoidance,4,0,71.276,4.64,6.837,uav_0,4.64,False,False,False,False,False
sensor_dropout,120,24.0,2,49.705,36.082,86.0,90.0,50.0,50.0,50.0,50.0,none,0.64,no_fusion,avoidance,4,0,64.996,5.265,8.921,uav_3,5.265,False,False,False,False,False
sensor_dropout,120,24.0,3,52.633,40.457,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,58.91,5.265,4.899,obstacle,4.899,False,False,False,False,False
sensor_dropout,121,24.2,0,41.508,36.373,94.0,90.0,50.0,50.0,50.0,50.0,none,0.548,no_fusion,avoidance,4,0,75.042,4.412,11.056,uav_1,4.412,False,False,False,False,False
sensor_dropout,121,24.2,1,43.035,40.513,90.0,94.0,50.0,50.0,50.0,50.0,none,0.727,no_fusion,avoidance,4,0,71.18,4.412,6.77,uav_0,4.412,False,False,False,False,False
sensor_dropout,121,24.2,2,50.1,36.141,86.0,90.0,50.0,50.0,50.0,50.0,none,0.643,no_fusion,avoidance,4,0,64.727,5.4,8.86,uav_3,5.4,False,False,False,False,False
sensor_dropout,121,24.2,3,52.887,40.767,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,58.51,5.4,4.674,obstacle,4.674,False,False,False,False,False
sensor_dropout,122,24.4,0,41.906,36.408,94.0,90.0,50.0,50.0,50.0,50.0,none,0.558,no_fusion,avoidance,4,0,74.739,4.194,10.819,uav_1,4.194,False,False,False,False,False
sensor_dropout,122,24.4,1,43.391,40.331,90.0,94.0,50.0,50.0,50.0,50.0,none,0.729,no_fusion,avoidance,4,0,71.083,4.194,6.712,uav_0,4.194,False,False,False,False,False
sensor_dropout,122,24.4,2,50.496,36.203,86.0,90.0,50.0,50.0,50.0,50.0,none,0.646,no_fusion,avoidance,4,0,64.457,5.545,8.806,uav_3,5.545,False,False,False,False,False
sensor_dropout,122,24.4,3,53.141,41.076,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,58.11,5.545,4.461,obstacle,4.461,False,False,False,False,False
sensor_dropout,123,24.6,0,42.305,36.436,94.0,90.0,50.0,50.0,50.0,50.0,none,0.567,no_fusion,avoidance,4,0,74.441,3.987,10.594,uav_1,3.987,False,False,False,False,False
sensor_dropout,123,24.6,1,43.749,40.153,90.0,94.0,50.0,50.0,50.0,50.0,none,0.732,no_fusion,avoidance,4,0,70.984,3.987,6.664,uav_0,3.987,False,False,False,False,False
sensor_dropout,123,24.6,2,50.89,36.268,86.0,90.0,50.0,50.0,50.0,50.0,none,0.648,no_fusion,avoidance,4,0,64.186,5.697,8.761,uav_3,5.697,False,False,False,False,False
sensor_dropout,123,24.6,3,53.394,41.385,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,57.71,5.697,4.26,obstacle,4.26,False,False,False,False,False
sensor_dropout,124,24.8,0,42.705,36.458,94.0,90.0,50.0,50.0,50.0,50.0,none,0.576,no_fusion,avoidance,4,0,74.148,3.792,10.382,uav_1,3.792,False,False,False,False,False
sensor_dropout,124,24.8,1,44.11,39.98,90.0,94.0,50.0,50.0,50.0,50.0,none,0.733,no_fusion,avoidance,4,0,70.88,3.792,6.623,uav_0,3.792,False,False,False,False,False
sensor_dropout,124,24.8,2,51.284,36.337,86.0,90.0,50.0,50.0,50.0,50.0,none,0.65,no_fusion,avoidance,4,0,63.913,5.856,8.723,uav_3,5.856,False,False,False,False,False
sensor_dropout,124,24.8,3,53.648,41.694,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,57.31,5.856,4.072,obstacle,4.072,False,False,False,False,False
sensor_dropout,125,25.0,0,42.981,36.747,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,73.748,3.411,9.997,uav_1,3.411,True,False,False,False,False
sensor_dropout,125,25.0,1,44.473,39.814,90.0,94.0,50.0,50.0,50.0,50.0,none,0.735,no_fusion,avoidance,4,0,70.773,3.411,6.589,uav_0,3.411,True,False,False,False,False
sensor_dropout,125,25.0,2,51.678,36.41,86.0,90.0,50.0,50.0,50.0,50.0,none,0.651,no_fusion,avoidance,4,0,63.639,6.02,8.693,uav_3,6.02,False,False,False,False,False
sensor_dropout,125,25.0,3,53.902,42.004,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,56.91,6.02,3.898,obstacle,3.898,False,False,False,False,False
sensor_dropout,126,25.2,0,43.258,37.036,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,73.348,3.428,9.613,uav_1,3.428,True,False,True,False,False
sensor_dropout,126,25.2,1,44.573,40.201,90.0,94.0,50.0,50.0,50.0,50.0,none,0.736,no_fusion,avoidance,4,0,70.412,3.428,6.201,uav_0,3.428,True,False,False,False,False
sensor_dropout,126,25.2,2,52.07,36.487,86.0,90.0,50.0,50.0,50.0,50.0,none,0.652,no_fusion,avoidance,4,0,63.363,5.924,8.67,uav_3,5.924,False,False,False,False,False
sensor_dropout,126,25.2,3,54.301,41.975,90.0,86.0,50.0,50.0,50.0,50.0,none,0.844,no_fusion,avoidance,4,0,56.68,5.924,4.105,obstacle,4.105,False,False,False,False,False
sensor_dropout,127,25.4,0,43.535,37.324,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,72.948,3.454,9.229,uav_1,3.454,True,False,True,False,False
sensor_dropout,127,25.4,1,44.652,40.593,90.0,94.0,50.0,50.0,50.0,50.0,none,0.752,no_fusion,avoidance,4,0,70.062,3.454,5.821,uav_0,3.454,True,False,False,False,False
sensor_dropout,127,25.4,2,52.461,36.57,86.0,90.0,50.0,50.0,50.0,50.0,none,0.653,no_fusion,avoidance,4,0,63.084,5.842,8.654,uav_3,5.842,False,False,False,False,False
sensor_dropout,127,25.4,3,54.701,41.965,90.0,86.0,50.0,50.0,50.0,50.0,none,0.836,no_fusion,avoidance,4,0,56.437,5.842,4.309,obstacle,4.309,False,False,False,False,False
sensor_dropout,128,25.6,0,43.812,37.613,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,72.548,3.492,8.847,uav_1,3.492,True,False,True,False,False
sensor_dropout,128,25.6,1,44.704,40.99,90.0,94.0,50.0,50.0,50.0,50.0,none,0.767,no_fusion,avoidance,4,0,69.727,3.492,5.451,uav_0,3.492,True,False,False,False,False
sensor_dropout,128,25.6,2,52.852,36.657,86.0,90.0,50.0,50.0,50.0,50.0,none,0.654,no_fusion,avoidance,4,0,62.804,5.773,8.644,uav_3,5.773,False,False,False,False,False
sensor_dropout,128,25.6,3,55.101,41.974,90.0,86.0,50.0,50.0,50.0,50.0,none,0.828,no_fusion,avoidance,4,0,56.18,5.773,4.509,obstacle,4.509,False,False,False,False,False
sensor_dropout,129,25.8,0,44.088,37.902,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,72.148,3.544,8.465,uav_1,3.544,False,False,True,False,False
sensor_dropout,129,25.8,1,44.72,41.389,90.0,94.0,50.0,50.0,50.0,50.0,none,0.782,no_fusion,avoidance,4,0,69.413,3.544,5.101,uav_0,3.544,False,False,False,False,False
sensor_dropout,129,25.8,2,53.241,36.749,86.0,90.0,50.0,50.0,50.0,50.0,none,0.654,no_fusion,avoidance,4,0,62.52,5.716,8.641,uav_3,5.716,False,False,False,False,False
sensor_dropout,129,25.8,3,55.5,42.0,90.0,86.0,50.0,50.0,50.0,50.0,none,0.82,no_fusion,avoidance,4,0,55.913,5.716,4.708,obstacle,4.708,False,False,False,False,False
sensor_dropout,130,26.0,0,44.365,38.191,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,71.748,2.997,8.085,uav_1,2.997,True,False,False,False,False
sensor_dropout,130,26.0,1,45.013,41.117,90.0,94.0,50.0,50.0,50.0,50.0,none,0.796,no_fusion,avoidance,4,0,69.429,2.997,5.187,uav_0,2.997,True,False,False,False,False
sensor_dropout,130,26.0,2,53.629,36.847,86.0,90.0,50.0,50.0,50.0,50.0,none,0.654,no_fusion,avoidance,4,0,62.234,5.669,8.644,uav_3,5.669,False,False,False,False,False
sensor_dropout,130,26.0,3,55.897,42.043,90.0,86.0,50.0,50.0,50.0,50.0,none,0.812,no_fusion,avoidance,4,0,55.635,5.669,4.904,obstacle,4.904,False,False,False,False,False
sensor_dropout,131,26.2,0,44.642,38.48,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,71.348,3.056,7.705,uav_1,3.056,True,False,True,False,False
sensor_dropout,131,26.2,1,44.985,41.516,90.0,94.0,50.0,50.0,50.0,50.0,none,0.793,no_fusion,avoidance,4,0,69.144,3.056,4.855,uav_0,3.056,True,False,False,False,False
sensor_dropout,131,26.2,2,53.837,37.189,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,61.834,5.492,8.373,uav_3,5.492,False,False,False,False,False
sensor_dropout,131,26.2,3,56.293,42.101,90.0,86.0,50.0,50.0,50.0,50.0,none,0.804,no_fusion,avoidance,4,0,55.347,5.492,5.099,obstacle,5.099,False,False,False,False,False
sensor_dropout,132,26.4,0,44.918,38.769,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,70.948,3.136,7.327,uav_1,3.136,True,False,True,False,False
sensor_dropout,132,26.4,1,44.886,41.904,90.0,94.0,50.0,50.0,50.0,50.0,none,0.806,no_fusion,avoidance,4,0,68.915,3.136,4.576,uav_0,3.136,True,False,False,False,False
sensor_dropout,132,26.4,2,54.045,37.53,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,61.434,5.342,8.109,uav_3,5.342,False,False,False,False,False
sensor_dropout,132,26.4,3,56.687,42.174,90.0,86.0,50.0,50.0,50.0,50.0,none,0.796,no_fusion,avoidance,4,0,55.05,5.342,5.294,obstacle,5.294,False,False,False,False,False
sensor_dropout,133,26.6,0,45.201,38.486,94.0,90.0,50.0,50.0,50.0,50.0,none,0.707,no_fusion,avoidance,4,0,70.958,3.802,7.474,uav_1,3.802,False,False,False,False,False
sensor_dropout,133,26.6,1,44.692,42.254,90.0,94.0,50.0,50.0,50.0,50.0,none,0.817,no_fusion,avoidance,4,0,68.779,3.802,4.391,uav_0,3.802,False,False,False,False,False
sensor_dropout,133,26.6,2,54.253,37.872,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,61.034,5.218,7.852,uav_3,5.218,False,False,False,False,False
sensor_dropout,133,26.6,3,57.077,42.26,90.0,86.0,50.0,50.0,50.0,50.0,none,0.788,no_fusion,avoidance,4,0,54.746,5.218,5.487,uav_2,5.218,False,False,False,False,False
sensor_dropout,134,26.8,0,45.589,38.388,94.0,90.0,50.0,50.0,50.0,50.0,none,0.701,no_fusion,avoidance,4,0,70.764,3.603,7.422,uav_1,3.603,False,False,False,False,False
sensor_dropout,134,26.8,1,44.925,41.928,90.0,94.0,50.0,50.0,50.0,50.0,none,0.824,no_fusion,avoidance,4,0,68.871,3.603,4.535,uav_0,3.603,False,False,False,False,False
sensor_dropout,134,26.8,2,54.461,38.214,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,60.634,5.12,7.602,uav_3,5.12,False,False,False,False,False
sensor_dropout,134,26.8,3,57.464,42.36,90.0,86.0,50.0,50.0,50.0,50.0,none,0.781,no_fusion,avoidance,4,0,54.433,5.12,5.681,uav_2,5.12,False,False,False,False,False
sensor_dropout,135,27.0,0,45.978,38.294,94.0,90.0,50.0,50.0,50.0,50.0,none,0.703,no_fusion,avoidance,4,0,70.567,3.422,7.378,uav_1,3.422,True,False,False,False,False
sensor_dropout,135,27.0,1,45.181,41.622,90.0,94.0,50.0,50.0,50.0,50.0,none,0.819,no_fusion,avoidance,4,0,68.936,3.422,4.665,uav_0,3.422,True,False,False,False,False
sensor_dropout,135,27.0,2,54.669,38.555,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,60.234,5.045,7.36,uav_3,5.045,False,False,False,False,False
sensor_dropout,135,27.0,3,57.848,42.473,90.0,86.0,50.0,50.0,50.0,50.0,none,0.773,no_fusion,avoidance,4,0,54.114,5.045,5.875,uav_2,5.045,False,False,False,False,False
sensor_dropout,136,27.2,0,46.311,38.072,94.0,90.0,50.0,50.0,50.0,50.0,none,0.705,no_fusion,avoidance,4,0,70.504,4.066,7.485,uav_1,4.066,False,False,False,False,False
sensor_dropout,136,27.2,1,44.872,41.875,90.0,94.0,50.0,50.0,50.0,50.0,none,0.813,no_fusion,avoidance,4,0,68.946,4.066,4.608,uav_0,4.066,False,False,False,False,False
sensor_dropout,136,27.2,2,54.877,38.897,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,59.834,4.992,7.127,uav_3,4.992,False,False,False,False,False
sensor_dropout,136,27.2,3,58.228,42.597,90.0,86.0,50.0,50.0,50.0,50.0,none,0.765,no_fusion,avoidance,4,0,53.789,4.992,6.069,uav_2,4.992,False,False,False,False,False
sensor_dropout,137,27.4,0,46.703,37.995,94.0,90.0,50.0,50.0,50.0,50.0,none,0.701,no_fusion,avoidance,4,0,70.296,3.907,7.45,uav_1,3.907,False,False,False,False,False
sensor_dropout,137,27.4,1,45.132,41.572,90.0,94.0,50.0,50.0,50.0,50.0,none,0.816,no_fusion,avoidance,4,0,69.006,3.907,4.733,uav_0,3.907,False,False,False,False,False
sensor_dropout,137,27.4,2,55.085,39.239,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,59.434,4.959,6.902,uav_3,4.959,False,False,False,False,False
sensor_dropout,137,27.4,3,58.605,42.732,90.0,86.0,50.0,50.0,50.0,50.0,none,0.757,no_fusion,avoidance,4,0,53.458,4.959,6.263,uav_2,4.959,False,False,False,False,False
sensor_dropout,138,27.6,0,47.097,37.923,94.0,90.0,50.0,50.0,50.0,50.0,none,0.702,no_fusion,avoidance,4,0,70.085,3.762,7.421,uav_1,3.762,False,False,False,False,False
sensor_dropout,138,27.6,1,45.413,41.287,90.0,94.0,50.0,50.0,50.0,50.0,none,0.811,no_fusion,avoidance,4,0,69.042,3.762,4.847,uav_0,3.762,False,False,False,False,False
sensor_dropout,138,27.6,2,55.293,39.58,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,59.034,4.945,6.687,uav_3,4.945,False,False,False,False,False
sensor_dropout,138,27.6,3,58.977,42.878,90.0,86.0,50.0,50.0,50.0,50.0,none,0.749,no_fusion,avoidance,4,0,53.121,4.945,6.459,uav_2,4.945,False,False,False,False,False
sensor_dropout,139,27.8,0,47.491,37.856,94.0,90.0,50.0,50.0,50.0,50.0,none,0.703,no_fusion,avoidance,4,0,69.872,3.63,7.4,uav_1,3.63,False,False,False,False,False
sensor_dropout,139,27.8,1,45.711,41.02,90.0,94.0,50.0,50.0,50.0,50.0,none,0.806,no_fusion,avoidance,4,0,69.054,3.63,4.952,uav_0,3.63,False,False,False,False,False
sensor_dropout,139,27.8,2,55.684,39.667,86.0,90.0,50.0,50.0,50.0,50.0,none,0.733,no_fusion,avoidance,4,0,58.758,4.975,6.793,uav_3,4.975,False,False,False,False,False
sensor_dropout,139,27.8,3,59.345,43.034,90.0,86.0,50.0,50.0,50.0,50.0,none,0.742,no_fusion,avoidance,4,0,52.78,4.975,6.656,uav_2,4.975,False,False,False,False,False
sensor_dropout,140,28.0,0,47.887,37.796,94.0,90.0,50.0,50.0,50.0,50.0,none,0.704,no_fusion,avoidance,4,0,69.654,3.51,7.386,uav_1,3.51,False,False,False,False,False
sensor_dropout,140,28.0,1,46.024,40.771,90.0,94.0,50.0,50.0,50.0,50.0,none,0.802,no_fusion,avoidance,4,0,69.045,3.51,5.049,uav_0,3.51,False,False,False,False,False
sensor_dropout,140,28.0,2,56.072,39.765,86.0,90.0,50.0,50.0,50.0,50.0,none,0.728,no_fusion,avoidance,4,0,58.475,5.004,6.901,uav_3,5.004,False,False,False,False,False
sensor_dropout,140,28.0,3,59.71,43.2,90.0,86.0,50.0,50.0,50.0,50.0,none,0.734,no_fusion,avoidance,4,0,52.434,5.004,6.854,uav_2,5.004,False,False,False,False,False
sensor_dropout,141,28.2,0,48.283,37.742,94.0,90.0,50.0,50.0,50.0,50.0,none,0.705,no_fusion,avoidance,4,0,69.433,3.4,7.377,uav_1,3.4,True,False,False,False,False
sensor_dropout,141,28.2,1,46.35,40.539,90.0,94.0,50.0,50.0,50.0,50.0,none,0.798,no_fusion,avoidance,4,0,69.017,3.4,5.14,uav_0,3.4,True,False,False,False,False
sensor_dropout,141,28.2,2,56.457,39.873,86.0,90.0,50.0,50.0,50.0,50.0,none,0.724,no_fusion,avoidance,4,0,58.186,5.032,7.011,uav_3,5.032,False,False,False,False,False
sensor_dropout,141,28.2,3,60.069,43.375,90.0,86.0,50.0,50.0,50.0,50.0,none,0.726,no_fusion,avoidance,4,0,52.084,5.032,7.053,uav_2,5.032,False,False,False,False,False
sensor_dropout,142,28.4,0,48.666,37.628,94.0,90.0,50.0,50.0,50.0,50.0,none,0.705,no_fusion,avoidance,4,0,69.268,4.03,7.444,uav_1,4.03,False,False,False,False,False
sensor_dropout,142,28.4,1,45.957,40.611,90.0,94.0,50.0,50.0,50.0,50.0,none,0.794,no_fusion,avoidance,4,0,69.211,4.03,5.222,uav_0,4.03,False,False,False,False,False
sensor_dropout,142,28.4,2,56.839,39.99,86.0,90.0,50.0,50.0,50.0,50.0,none,0.72,no_fusion,avoidance,4,0,57.891,5.059,7.123,uav_3,5.059,False,False,False,False,False
sensor_dropout,142,28.4,3,60.425,43.559,90.0,86.0,50.0,50.0,50.0,50.0,none,0.718,no_fusion,avoidance,4,0,51.73,5.059,7.254,uav_2,5.059,False,False,False,False,False
sensor_dropout,143,28.6,0,49.064,37.591,94.0,90.0,50.0,50.0,50.0,50.0,none,0.702,no_fusion,avoidance,4,0,69.036,3.941,7.445,uav_1,3.941,False,False,False,False,False
sensor_dropout,143,28.6,1,46.29,40.39,90.0,94.0,50.0,50.0,50.0,50.0,none,0.791,no_fusion,avoidance,4,0,69.171,3.941,5.301,uav_0,3.941,False,False,False,False,False
sensor_dropout,143,28.6,2,57.218,40.118,86.0,90.0,50.0,50.0,50.0,50.0,none,0.715,no_fusion,avoidance,4,0,57.59,5.084,7.238,uav_3,5.084,False,False,False,False,False
sensor_dropout,143,28.6,3,60.776,43.75,90.0,86.0,50.0,50.0,50.0,50.0,none,0.71,no_fusion,avoidance,4,0,51.372,5.084,7.457,uav_2,5.084,False,False,False,False,False
sensor_dropout,144,28.8,0,49.463,37.561,94.0,90.0,50.0,50.0,50.0,50.0,none,0.702,no_fusion,avoidance,4,0,68.8,3.86,7.451,uav_1,3.86,False,False,False,False,False
sensor_dropout,144,28.8,1,46.634,40.186,90.0,94.0,50.0,50.0,50.0,50.0,none,0.788,no_fusion,avoidance,4,0,69.113,3.86,5.376,uav_0,3.86,False,False,False,False,False
sensor_dropout,144,28.8,2,57.594,40.255,86.0,90.0,50.0,50.0,50.0,50.0,none,0.71,no_fusion,avoidance,4,0,57.284,5.109,7.355,uav_3,5.109,False,False,False,False,False
sensor_dropout,144,28.8,3,61.122,43.95,90.0,86.0,50.0,50.0,50.0,50.0,none,0.702,no_fusion,avoidance,4,0,51.011,5.109,7.661,uav_2,5.109,False,False,False,False,False
sensor_dropout,145,29.0,0,49.863,37.538,94.0,90.0,50.0,50.0,50.0,50.0,none,0.702,no_fusion,avoidance,4,0,68.559,3.784,7.463,uav_1,3.784,False,False,False,False,False
sensor_dropout,145,29.0,1,46.987,39.997,90.0,94.0,50.0,50.0,50.0,50.0,none,0.785,no_fusion,avoidance,4,0,69.04,3.784,5.447,uav_0,3.784,False,False,False,False,False
sensor_dropout,145,29.0,2,57.966,40.401,86.0,90.0,50.0,50.0,50.0,50.0,none,0.706,no_fusion,avoidance,4,0,56.973,5.133,7.474,uav_3,5.133,False,False,False,False,False
sensor_dropout,145,29.0,3,61.465,44.157,90.0,86.0,50.0,50.0,50.0,50.0,none,0.694,no_fusion,avoidance,4,0,50.647,5.133,7.868,uav_2,5.133,False,False,False,False,False
sensor_dropout,146,29.2,0,50.262,37.523,94.0,90.0,50.0,50.0,50.0,50.0,none,0.701,no_fusion,avoidance,4,0,68.314,3.714,7.48,uav_1,3.714,False,False,False,False,False
sensor_dropout,146,29.2,1,47.347,39.824,90.0,94.0,50.0,50.0,50.0,50.0,none,0.782,no_fusion,avoidance,3,0,68.952,3.714,5.516,uav_0,3.714,False,False,False,False,False
sensor_dropout,146,29.2,2,58.335,40.556,86.0,90.0,50.0,50.0,50.0,50.0,none,0.701,no_fusion,avoidance,4,0,56.658,5.155,7.597,uav_3,5.155,False,False,False,False,False
sensor_dropout,146,29.2,3,61.803,44.371,90.0,86.0,50.0,50.0,50.0,50.0,none,0.685,no_fusion,avoidance,3,0,50.28,5.155,8.076,uav_2,5.155,False,False,False,False,False
sensor_dropout,147,29.4,0,50.662,37.515,94.0,90.0,50.0,50.0,50.0,50.0,none,0.701,no_fusion,avoidance,4,0,68.065,3.649,7.502,uav_1,3.649,False,False,False,False,False
sensor_dropout,147,29.4,1,47.715,39.666,90.0,94.0,50.0,50.0,50.0,50.0,none,0.779,no_fusion,avoidance,3,0,68.85,3.649,5.584,uav_0,3.649,False,False,False,False,False
sensor_dropout,147,29.4,2,58.7,40.719,86.0,90.0,50.0,50.0,50.0,50.0,none,0.696,no_fusion,avoidance,4,0,56.337,5.177,7.721,uav_3,5.177,False,False,False,False,False
sensor_dropout,147,29.4,3,62.136,44.591,90.0,86.0,50.0,50.0,50.0,50.0,none,0.677,no_fusion,avoidance,3,0,49.91,5.177,8.287,uav_2,5.177,False,False,False,False,False
sensor_dropout,148,29.6,0,51.062,37.515,94.0,90.0,50.0,50.0,50.0,50.0,none,0.7,no_fusion,avoidance,4,0,67.811,3.588,7.53,uav_1,3.588,False,False,False,False,False
sensor_dropout,148,29.6,1,48.088,39.523,90.0,94.0,50.0,50.0,50.0,50.0,none,0.777,no_fusion,avoidance,3,0,68.734,3.588,5.65,uav_0,3.588,False,False,False,False,False
sensor_dropout,148,29.6,2,59.062,40.891,86.0,90.0,50.0,50.0,50.0,50.0,none,0.691,no_fusion,avoidance,4,0,56.013,5.198,7.849,uav_3,5.198,False,False,False,False,False
sensor_dropout,148,29.6,3,62.466,44.818,90.0,86.0,50.0,50.0,50.0,50.0,none,0.669,no_fusion,avoidance,3,0,49.539,5.198,8.5,uav_2,5.198,False,False,False,False,False
sensor_dropout,149,29.8,0,51.462,37.523,94.0,90.0,50.0,50.0,50.0,50.0,none,0.699,no_fusion,avoidance,4,0,67.552,3.531,7.562,uav_1,3.531,False,False,False,False,False
sensor_dropout,149,29.8,1,48.467,39.394,90.0,94.0,50.0,50.0,50.0,50.0,none,0.774,no_fusion,avoidance,3,0,68.606,3.531,5.716,uav_0,3.531,False,False,False,False,False
sensor_dropout,149,29.8,2,59.419,41.07,86.0,90.0,50.0,50.0,50.0,50.0,none,0.686,no_fusion,avoidance,4,0,55.684,5.217,7.979,uav_3,5.217,False,False,False,False,False
sensor_dropout,149,29.8,3,62.791,45.051,90.0,86.0,50.0,50.0,50.0,50.0,none,0.66,no_fusion,avoidance,3,0,49.164,5.217,8.715,uav_2,5.217,False,False,False,False,False
sensor_dropout,150,30.0,0,51.862,37.54,94.0,90.0,50.0,50.0,50.0,50.0,none,0.698,no_fusion,avoidance,4,0,67.288,3.478,7.599,uav_1,3.478,True,False,False,False,False
sensor_dropout,150,30.0,1,48.85,39.279,90.0,94.0,50.0,50.0,50.0,50.0,none,0.771,no_fusion,avoidance,3,0,68.467,3.478,5.782,uav_0,3.478,True,False,False,False,False
sensor_dropout,150,30.0,2,59.773,41.258,86.0,90.0,50.0,50.0,50.0,50.0,none,0.681,no_fusion,avoidance,4,0,55.351,5.236,8.112,uav_3,5.236,False,False,False,False,False
sensor_dropout,150,30.0,3,63.112,45.29,90.0,86.0,50.0,50.0,50.0,50.0,none,0.651,no_fusion,avoidance,3,0,48.788,5.236,8.932,uav_2,5.236,False,False,False,False,False
sensor_dropout,151,30.2,0,52.112,37.851,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,66.888,3.831,7.331,uav_1,3.831,False,False,True,False,False
sensor_dropout,151,30.2,1,48.491,39.102,90.0,94.0,50.0,50.0,50.0,50.0,none,0.769,no_fusion,avoidance,3,0,68.824,3.831,6.002,uav_0,3.831,False,False,False,False,False
sensor_dropout,151,30.2,2,60.122,41.452,86.0,90.0,50.0,50.0,50.0,50.0,none,0.676,no_fusion,avoidance,4,0,55.014,5.253,8.248,uav_3,5.253,False,False,False,False,False
sensor_dropout,151,30.2,3,63.429,45.534,90.0,86.0,50.0,50.0,50.0,50.0,none,0.643,no_fusion,avoidance,3,0,48.41,5.253,9.152,uav_2,5.253,False,False,False,False,False
sensor_dropout,152,30.4,0,52.363,38.163,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,66.488,3.584,7.07,uav_1,3.584,False,False,False,False,False
sensor_dropout,152,30.4,1,48.879,39.005,90.0,94.0,50.0,50.0,50.0,50.0,none,0.76,no_fusion,avoidance,3,0,68.669,3.584,6.052,uav_0,3.584,False,False,False,False,False
sensor_dropout,152,30.4,2,60.467,41.654,86.0,90.0,50.0,50.0,50.0,50.0,none,0.67,no_fusion,avoidance,4,0,54.674,5.27,8.387,uav_3,5.27,False,False,False,False,False
sensor_dropout,152,30.4,3,63.741,45.784,90.0,86.0,50.0,50.0,50.0,50.0,none,0.634,no_fusion,avoidance,3,0,48.03,5.27,9.374,uav_2,5.27,False,False,False,False,False
sensor_dropout,153,30.6,0,52.613,38.475,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,66.088,3.373,6.817,uav_1,3.373,True,False,False,False,False
sensor_dropout,153,30.6,1,49.27,38.919,90.0,94.0,50.0,50.0,50.0,50.0,none,0.758,no_fusion,avoidance,3,0,68.504,3.373,6.105,uav_0,3.373,True,False,False,False,False
sensor_dropout,153,30.6,2,60.808,41.863,86.0,90.0,50.0,50.0,50.0,50.0,none,0.665,no_fusion,avoidance,4,0,54.33,5.286,8.529,uav_3,5.286,False,False,False,False,False
sensor_dropout,153,30.6,3,64.05,46.038,90.0,86.0,50.0,50.0,50.0,50.0,none,0.625,no_fusion,avoidance,3,0,47.648,5.286,9.598,uav_2,5.286,False,False,False,False,False
