scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
trust_weighted_fusion,307,61.4,1,81.337,94.466,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,8.675,7.521,49.399,uav_2,7.521,False,False,False,False,False
trust_weighted_fusion,307,61.4,2,85.453,88.171,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.909,7.521,47.096,uav_1,7.521,False,False,False,False,True
trust_weighted_fusion,307,61.4,3,88.48,80.419,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,5.784,8.322,44.051,uav_2,8.322,False,False,False,False,False
trust_weighted_fusion,308,61.6,0,91.442,67.911,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,false_avoidance,1,0,22.236,13.12,40.147,uav_3,13.12,False,True,False,False,False
trust_weighted_fusion,308,61.6,1,81.525,94.819,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,8.515,7.722,49.796,uav_2,7.722,False,False,False,False,False
trust_weighted_fusion,308,61.6,2,85.453,88.171,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.909,7.722,47.096,uav_1,7.722,False,False,False,False,True
trust_weighted_fusion,308,61.6,3,88.713,80.744,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,5.411,8.111,44.436,uav_2,8.111,False,False,False,False,False
trust_weighted_fusion,309,61.8,0,91.488,68.309,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,trust_weighted_fusion,move,0,0,21.836,13.015,40.348,uav_3,13.015,False,False,False,False,False
trust_weighted_fusion,309,61.8,1,81.293,95.145,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,8.782,8.12,49.93,uav_2,8.12,False,False,False,False,False
trust_weighted_fusion,309,61.8,2,85.453,88.171,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.909,7.91,47.096,uav_3,7.91,False,False,False,False,True
trust_weighted_fusion,309,61.8,3,88.943,81.072,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,5.04,7.91,44.82,uav_2,7.91,False,False,False,False,False
trust_weighted_fusion,310,62.0,0,91.741,68.618,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,21.501,13.162,40.705,uav_3,13.162,False,False,False,False,False
trust_weighted_fusion,310,62.0,1,81.561,95.441,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,8.561,8.247,50.326,uav_2,8.247,False,False,False,False,False
trust_weighted_fusion,310,62.0,2,85.453,88.171,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.909,7.533,47.096,uav_3,7.533,False,False,False,False,True
trust_weighted_fusion,310,62.0,3,88.893,81.469,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,4.665,7.533,45.029,uav_2,7.533,False,False,False,False,False
trust_weighted_fusion,311,62.2,0,92.011,68.913,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,21.18,13.174,41.072,uav_3,13.174,False,False,False,False,False
trust_weighted_fusion,311,62.2,1,81.921,95.615,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,8.239,8.239,50.675,uav_2,8.239,False,False,False,False,False
trust_weighted_fusion,311,62.2,2,85.453,88.171,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.909,7.39,47.096,uav_3,7.39,False,False,False,False,True
trust_weighted_fusion,311,62.2,3,89.152,81.773,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,4.311,7.39,45.422,uav_2,7.39,False,False,False,False,False
trust_weighted_fusion,312,62.4,0,92.048,69.312,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,trust_weighted_fusion,move,0,0,20.78,13.119,41.271,uav_3,13.119,False,False,False,False,False
trust_weighted_fusion,312,62.4,1,82.207,95.895,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,8.02,8.378,51.068,uav_2,8.378,False,False,False,False,False
trust_weighted_fusion,312,62.4,2,85.453,88.171,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.909,7.157,47.096,uav_3,7.157,False,False,False,False,True
trust_weighted_fusion,312,62.4,3,89.309,82.141,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,3.92,7.157,45.776,uav_2,7.157,False,False,False,False,False
trust_weighted_fusion,313,62.6,0,92.338,69.587,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,20.48,13.2,41.65,uav_3,13.2,False,False,False,False,False
trust_weighted_fusion,313,62.6,1,82.422,96.232,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,7.899,8.612,51.468,uav_2,8.612,False,False,False,False,False
trust_weighted_fusion,313,62.6,2,85.453,88.171,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.909,6.991,47.096,uav_3,6.991,False,False,False,False,True
trust_weighted_fusion,313,62.6,3,89.517,82.482,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,3.55,6.991,46.154,uav_2,6.991,False,False,False,False,False
trust_weighted_fusion,314,62.8,0,92.566,69.916,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,20.135,13.279,41.995,uav_3,13.279,False,False,False,False,False
trust_weighted_fusion,314,62.8,1,82.734,96.482,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,7.678,8.745,51.852,uav_2,8.745,False,False,False,False,False
trust_weighted_fusion,314,62.8,2,85.453,88.171,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.909,6.752,47.096,uav_3,6.752,False,False,False,False,True
trust_weighted_fusion,314,62.8,3,89.63,82.866,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,3.155,6.752,46.485,uav_2,6.752,False,False,False,False,False
trust_weighted_fusion,315,63.0,0,92.826,70.22,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,19.815,13.177,42.359,uav_3,13.177,False,False,False,False,False
trust_weighted_fusion,315,63.0,1,83.047,96.732,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,7.471,8.893,52.236,uav_2,8.893,False,False,False,False,False
trust_weighted_fusion,315,63.0,2,85.453,88.171,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.909,6.801,47.096,uav_3,6.801,False,False,False,False,True
trust_weighted_fusion,315,63.0,3,89.966,83.083,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,2.917,6.801,46.882,uav_2,6.801,False,False,False,False,False
trust_weighted_fusion,316,63.2,0,93.048,70.553,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,19.471,13.304,42.703,uav_3,13.304,False,False,False,False,False
trust_weighted_fusion,316,63.2,1,83.446,96.72,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,7.096,8.781,52.458,uav_2,8.781,False,False,False,False,False
trust_weighted_fusion,316,63.2,2,85.453,88.171,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.909,6.448,47.096,uav_3,6.448,False,False,False,False,True
trust_weighted_fusion,316,63.2,3,89.867,83.47,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,2.533,6.448,47.054,uav_2,6.448,False,False,False,False,False
trust_weighted_fusion,317,63.4,0,93.321,70.845,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,19.167,13.317,43.075,uav_3,13.317,False,False,False,False,False
trust_weighted_fusion,317,63.4,1,83.84,96.646,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,6.705,8.627,52.628,uav_2,8.627,False,False,False,False,False
trust_weighted_fusion,317,63.4,2,85.453,88.171,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.909,6.418,47.096,uav_3,6.418,False,False,False,False,True
trust_weighted_fusion,317,63.4,3,90.128,83.774,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,3,0,2.23,6.418,47.449,uav_2,6.418,False,False,False,False,False
trust_weighted_fusion,318,63.6,0,93.524,71.19,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,18.816,13.398,43.408,uav_3,13.398,False,False,False,False,False
trust_weighted_fusion,318,63.6,1,83.744,97.035,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,6.953,9.027,52.887,uav_2,9.027,False,False,False,False,False
trust_weighted_fusion,318,63.6,2,85.453,88.171,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.909,6.206,47.096,uav_3,6.206,False,False,False,False,True
trust_weighted_fusion,318,63.6,3,90.196,84.168,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,3,0,1.843,6.206,47.756,uav_2,6.206,False,False,False,False,True
trust_weighted_fusion,319,63.8,0,93.534,71.59,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,trust_weighted_fusion,move,0,0,18.416,13.013,43.594,uav_3,13.013,False,False,False,False,False
trust_weighted_fusion,319,63.8,1,84.104,96.86,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,false_avoidance,1,0,6.553,8.793,52.957,uav_2,8.793,False,True,False,False,False
trust_weighted_fusion,319,63.8,2,85.453,88.171,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.909,6.206,47.096,uav_3,6.206,False,False,False,False,True
trust_weighted_fusion,319,63.8,3,90.196,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.843,6.206,47.756,uav_2,6.206,False,False,False,False,True
trust_weighted_fusion,320,64.0,0,93.762,71.919,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,18.083,12.757,43.944,uav_3,12.757,False,False,False,False,False
trust_weighted_fusion,320,64.0,1,83.865,97.18,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,6.911,9.148,53.076,uav_2,9.148,False,False,False,False,False
trust_weighted_fusion,320,64.0,2,85.453,88.171,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.909,6.206,47.096,uav_3,6.206,False,False,False,False,True
trust_weighted_fusion,320,64.0,3,90.196,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.843,6.206,47.756,uav_2,6.206,False,False,False,False,True
trust_weighted_fusion,321,64.2,0,93.998,72.242,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,17.758,12.518,44.3,uav_3,12.518,False,False,False,False,False
trust_weighted_fusion,321,64.2,1,83.747,97.563,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,7.197,9.545,53.319,uav_2,9.545,False,False,False,False,False
trust_weighted_fusion,321,64.2,2,85.453,88.171,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.909,6.206,47.096,uav_3,6.206,False,False,False,False,True
trust_weighted_fusion,321,64.2,3,90.196,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.843,6.206,47.756,uav_2,6.206,False,False,False,False,True
trust_weighted_fusion,322,64.4,0,93.998,72.642,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,trust_weighted_fusion,move,0,0,17.358,12.137,44.482,uav_3,12.137,False,False,False,False,False
trust_weighted_fusion,322,64.4,1,84.1,97.375,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,6.797,9.303,53.372,uav_2,9.303,False,False,False,False,False
trust_weighted_fusion,322,64.4,2,85.453,88.171,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.909,6.206,47.096,uav_3,6.206,False,False,False,False,True
trust_weighted_fusion,322,64.4,3,90.196,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.843,6.206,47.756,uav_2,6.206,False,False,False,False,True
trust_weighted_fusion,323,64.6,0,93.998,73.042,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,trust_weighted_fusion,move,0,0,16.958,11.758,44.666,uav_3,11.758,False,False,False,False,False
trust_weighted_fusion,323,64.6,1,84.024,97.768,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,7.065,9.703,53.646,uav_2,9.703,False,False,False,False,False
trust_weighted_fusion,323,64.6,2,85.453,88.171,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.909,6.206,47.096,uav_3,6.206,False,False,False,False,True
trust_weighted_fusion,323,64.6,3,90.196,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.843,6.206,47.756,uav_2,6.206,False,False,False,False,True
trust_weighted_fusion,324,64.8,0,94.241,73.359,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,16.643,11.541,45.03,uav_3,11.541,False,False,False,False,False
trust_weighted_fusion,324,64.8,1,83.828,98.116,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,7.419,10.077,53.817,uav_2,10.077,False,False,False,False,False
trust_weighted_fusion,324,64.8,2,85.453,88.171,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.909,6.206,47.096,uav_3,6.206,False,False,False,False,True
trust_weighted_fusion,324,64.8,3,90.196,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.843,6.206,47.756,uav_2,6.206,False,False,False,False,True
trust_weighted_fusion,325,65.0,0,94.433,73.71,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,16.295,11.283,45.363,uav_3,11.283,False,False,False,False,False
trust_weighted_fusion,325,65.0,1,84.227,98.102,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,7.082,10.006,54.037,uav_2,10.006,False,False,False,False,False
trust_weighted_fusion,325,65.0,2,85.453,88.171,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.909,6.206,47.096,uav_3,6.206,False,False,False,False,True
trust_weighted_fusion,325,65.0,3,90.196,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.843,6.206,47.756,uav_2,6.206,False,False,False,False,True
trust_weighted_fusion,326,65.2,0,94.67,74.033,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,15.982,11.079,45.724,uav_3,11.079,False,False,False,False,False
trust_weighted_fusion,326,65.2,1,84.624,98.05,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,6.731,9.914,54.225,uav_2,9.914,False,False,False,False,False
trust_weighted_fusion,326,65.2,2,85.453,88.171,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.909,6.206,47.096,uav_3,6.206,False,False,False,False,True
trust_weighted_fusion,326,65.2,3,90.196,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.843,6.206,47.756,uav_2,6.206,False,False,False,False,True
trust_weighted_fusion,327,65.4,0,94.653,74.432,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,trust_weighted_fusion,move,0,0,15.582,10.707,45.9,uav_3,10.707,False,False,False,False,False
trust_weighted_fusion,327,65.4,1,85.022,98.011,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,6.393,9.849,54.427,uav_2,9.849,False,False,False,False,False
trust_weighted_fusion,327,65.4,2,85.453,88.171,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.909,6.206,47.096,uav_3,6.206,False,False,False,False,True
trust_weighted_fusion,327,65.4,3,90.196,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.843,6.206,47.756,uav_2,6.206,False,False,False,False,True
trust_weighted_fusion,328,65.6,0,94.636,74.832,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,trust_weighted_fusion,move,0,0,15.182,10.338,46.078,uav_3,10.338,False,False,False,False,False
trust_weighted_fusion,328,65.6,1,85.415,97.935,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,6.042,9.764,54.598,uav_2,9.764,False,False,False,False,False
trust_weighted_fusion,328,65.6,2,85.453,88.171,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.909,6.206,47.096,uav_3,6.206,False,False,False,False,True
trust_weighted_fusion,328,65.6,3,90.196,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.843,6.206,47.756,uav_2,6.206,False,False,False,False,True
trust_weighted_fusion,329,65.8,0,94.882,75.147,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,14.879,10.165,46.447,uav_3,10.165,False,False,False,False,False
trust_weighted_fusion,329,65.8,1,85.264,98.306,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,6.4,10.136,54.808,uav_2,10.136,False,False,False,False,False
trust_weighted_fusion,329,65.8,2,85.453,88.171,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.909,6.206,47.096,uav_3,6.206,False,False,False,False,True
trust_weighted_fusion,329,65.8,3,90.196,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.843,6.206,47.756,uav_2,6.206,False,False,False,False,True
trust_weighted_fusion,330,66.0,0,95.143,75.451,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,14.594,10.023,46.823,uav_3,10.023,False,False,False,False,False
trust_weighted_fusion,330,66.0,1,85.507,97.987,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,6.007,9.816,54.695,uav_2,9.816,False,False,False,False,False
trust_weighted_fusion,330,66.0,2,85.453,88.171,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.909,6.206,47.096,uav_3,6.206,False,False,False,False,True
trust_weighted_fusion,330,66.0,3,90.196,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.843,6.206,47.756,uav_2,6.206,False,False,False,False,True
trust_weighted_fusion,331,66.2,0,95.495,75.641,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,14.436,10.039,47.223,uav_3,10.039,False,False,False,False,False
trust_weighted_fusion,331,66.2,1,85.806,97.722,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,false_avoidance,1,0,5.607,9.557,54.661,uav_2,9.557,False,True,False,False,False
trust_weighted_fusion,331,66.2,2,85.453,88.171,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.909,6.206,47.096,uav_3,6.206,False,False,False,False,True
trust_weighted_fusion,331,66.2,3,90.196,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.843,6.206,47.756,uav_2,6.206,False,False,False,False,True
trust_weighted_fusion,332,66.4,0,95.453,76.039,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,trust_weighted_fusion,move,0,0,14.036,9.681,47.383,uav_3,9.681,False,False,False,False,False
trust_weighted_fusion,332,66.4,1,86.111,97.981,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,5.565,9.831,55.051,uav_2,9.831,False,False,False,False,False
trust_weighted_fusion,332,66.4,2,85.453,88.171,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.909,6.206,47.096,uav_3,6.206,False,False,False,False,True
trust_weighted_fusion,332,66.4,3,90.196,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.843,6.206,47.756,uav_2,6.206,False,False,False,False,True
trust_weighted_fusion,333,66.6,0,95.743,76.315,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,13.796,9.615,47.772,uav_3,9.615,False,False,False,False,False
trust_weighted_fusion,333,66.6,1,86.148,98.379,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,5.832,10.231,55.392,uav_2,10.231,False,False,False,False,False
trust_weighted_fusion,333,66.6,2,85.453,88.171,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.909,6.206,47.096,uav_3,6.206,False,False,False,False,True
trust_weighted_fusion,333,66.6,3,90.196,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.843,6.206,47.756,uav_2,6.206,False,False,False,False,True
trust_weighted_fusion,334,66.8,0,96.051,76.57,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,13.585,9.592,48.166,uav_3,9.592,False,False,False,False,False
trust_weighted_fusion,334,66.8,1,86.541,98.451,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,5.636,10.337,55.685,uav_2,10.337,False,False,False,False,False
trust_weighted_fusion,334,66.8,2,85.453,88.171,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.909,6.206,47.096,uav_3,6.206,False,False,False,False,True
trust_weighted_fusion,334,66.8,3,90.196,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.843,6.206,47.756,uav_2,6.206,False,False,False,False,True
trust_weighted_fusion,335,67.0,0,96.316,76.87,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,13.333,9.525,48.546,uav_3,9.525,False,False,False,False,False
trust_weighted_fusion,335,67.0,1,86.886,98.248,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,5.267,10.179,55.733,uav_2,10.179,False,False,False,False,False
trust_weighted_fusion,335,67.0,2,85.453,88.171,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.909,6.206,47.096,uav_3,6.206,False,False,False,False,True
trust_weighted_fusion,335,67.0,3,90.196,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.843,6.206,47.756,uav_2,6.206,False,False,False,False,True
trust_weighted_fusion,336,67.2,0,96.535,77.204,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,13.045,9.417,48.904,uav_3,9.417,False,False,False,False,False
trust_weighted_fusion,336,67.2,1,87.195,97.993,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,4.88,9.975,55.719,uav_2,9.975,False,False,False,False,False
trust_weighted_fusion,336,67.2,2,85.453,88.171,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.909,6.206,47.096,uav_3,6.206,False,False,False,False,True
trust_weighted_fusion,336,67.2,3,90.196,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.843,6.206,47.756,uav_2,6.206,False,False,False,False,True
trust_weighted_fusion,337,67.4,0,96.751,77.541,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,12.759,9.321,49.26,uav_3,9.321,False,False,False,False,False
trust_weighted_fusion,337,67.4,1,87.35,97.625,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,4.49,9.642,55.524,uav_2,9.642,False,False,False,False,False
trust_weighted_fusion,337,67.4,2,85.453,88.171,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.909,6.206,47.096,uav_3,6.206,False,False,False,False,True
trust_weighted_fusion,337,67.4,3,90.196,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.843,6.206,47.756,uav_2,6.206,False,False,False,False,True
trust_weighted_fusion,338,67.6,0,96.976,77.871,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,12.488,9.253,49.622,uav_3,9.253,False,False,False,False,False
trust_weighted_fusion,338,67.6,1,87.386,98.023,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,4.798,10.04,55.86,uav_2,10.04,False,False,False,False,False
trust_weighted_fusion,338,67.6,2,85.453,88.171,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.909,6.206,47.096,uav_3,6.206,False,False,False,False,True
trust_weighted_fusion,338,67.6,3,90.196,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.843,6.206,47.756,uav_2,6.206,False,False,False,False,True
trust_weighted_fusion,339,67.8,0,97.158,78.228,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,12.188,9.151,49.961,uav_3,9.151,False,False,False,False,False
trust_weighted_fusion,339,67.8,1,87.604,97.688,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,false_avoidance,1,0,4.398,9.757,55.73,uav_2,9.757,False,True,False,False,False
trust_weighted_fusion,339,67.8,2,85.453,88.171,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.909,6.206,47.096,uav_3,6.206,False,False,False,False,True
trust_weighted_fusion,339,67.8,3,90.196,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.843,6.206,47.756,uav_2,6.206,False,False,False,False,True
