scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
trust_weighted_fusion,178,35.6,2,64.858,41.527,86.0,90.0,50.0,50.0,49.678,50.405,position_noise+confidence_error,0.476,trust_weighted_fusion,avoidance,fixed,0.5,,4,0,52.883,7.635,12.104,uav_3,7.635,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,178,35.6,3,69.222,47.791,90.0,86.0,50.0,50.0,49.678,50.405,false_negative+position_noise+confidence_error,0.476,trust_weighted_fusion,avoidance,fixed,0.5,,2,0,43.493,7.635,14.349,uav_2,7.635,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,179,35.8,0,58.332,35.915,94.0,90.0,50.0,50.0,50.879,51.492,position_noise+confidence_error,0.344,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,64.787,4.699,11.365,uav_1,4.699,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,179,35.8,1,54.293,38.315,90.0,94.0,50.0,50.0,50.879,51.492,position_noise+confidence_error,0.344,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,66.15,4.699,7.449,uav_0,4.699,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,179,35.8,2,65.139,41.775,86.0,90.0,50.0,50.0,50.879,51.492,false_negative+position_noise+confidence_error,0.344,trust_weighted_fusion,avoidance,fixed,0.5,,4,0,52.543,7.642,12.229,uav_3,7.642,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,179,35.8,3,69.474,48.069,90.0,86.0,50.0,50.0,50.879,51.492,position_noise+confidence_error,0.344,trust_weighted_fusion,avoidance,fixed,0.5,,2,0,43.128,7.642,14.569,uav_2,7.642,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,180,36.0,0,58.684,36.045,94.0,90.0,50.0,50.0,49.785,50.161,position_noise+confidence_error,0.572,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,64.485,5.255,11.436,uav_1,5.255,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,180,36.0,1,54.117,38.646,90.0,94.0,50.0,50.0,49.785,50.161,position_noise+confidence_error,0.572,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,65.967,5.255,7.077,uav_0,5.255,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,180,36.0,2,65.407,42.037,86.0,90.0,50.0,50.0,49.785,50.161,position_noise+confidence_error,0.572,trust_weighted_fusion,avoidance,fixed,0.5,,4,0,52.197,7.648,12.344,uav_3,7.648,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,180,36.0,3,69.713,48.358,90.0,86.0,50.0,50.0,49.785,50.161,false_negative+position_noise+confidence_error,0.572,trust_weighted_fusion,avoidance,fixed,0.5,,1,0,42.761,7.648,14.781,uav_2,7.648,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
