scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
no_fusion_matched,272,54.4,1,73.867,90.161,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,16.583,9.752,41.718,uav_3,9.752,False,False,False,False,False
no_fusion_matched,272,54.4,2,88.143,81.225,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,9.033,7.264,44.294,uav_3,7.264,False,False,False,False,False
no_fusion_matched,272,54.4,3,82.708,86.045,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,7.292,7.264,43.673,uav_2,7.264,False,False,False,False,False
no_fusion_matched,273,54.6,0,81.301,68.35,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,false_avoidance,1,0,25.1,14.979,31.283,uav_2,14.979,False,True,False,False,False
no_fusion_matched,273,54.6,1,74.265,90.199,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,16.187,9.771,41.955,uav_3,9.771,False,False,False,False,False
no_fusion_matched,273,54.6,2,88.35,81.567,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,8.754,6.893,44.671,uav_3,6.893,False,False,False,False,False
no_fusion_matched,273,54.6,3,83.108,86.043,90.0,86.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,6.892,6.893,43.941,uav_2,6.893,False,False,False,False,False
no_fusion_matched,274,54.8,0,81.632,68.575,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,24.739,15.005,31.682,uav_2,15.005,False,False,False,False,False
no_fusion_matched,274,54.8,1,74.649,90.311,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,15.788,9.747,42.25,uav_3,9.747,False,False,False,False,False
no_fusion_matched,274,54.8,2,88.64,81.843,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,8.573,6.744,45.07,uav_3,6.744,False,False,False,False,False
no_fusion_matched,274,54.8,3,83.481,86.187,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,6.522,6.744,44.3,uav_2,6.744,False,False,False,False,False
no_fusion_matched,275,55.0,0,81.832,68.922,94.0,90.0,50.0,50.0,,,confidence_error,,no_fusion,move,0,0,24.339,14.887,32.031,uav_2,14.887,False,False,False,False,False
no_fusion_matched,275,55.0,1,75.0,90.504,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,15.402,9.444,42.598,uav_3,9.444,False,False,False,False,False
no_fusion_matched,275,55.0,2,88.516,82.224,86.0,90.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,8.173,6.424,45.218,uav_3,6.424,False,False,False,False,False
no_fusion_matched,275,55.0,3,83.231,85.875,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,6.77,6.424,43.901,uav_2,6.424,False,False,False,False,False
no_fusion_matched,276,55.2,0,82.032,69.268,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,false_avoidance,1,0,23.939,14.877,32.38,uav_2,14.877,False,True,False,False,False
no_fusion_matched,276,55.2,1,75.399,90.492,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,15.016,9.272,42.799,uav_3,9.272,False,False,False,False,False
no_fusion_matched,276,55.2,2,88.773,82.53,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,7.968,6.314,45.612,uav_3,6.314,False,False,False,False,False
no_fusion_matched,276,55.2,3,83.564,86.097,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,6.437,6.314,44.29,uav_2,6.314,False,False,False,False,False
no_fusion_matched,277,55.4,0,82.376,69.472,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,23.591,14.937,32.78,uav_2,14.937,False,False,False,False,False
no_fusion_matched,277,55.4,1,75.546,90.865,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,14.79,9.008,43.193,uav_3,9.008,False,False,False,False,False
no_fusion_matched,277,55.4,2,88.898,82.91,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,7.659,6.542,45.953,uav_3,6.542,False,False,False,False,False
no_fusion_matched,277,55.4,3,83.406,86.465,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,6.61,6.542,44.454,uav_2,6.542,False,False,False,False,False
no_fusion_matched,278,55.6,0,82.573,69.82,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,false_avoidance,1,0,23.191,14.937,33.129,uav_2,14.937,False,True,False,False,False
no_fusion_matched,278,55.6,1,75.895,91.061,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,14.408,9.166,43.544,uav_3,9.166,False,False,False,False,False
no_fusion_matched,278,55.6,2,89.043,83.283,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,7.374,6.112,46.304,uav_3,6.112,False,False,False,False,False
no_fusion_matched,278,55.6,3,83.805,86.431,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,6.21,6.112,44.699,uav_2,6.112,False,False,False,False,False
no_fusion_matched,279,55.8,0,82.77,70.168,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,false_avoidance,1,0,22.791,14.898,33.479,uav_2,14.898,False,True,False,False,False
no_fusion_matched,279,55.8,1,76.268,91.205,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,14.014,9.322,43.866,uav_3,9.322,False,False,False,False,False
no_fusion_matched,279,55.8,2,89.357,83.531,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,7.288,5.864,46.704,uav_3,5.864,False,False,False,False,False
no_fusion_matched,279,55.8,3,84.15,86.228,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,5.855,5.864,44.787,uav_2,5.864,False,False,False,False,False
no_fusion_matched,280,56.0,0,83.106,70.385,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,22.437,14.956,33.879,uav_2,14.956,False,False,False,False,False
no_fusion_matched,280,56.0,1,76.538,91.5,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,13.692,9.329,44.26,uav_3,9.329,False,False,False,False,False
no_fusion_matched,280,56.0,2,89.553,83.88,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,7.077,5.767,47.08,uav_3,5.767,False,False,False,False,False
no_fusion_matched,280,56.0,3,84.426,86.518,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,5.599,5.767,45.187,uav_2,5.767,False,False,False,False,False
no_fusion_matched,281,56.2,0,83.3,70.735,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,false_avoidance,1,0,22.037,14.955,34.228,uav_2,14.955,False,True,False,False,False
no_fusion_matched,281,56.2,1,76.932,91.434,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,13.317,9.317,44.418,uav_3,9.317,False,False,False,False,False
no_fusion_matched,281,56.2,2,89.752,84.227,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,6.886,5.42,47.457,uav_3,5.42,False,False,False,False,False
no_fusion_matched,281,56.2,3,84.824,86.481,90.0,86.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,5.199,5.42,45.434,uav_2,5.42,False,False,False,False,False
no_fusion_matched,282,56.4,0,83.63,70.961,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,21.68,15.008,34.628,uav_2,15.008,False,False,False,False,False
no_fusion_matched,282,56.4,1,76.533,91.458,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,13.705,10.008,44.222,uav_3,10.008,False,False,False,False,False
no_fusion_matched,282,56.4,2,89.955,84.571,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,3,0,6.717,5.108,47.836,uav_3,5.108,False,False,False,False,False
no_fusion_matched,282,56.4,3,85.224,86.495,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,4.802,5.108,45.721,uav_2,5.108,False,False,False,False,False
no_fusion_matched,283,56.6,0,83.821,71.313,94.0,90.0,50.0,50.0,,,confidence_error,,no_fusion,move,0,0,21.28,14.808,34.976,uav_2,14.808,False,False,False,False,False
no_fusion_matched,283,56.6,1,76.852,91.699,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,13.347,10.24,44.597,uav_3,10.24,False,False,False,False,False
no_fusion_matched,283,56.6,2,89.72,84.895,86.0,90.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,6.317,4.429,47.871,uav_3,4.429,False,False,False,False,False
no_fusion_matched,283,56.6,3,85.485,86.193,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,4.519,4.429,45.687,uav_2,4.429,False,False,False,False,False
no_fusion_matched,284,56.8,0,84.214,71.236,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,21.163,14.62,35.268,uav_3,14.62,False,False,False,False,False
no_fusion_matched,284,56.8,1,77.179,91.93,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,12.987,10.367,44.968,uav_3,10.367,False,False,False,False,False
no_fusion_matched,284,56.8,2,89.861,85.269,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,3,0,6.106,4.356,48.224,uav_3,4.356,False,False,False,False,False
no_fusion_matched,284,56.8,3,85.536,85.796,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,3,0,4.468,4.356,45.44,uav_2,4.356,False,False,False,False,False
no_fusion_matched,285,57.0,0,84.399,71.59,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,20.763,13.871,35.613,uav_3,13.871,False,False,False,False,False
no_fusion_matched,285,57.0,1,76.825,92.116,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,13.309,10.861,44.934,uav_3,10.861,False,False,False,False,False
no_fusion_matched,285,57.0,2,89.895,85.668,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,5.826,4.519,48.514,uav_3,4.519,False,False,False,False,False
no_fusion_matched,285,57.0,3,85.382,85.427,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,2,0,4.654,4.519,45.069,uav_2,4.519,False,False,False,False,False
no_fusion_matched,286,57.2,0,84.584,71.945,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,false_avoidance,1,0,20.363,13.584,35.959,uav_3,13.584,False,True,False,False,False
no_fusion_matched,286,57.2,1,76.602,92.448,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,13.487,11.525,45.095,uav_3,11.525,False,False,False,False,False
no_fusion_matched,286,57.2,2,90.188,85.94,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,5.833,4.433,48.914,uav_3,4.433,False,False,False,False,False
no_fusion_matched,286,57.2,3,85.779,85.476,90.0,86.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,4.254,4.433,45.385,uav_2,4.433,False,False,False,False,False
no_fusion_matched,287,57.4,0,84.769,72.3,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,19.963,13.279,36.305,uav_3,13.279,False,False,False,False,False
no_fusion_matched,287,57.4,1,76.981,92.576,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,13.096,11.602,45.406,uav_3,11.602,False,False,False,False,False
no_fusion_matched,287,57.4,2,90.221,86.338,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,5.588,4.129,49.205,uav_3,4.129,False,False,False,False,False
no_fusion_matched,287,57.4,3,86.178,85.504,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,3.854,4.129,45.689,uav_2,4.129,False,False,False,False,False
no_fusion_matched,288,57.6,0,84.954,72.654,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,false_avoidance,1,0,19.563,12.987,36.653,uav_3,12.987,False,True,False,False,False
no_fusion_matched,288,57.6,1,76.585,92.633,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,13.484,12.253,45.243,uav_3,12.253,False,False,False,False,False
no_fusion_matched,288,57.6,2,90.139,86.73,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,5.275,3.756,49.407,uav_3,3.756,False,False,False,False,False
no_fusion_matched,288,57.6,3,86.576,85.539,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,3.455,3.756,45.999,uav_2,3.756,False,False,False,False,False
no_fusion_matched,289,57.8,0,85.139,73.009,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,19.163,12.857,37.002,uav_3,12.857,False,False,False,False,False
no_fusion_matched,289,57.8,1,76.984,92.603,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,13.091,12.076,45.43,uav_3,12.076,False,False,False,False,False
no_fusion_matched,289,57.8,2,89.825,86.978,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,false_avoidance,2,0,4.875,3.156,49.345,uav_3,3.156,True,True,False,False,False
no_fusion_matched,289,57.8,3,86.921,85.741,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,2,0,3.09,3.156,46.387,uav_2,3.156,True,False,False,False,False
no_fusion_matched,290,58.0,0,85.481,73.216,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,18.822,12.91,37.401,uav_3,12.91,False,False,False,False,False
no_fusion_matched,290,58.0,1,77.384,92.595,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,12.694,11.836,45.638,uav_3,11.836,False,False,False,False,False
no_fusion_matched,290,58.0,2,89.8,87.377,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,3,0,4.617,2.921,49.599,uav_3,2.921,True,False,False,False,False
no_fusion_matched,290,58.0,3,87.219,86.009,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,3,0,2.781,2.921,46.787,uav_2,2.921,True,False,False,False,False
no_fusion_matched,291,58.2,0,85.662,73.573,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,false_avoidance,1,0,18.422,12.215,37.749,uav_3,12.215,False,True,False,False,False
no_fusion_matched,291,58.2,1,77.782,92.639,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,false_avoidance,1,0,12.294,11.896,45.891,uav_3,11.896,False,True,False,False,False
no_fusion_matched,291,58.2,2,89.862,87.772,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,3,0,4.458,3.23,49.915,uav_3,3.23,True,False,False,False,False
no_fusion_matched,291,58.2,3,87.416,85.661,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,2,0,2.606,3.23,46.689,uav_2,3.23,True,False,False,False,False
no_fusion_matched,292,58.4,0,86.004,73.781,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,18.083,12.201,38.148,uav_3,12.201,False,False,False,False,False
no_fusion_matched,292,58.4,1,77.382,92.638,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,12.692,12.406,45.673,uav_3,12.406,False,False,False,False,False
no_fusion_matched,292,58.4,2,89.828,88.171,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,2,0,4.243,3.101,50.166,uav_3,3.101,True,False,False,False,False
no_fusion_matched,292,58.4,3,87.767,85.853,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,2,0,2.237,3.101,47.075,uav_2,3.101,True,False,True,False,False
no_fusion_matched,293,58.6,0,86.355,73.971,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,17.758,11.708,38.547,uav_3,11.708,False,False,False,False,False
no_fusion_matched,293,58.6,1,76.989,92.714,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,13.075,13.163,45.526,uav_3,13.163,False,False,False,False,False
no_fusion_matched,293,58.6,2,89.744,88.561,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,2,0,4.01,3.455,50.376,uav_3,3.455,True,False,False,False,False
no_fusion_matched,293,58.6,3,88.037,85.557,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,2,0,2.012,3.455,47.069,uav_2,3.455,True,False,False,False,False
no_fusion_matched,294,58.8,0,86.755,73.959,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,17.601,11.381,38.875,uav_3,11.381,False,False,False,False,False
no_fusion_matched,294,58.8,1,76.623,92.553,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,13.455,13.316,45.195,uav_2,13.316,False,False,False,False,False
no_fusion_matched,294,58.8,2,89.37,88.705,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,false_avoidance,1,0,3.61,3.635,50.209,uav_3,3.635,False,True,True,False,False
no_fusion_matched,294,58.8,3,88.278,85.238,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,3,0,1.883,3.635,47.028,uav_2,3.635,False,False,False,False,True
no_fusion_matched,295,59.0,0,87.108,74.148,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,17.286,11.152,39.273,uav_3,11.152,False,False,False,False,False
no_fusion_matched,295,59.0,1,76.608,92.153,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,13.519,12.856,44.848,uav_2,12.856,False,False,False,False,False
no_fusion_matched,295,59.0,2,88.975,88.642,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,3,0,3.271,3.474,49.884,uav_3,3.474,True,False,False,False,False
no_fusion_matched,295,59.0,3,88.278,85.238,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.883,3.474,47.028,uav_2,3.474,True,False,False,False,True
no_fusion_matched,296,59.2,0,87.492,74.259,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,17.033,11.007,39.656,uav_3,11.007,False,False,False,False,False
no_fusion_matched,296,59.2,1,76.402,91.81,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,13.773,12.671,44.448,uav_2,12.671,False,False,False,False,False
no_fusion_matched,296,59.2,2,88.75,88.972,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,2.936,3.764,49.959,uav_3,3.764,False,False,False,False,False
no_fusion_matched,296,59.2,3,88.278,85.238,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.883,3.764,47.028,uav_2,3.764,False,False,False,False,True
no_fusion_matched,297,59.4,0,87.892,74.274,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,16.871,10.971,40.0,uav_3,10.971,False,False,False,False,False
no_fusion_matched,297,59.4,1,76.797,91.874,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,false_avoidance,1,0,13.373,11.981,44.714,uav_2,11.981,False,True,False,False,False
no_fusion_matched,297,59.4,2,88.493,89.279,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,3,0,2.595,4.046,49.996,uav_3,4.046,False,False,False,False,False
no_fusion_matched,297,59.4,3,88.278,85.238,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.883,4.046,47.028,uav_2,4.046,False,False,False,False,True
no_fusion_matched,298,59.6,0,88.244,74.464,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,16.568,10.774,40.399,uav_3,10.774,False,False,False,False,False
no_fusion_matched,298,59.6,1,77.166,92.027,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,12.985,11.333,45.043,uav_2,11.333,False,False,False,False,False
no_fusion_matched,298,59.6,2,88.232,89.582,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,2.271,4.344,50.031,uav_3,4.344,False,False,False,False,False
no_fusion_matched,298,59.6,3,88.278,85.238,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.883,4.344,47.028,uav_2,4.344,False,False,False,False,True
no_fusion_matched,299,59.8,0,88.58,74.68,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,16.25,10.562,40.799,uav_3,10.562,False,False,False,False,False
no_fusion_matched,299,59.8,1,76.986,91.669,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,13.221,11.164,44.645,uav_2,11.164,False,False,False,False,False
no_fusion_matched,299,59.8,2,88.012,89.916,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,2.014,4.685,50.12,uav_3,4.685,False,False,False,False,False
no_fusion_matched,299,59.8,3,88.278,85.238,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.883,4.685,47.028,uav_2,4.685,False,False,False,False,True
no_fusion_matched,300,60.0,0,88.955,74.821,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,15.996,10.44,41.19,uav_3,10.44,False,False,False,False,False
no_fusion_matched,300,60.0,1,76.703,91.388,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,13.551,11.034,44.254,uav_2,11.034,False,False,False,False,False
no_fusion_matched,300,60.0,2,87.662,90.11,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,1.666,4.91,50.02,uav_3,4.91,False,False,False,False,True
no_fusion_matched,300,60.0,3,88.278,85.238,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.883,4.91,47.028,uav_2,4.91,False,False,False,False,True
no_fusion_matched,301,60.2,0,89.287,75.043,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,15.682,10.245,41.59,uav_3,10.245,False,False,False,False,False
no_fusion_matched,301,60.2,1,77.092,91.296,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,13.188,10.636,44.39,uav_2,10.636,False,False,False,False,False
no_fusion_matched,301,60.2,2,87.662,90.11,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.666,4.91,50.02,uav_3,4.91,False,False,False,False,True
no_fusion_matched,301,60.2,3,88.278,85.238,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.883,4.91,47.028,uav_2,4.91,False,False,False,False,True
no_fusion_matched,302,60.4,0,89.616,75.271,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,15.367,10.056,41.99,uav_3,10.056,False,False,False,False,False
no_fusion_matched,302,60.4,1,76.753,91.084,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,13.564,10.953,44.027,uav_2,10.953,False,False,False,False,False
no_fusion_matched,302,60.4,2,87.662,90.11,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.666,4.91,50.02,uav_3,4.91,False,False,False,False,True
no_fusion_matched,302,60.4,3,88.278,85.238,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.883,4.91,47.028,uav_2,4.91,False,False,False,False,True
no_fusion_matched,303,60.6,0,89.972,75.453,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,15.095,9.931,42.388,uav_3,9.931,False,False,False,False,False
no_fusion_matched,303,60.6,1,76.775,90.685,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,13.634,10.902,43.705,uav_2,10.902,False,False,False,False,False
no_fusion_matched,303,60.6,2,87.662,90.11,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.666,4.91,50.02,uav_3,4.91,False,False,False,False,True
no_fusion_matched,303,60.6,3,88.278,85.238,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.883,4.91,47.028,uav_2,4.91,False,False,False,False,True
no_fusion_matched,304,60.8,0,90.273,75.716,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,14.762,9.729,42.783,uav_3,9.729,False,False,False,False,False
no_fusion_matched,304,60.8,1,76.503,90.392,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,13.971,11.163,43.311,uav_2,11.163,False,False,False,False,False
no_fusion_matched,304,60.8,2,87.662,90.11,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.666,4.91,50.02,uav_3,4.91,False,False,False,False,True
no_fusion_matched,304,60.8,3,88.278,85.238,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.883,4.91,47.028,uav_2,4.91,False,False,False,False,True
no_fusion_matched,305,61.0,0,90.593,75.957,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,14.451,9.566,43.182,uav_3,9.566,False,False,False,False,False
no_fusion_matched,305,61.0,1,76.867,90.559,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,13.577,10.805,43.65,uav_2,10.805,False,False,False,False,False
no_fusion_matched,305,61.0,2,87.662,90.11,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.666,4.91,50.02,uav_3,4.91,False,False,False,False,True
no_fusion_matched,305,61.0,3,88.278,85.238,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.883,4.91,47.028,uav_2,4.91,False,False,False,False,True
no_fusion_matched,306,61.2,0,90.989,76.011,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,14.309,9.617,43.546,uav_3,9.617,False,False,False,False,False
