scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
false_positive,171,34.2,3,70.355,48.062,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,42.722,4.323,15.448,uav_2,4.323,False,False,False,False,False
false_positive,172,34.4,0,58.611,38.464,94.0,90.0,50.0,50.0,50.0,50.0,none,0.628,no_fusion,avoidance,3,0,62.517,4.26,9.396,uav_1,4.26,False,False,False,False,False
false_positive,172,34.4,1,61.656,41.443,90.0,94.0,50.0,50.0,50.0,50.0,none,0.627,no_fusion,avoidance,4,0,59.713,4.26,9.459,uav_0,4.26,False,False,False,False,False
false_positive,172,34.4,2,67.188,45.73,86.0,90.0,50.0,50.0,50.0,50.0,none,0.499,no_fusion,avoidance,4,0,48.101,4.295,12.711,uav_3,4.295,False,False,False,False,False
false_positive,172,34.4,3,70.539,48.417,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,42.322,4.295,15.6,uav_2,4.295,False,False,False,False,False
false_positive,173,34.6,0,58.977,38.625,94.0,90.0,50.0,50.0,50.0,50.0,none,0.624,no_fusion,avoidance,3,0,62.177,4.28,9.491,uav_1,4.28,False,False,False,False,False
false_positive,173,34.6,1,61.986,41.669,90.0,94.0,50.0,50.0,50.0,50.0,none,0.622,no_fusion,avoidance,4,0,59.358,4.28,9.597,uav_0,4.28,False,False,False,False,False
false_positive,173,34.6,2,67.444,46.037,86.0,90.0,50.0,50.0,50.0,50.0,none,0.492,no_fusion,avoidance,4,0,47.718,4.27,12.888,uav_3,4.27,False,False,False,False,False
false_positive,173,34.6,3,70.723,48.772,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,41.922,4.27,15.76,uav_2,4.27,False,False,False,False,False
false_positive,174,34.8,0,59.341,38.792,94.0,90.0,50.0,50.0,50.0,50.0,none,0.62,no_fusion,avoidance,3,0,61.834,4.29,9.59,uav_1,4.29,False,False,False,False,False
false_positive,174,34.8,1,62.153,42.033,90.0,94.0,50.0,50.0,50.0,50.0,false_positive,0.616,no_fusion,avoidance,5,1,58.958,4.29,9.532,uav_0,4.29,False,False,False,False,False
false_positive,174,34.8,2,67.696,46.348,86.0,90.0,50.0,50.0,50.0,50.0,none,0.484,no_fusion,avoidance,4,0,47.334,4.247,13.069,uav_3,4.247,False,False,False,False,False
false_positive,174,34.8,3,70.907,49.127,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,41.522,4.247,15.925,uav_2,4.247,False,False,False,False,False
false_positive,175,35.0,0,58.968,38.938,94.0,90.0,50.0,50.0,50.0,50.0,false_positive,0.616,no_fusion,avoidance,4,1,61.924,4.837,9.241,uav_1,4.837,False,False,False,False,False
false_positive,175,35.0,1,62.477,42.267,90.0,94.0,50.0,50.0,50.0,50.0,none,0.619,no_fusion,avoidance,4,0,58.599,4.837,9.679,uav_0,4.837,False,False,False,False,False
false_positive,175,35.0,2,67.945,46.661,86.0,90.0,50.0,50.0,50.0,50.0,none,0.477,no_fusion,avoidance,4,0,46.949,4.226,13.253,uav_3,4.226,False,False,False,False,False
false_positive,175,35.0,3,71.091,49.483,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,41.122,4.226,16.098,uav_2,4.226,False,False,False,False,False
false_positive,176,35.2,0,59.333,39.103,94.0,90.0,50.0,50.0,50.0,50.0,none,0.63,no_fusion,avoidance,3,0,61.582,4.857,9.348,uav_1,4.857,False,False,False,False,False
false_positive,176,35.2,1,62.797,42.506,90.0,94.0,50.0,50.0,50.0,50.0,none,0.613,no_fusion,avoidance,4,0,58.237,4.857,9.83,uav_0,4.857,False,False,False,False,False
false_positive,176,35.2,2,68.191,46.976,86.0,90.0,50.0,50.0,50.0,50.0,none,0.47,no_fusion,avoidance,4,0,46.564,4.207,13.441,uav_3,4.207,False,False,False,False,False
false_positive,176,35.2,3,71.275,49.838,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,40.722,4.207,16.276,uav_2,4.207,False,False,False,False,False
false_positive,177,35.4,0,59.694,39.274,94.0,90.0,50.0,50.0,50.0,50.0,none,0.626,no_fusion,avoidance,3,0,61.238,4.877,9.458,uav_1,4.877,False,False,False,False,False
false_positive,177,35.4,1,63.114,42.751,90.0,94.0,50.0,50.0,50.0,50.0,none,0.607,no_fusion,avoidance,4,0,57.874,4.877,9.984,uav_0,4.877,False,False,False,False,False
false_positive,177,35.4,2,68.433,47.295,86.0,90.0,50.0,50.0,50.0,50.0,none,0.462,no_fusion,avoidance,4,0,46.177,4.19,13.631,uav_3,4.19,False,False,False,False,False
false_positive,177,35.4,3,71.459,50.193,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,40.322,4.19,16.46,uav_2,4.19,False,False,False,False,False
false_positive,178,35.6,0,60.053,39.451,94.0,90.0,50.0,50.0,50.0,50.0,none,0.622,no_fusion,avoidance,3,0,60.89,4.897,9.572,uav_1,4.897,False,False,False,False,False
false_positive,178,35.6,1,63.427,43.0,90.0,94.0,50.0,50.0,50.0,50.0,none,0.601,no_fusion,avoidance,4,0,57.508,4.897,10.142,uav_0,4.897,False,False,False,False,False
false_positive,178,35.6,2,68.673,47.615,86.0,90.0,50.0,50.0,50.0,50.0,none,0.455,no_fusion,avoidance,4,0,45.79,4.174,13.824,uav_3,4.174,False,False,False,False,False
false_positive,178,35.6,3,71.643,50.548,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,39.922,4.174,16.65,uav_2,4.174,False,False,False,False,False
false_positive,179,35.8,0,60.409,39.634,94.0,90.0,50.0,50.0,50.0,50.0,none,0.617,no_fusion,avoidance,3,0,60.54,4.916,9.69,uav_1,4.916,False,False,False,False,False
false_positive,179,35.8,1,63.74,43.248,90.0,94.0,50.0,50.0,50.0,50.0,false_positive,0.594,no_fusion,avoidance,5,1,57.143,4.916,10.309,uav_0,4.916,False,False,False,False,False
false_positive,179,35.8,2,68.908,47.938,86.0,90.0,50.0,50.0,50.0,50.0,none,0.447,no_fusion,avoidance,4,0,45.402,4.16,14.021,uav_3,4.16,False,False,False,False,False
false_positive,179,35.8,3,71.827,50.904,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,39.522,4.16,16.846,uav_2,4.16,False,False,False,False,False
false_positive,180,36.0,0,60.762,39.822,94.0,90.0,50.0,50.0,50.0,50.0,none,0.612,no_fusion,avoidance,3,0,60.188,4.936,9.812,uav_1,4.936,False,False,False,False,False
false_positive,180,36.0,1,64.045,43.507,90.0,94.0,50.0,50.0,50.0,50.0,none,0.588,no_fusion,avoidance,4,0,56.773,4.936,10.473,uav_0,4.936,False,False,False,False,False
false_positive,180,36.0,2,69.141,48.264,86.0,90.0,50.0,50.0,50.0,50.0,none,0.439,no_fusion,avoidance,4,0,45.013,4.148,14.22,uav_3,4.148,False,False,False,False,False
false_positive,180,36.0,3,72.011,51.259,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,39.122,4.148,17.047,uav_2,4.148,False,False,False,False,False
false_positive,181,36.2,0,61.162,39.828,94.0,90.0,50.0,50.0,50.0,50.0,false_positive,0.608,no_fusion,avoidance,4,1,59.963,5.037,10.101,uav_1,5.037,False,False,False,False,False
false_positive,181,36.2,1,64.128,43.899,90.0,94.0,50.0,50.0,50.0,50.0,false_positive,0.581,no_fusion,avoidance,5,1,56.387,5.037,10.389,uav_0,5.037,False,False,False,False,False
false_positive,181,36.2,2,69.371,48.591,86.0,90.0,50.0,50.0,50.0,50.0,none,0.431,no_fusion,avoidance,4,0,44.623,4.137,14.422,uav_3,4.137,False,False,False,False,False
false_positive,181,36.2,3,72.195,51.614,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,38.722,4.137,17.253,uav_2,4.137,False,False,False,False,False
false_positive,182,36.4,0,61.507,40.029,94.0,90.0,50.0,50.0,50.0,50.0,none,0.596,no_fusion,avoidance,3,0,59.606,5.062,10.226,uav_1,5.062,False,False,False,False,False
false_positive,182,36.4,1,64.427,44.164,90.0,94.0,50.0,50.0,50.0,50.0,none,0.584,no_fusion,avoidance,4,0,56.014,5.062,10.563,uav_0,5.062,False,False,False,False,False
false_positive,182,36.4,2,69.598,48.921,86.0,90.0,50.0,50.0,50.0,50.0,none,0.423,no_fusion,avoidance,4,0,44.233,4.126,14.627,uav_3,4.126,False,False,False,False,False
false_positive,182,36.4,3,72.379,51.969,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,38.322,4.126,17.465,uav_2,4.126,False,False,False,False,False
false_positive,183,36.6,0,61.85,40.236,94.0,90.0,50.0,50.0,50.0,50.0,none,0.591,no_fusion,avoidance,3,0,59.246,5.087,10.354,uav_1,5.087,False,False,False,False,False
false_positive,183,36.6,1,64.723,44.434,90.0,94.0,50.0,50.0,50.0,50.0,none,0.577,no_fusion,avoidance,4,0,55.639,5.087,10.74,uav_0,5.087,False,False,False,False,False
false_positive,183,36.6,2,69.821,49.252,86.0,90.0,50.0,50.0,50.0,50.0,none,0.415,no_fusion,avoidance,4,0,43.842,4.062,14.835,uav_3,4.062,False,False,False,False,False
false_positive,183,36.6,3,72.43,52.366,90.0,86.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,37.947,4.062,17.555,uav_2,4.062,False,True,False,False,False
false_positive,184,36.8,0,62.189,40.447,94.0,90.0,50.0,50.0,50.0,50.0,none,0.586,no_fusion,avoidance,3,0,58.885,5.112,10.487,uav_1,5.112,False,False,False,False,False
false_positive,184,36.8,1,65.014,44.708,90.0,94.0,50.0,50.0,50.0,50.0,none,0.57,no_fusion,avoidance,4,0,55.263,5.112,10.919,uav_0,5.112,False,False,False,False,False
false_positive,184,36.8,2,70.042,49.586,86.0,90.0,50.0,50.0,50.0,50.0,none,0.407,no_fusion,avoidance,4,0,43.451,4.055,15.046,uav_3,4.055,False,False,False,False,False
false_positive,184,36.8,3,72.615,52.72,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,37.547,4.055,17.778,uav_2,4.055,False,False,False,False,False
false_positive,185,37.0,0,62.526,40.664,94.0,90.0,50.0,50.0,50.0,50.0,none,0.581,no_fusion,avoidance,3,0,58.521,5.137,10.622,uav_1,5.137,False,False,False,False,False
false_positive,185,37.0,1,65.302,44.986,90.0,94.0,50.0,50.0,50.0,50.0,none,0.563,no_fusion,avoidance,4,0,54.885,5.137,11.102,uav_0,5.137,False,False,False,False,False
false_positive,185,37.0,2,70.189,49.958,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,43.051,4.066,15.189,uav_3,4.066,False,False,False,False,False
false_positive,185,37.0,3,72.801,53.075,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,37.147,4.066,18.007,uav_2,4.066,False,False,False,False,False
false_positive,186,37.2,0,62.859,40.885,94.0,90.0,50.0,50.0,50.0,50.0,none,0.575,no_fusion,avoidance,3,0,58.155,5.162,10.762,uav_1,5.162,False,False,False,False,False
false_positive,186,37.2,1,65.586,45.268,90.0,94.0,50.0,50.0,50.0,50.0,none,0.556,no_fusion,avoidance,4,0,54.506,5.162,11.288,uav_0,5.162,False,False,False,False,False
false_positive,186,37.2,2,70.336,50.33,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,42.651,4.078,15.339,uav_3,4.078,False,False,False,False,False
false_positive,186,37.2,3,72.986,53.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,36.747,4.078,18.24,uav_2,4.078,False,False,False,False,False
false_positive,187,37.4,0,63.189,41.111,94.0,90.0,50.0,50.0,50.0,50.0,none,0.57,no_fusion,avoidance,3,0,57.788,5.186,10.905,uav_1,5.186,False,False,False,False,False
false_positive,187,37.4,1,65.866,45.553,90.0,94.0,50.0,50.0,50.0,50.0,none,0.548,no_fusion,avoidance,4,0,54.126,5.186,11.478,uav_0,5.186,False,False,False,False,False
false_positive,187,37.4,2,70.483,50.702,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,42.251,4.09,15.495,uav_3,4.09,False,False,False,False,False
false_positive,187,37.4,3,73.171,53.784,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,36.347,4.09,18.478,uav_2,4.09,False,False,False,False,False
false_positive,188,37.6,0,63.516,41.342,94.0,90.0,50.0,50.0,50.0,50.0,none,0.564,no_fusion,avoidance,3,0,57.419,5.211,11.051,uav_1,5.211,False,False,False,False,False
false_positive,188,37.6,1,66.143,45.842,90.0,94.0,50.0,50.0,50.0,50.0,none,0.541,no_fusion,avoidance,4,0,53.744,5.211,11.67,uav_0,5.211,False,False,False,False,False
false_positive,188,37.6,2,70.63,51.074,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,41.851,4.102,15.658,uav_3,4.102,False,False,False,False,False
false_positive,188,37.6,3,73.356,54.138,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,35.947,4.102,18.72,uav_2,4.102,False,False,False,False,False
false_positive,189,37.8,0,63.84,41.577,94.0,90.0,50.0,50.0,50.0,50.0,none,0.558,no_fusion,avoidance,3,0,57.048,5.235,11.201,uav_1,5.235,False,False,False,False,False
false_positive,189,37.8,1,66.416,46.134,90.0,94.0,50.0,50.0,50.0,50.0,none,0.533,no_fusion,avoidance,4,0,53.361,5.235,11.865,uav_0,5.235,False,False,False,False,False
false_positive,189,37.8,2,70.777,51.446,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,41.451,4.114,15.827,uav_3,4.114,False,False,False,False,False
false_positive,189,37.8,3,73.541,54.493,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,35.547,4.114,18.966,uav_2,4.114,False,False,False,False,False
false_positive,190,38.0,0,64.105,41.876,94.0,90.0,50.0,50.0,50.0,50.0,false_positive,0.552,no_fusion,avoidance,4,1,56.654,5.234,11.277,uav_1,5.234,False,False,False,False,False
false_positive,190,38.0,1,66.685,46.43,90.0,94.0,50.0,50.0,50.0,50.0,none,0.525,no_fusion,avoidance,4,0,52.977,5.234,12.063,uav_0,5.234,False,False,False,False,False
false_positive,190,38.0,2,70.924,51.818,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,41.051,4.127,16.002,uav_3,4.127,False,False,False,False,False
false_positive,190,38.0,3,73.727,54.848,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,35.147,4.127,19.217,uav_2,4.127,False,False,False,False,False
false_positive,191,38.2,0,64.422,42.119,94.0,90.0,50.0,50.0,50.0,50.0,none,0.549,no_fusion,avoidance,3,0,56.28,5.257,11.435,uav_1,5.257,False,False,False,False,False
false_positive,191,38.2,1,66.951,46.728,90.0,94.0,50.0,50.0,50.0,50.0,none,0.517,no_fusion,avoidance,4,0,52.591,5.257,12.264,uav_0,5.257,False,False,False,False,False
false_positive,191,38.2,2,71.07,52.19,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,40.651,4.141,16.184,uav_3,4.141,False,False,False,False,False
false_positive,191,38.2,3,73.912,55.202,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,34.747,4.141,19.471,uav_2,4.141,False,False,False,False,False
false_positive,192,38.4,0,64.737,42.366,94.0,90.0,50.0,50.0,50.0,50.0,none,0.543,no_fusion,avoidance,3,0,55.904,4.604,11.597,uav_1,4.604,False,False,False,False,False
false_positive,192,38.4,1,67.057,46.343,90.0,94.0,50.0,50.0,50.0,50.0,false_positive,0.509,no_fusion,avoidance,5,1,52.893,4.604,12.444,uav_0,4.604,False,False,False,False,False
false_positive,192,38.4,2,71.217,52.562,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,40.251,4.154,16.371,uav_3,4.154,False,False,False,False,False
false_positive,192,38.4,3,74.097,55.557,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,34.347,4.154,19.729,uav_2,4.154,False,False,False,False,False
false_positive,193,38.6,0,64.868,42.744,94.0,90.0,50.0,50.0,50.0,50.0,false_positive,0.536,no_fusion,avoidance,4,1,55.514,4.606,11.545,uav_1,4.606,False,False,False,False,False
false_positive,193,38.6,1,67.32,46.644,90.0,94.0,50.0,50.0,50.0,50.0,none,0.502,no_fusion,avoidance,4,0,52.507,4.606,12.642,uav_0,4.606,False,False,False,False,False
false_positive,193,38.6,2,71.364,52.934,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,39.851,4.169,16.565,uav_3,4.169,False,False,False,False,False
false_positive,193,38.6,3,74.282,55.911,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,33.947,4.169,19.991,uav_2,4.169,False,False,False,False,False
false_positive,194,38.8,0,65.178,42.997,94.0,90.0,50.0,50.0,50.0,50.0,none,0.538,no_fusion,avoidance,3,0,55.136,4.624,11.716,uav_1,4.624,False,False,False,False,False
false_positive,194,38.8,1,67.579,46.948,90.0,94.0,50.0,50.0,50.0,50.0,none,0.494,no_fusion,avoidance,4,0,52.121,4.624,12.842,uav_0,4.624,False,False,False,False,False
false_positive,194,38.8,2,71.511,53.306,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,39.451,4.183,16.764,uav_3,4.183,False,False,False,False,False
false_positive,194,38.8,3,74.467,56.266,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,33.547,4.183,20.257,uav_2,4.183,False,False,False,False,False
false_positive,195,39.0,0,65.485,43.254,94.0,90.0,50.0,50.0,50.0,50.0,none,0.531,no_fusion,avoidance,3,0,54.757,4.641,11.89,uav_1,4.641,False,False,False,False,False
false_positive,195,39.0,1,67.836,47.255,90.0,94.0,50.0,50.0,50.0,50.0,none,0.486,no_fusion,avoidance,4,0,51.733,4.641,13.046,uav_0,4.641,False,False,False,False,False
false_positive,195,39.0,2,71.658,53.678,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,39.051,4.198,16.968,uav_3,4.198,False,False,False,False,False
false_positive,195,39.0,3,74.653,56.62,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,33.147,4.198,20.526,uav_2,4.198,False,False,False,False,False
false_positive,196,39.2,0,65.788,43.515,94.0,90.0,50.0,50.0,50.0,50.0,none,0.524,no_fusion,avoidance,3,0,54.376,4.658,12.068,uav_1,4.658,False,False,False,False,False
false_positive,196,39.2,1,68.089,47.565,90.0,94.0,50.0,50.0,50.0,50.0,none,0.478,no_fusion,avoidance,4,0,51.345,4.658,13.252,uav_0,4.658,False,False,False,False,False
false_positive,196,39.2,2,71.805,54.05,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,38.651,4.213,17.178,uav_3,4.213,False,False,False,False,False
false_positive,196,39.2,3,74.838,56.975,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,32.747,4.213,20.799,uav_2,4.213,False,False,False,False,False
false_positive,197,39.4,0,66.088,43.779,94.0,90.0,50.0,50.0,50.0,50.0,none,0.517,no_fusion,avoidance,3,0,53.995,4.675,12.249,uav_1,4.675,False,False,False,False,False
false_positive,197,39.4,1,68.339,47.877,90.0,94.0,50.0,50.0,50.0,50.0,none,0.47,no_fusion,avoidance,4,0,50.956,4.675,13.462,uav_0,4.675,False,False,False,False,False
false_positive,197,39.4,2,71.952,54.422,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,38.251,4.229,17.393,uav_3,4.229,False,False,False,False,False
false_positive,197,39.4,3,75.023,57.329,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,32.347,4.229,21.074,uav_2,4.229,False,False,False,False,False
false_positive,198,39.6,0,66.451,43.948,94.0,90.0,50.0,50.0,50.0,50.0,false_positive,0.51,no_fusion,avoidance,4,1,53.663,4.75,12.529,uav_1,4.75,False,False,False,False,False
false_positive,198,39.6,1,68.586,48.191,90.0,94.0,50.0,50.0,50.0,50.0,none,0.462,no_fusion,avoidance,4,0,50.566,4.75,13.674,uav_0,4.75,False,False,False,False,False
false_positive,198,39.6,2,72.099,54.795,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,37.851,4.245,17.613,uav_3,4.245,False,False,False,False,False
false_positive,198,39.6,3,75.208,57.684,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,31.947,4.245,21.353,uav_2,4.245,False,False,False,False,False
false_positive,199,39.8,0,66.744,44.22,94.0,90.0,50.0,50.0,50.0,50.0,none,0.499,no_fusion,avoidance,3,0,53.279,4.769,12.714,uav_1,4.769,False,False,False,False,False
false_positive,199,39.8,1,68.83,48.508,90.0,94.0,50.0,50.0,50.0,50.0,none,0.453,no_fusion,avoidance,4,0,50.176,4.769,13.889,uav_0,4.769,False,False,False,False,False
false_positive,199,39.8,2,72.246,55.167,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,37.451,4.261,17.838,uav_3,4.261,False,False,False,False,False
false_positive,199,39.8,3,75.394,58.038,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,31.547,4.261,21.635,uav_2,4.261,False,False,False,False,False
false_positive,200,40.0,0,67.035,44.495,94.0,90.0,50.0,50.0,50.0,50.0,none,0.491,no_fusion,avoidance,3,0,52.895,4.788,12.903,uav_1,4.788,False,False,False,False,False
false_positive,200,40.0,1,69.071,48.828,90.0,94.0,50.0,50.0,50.0,50.0,none,0.444,no_fusion,avoidance,4,0,49.785,4.788,14.107,uav_0,4.788,False,False,False,False,False
false_positive,200,40.0,2,72.393,55.539,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,37.051,4.278,18.067,uav_3,4.278,False,False,False,False,False
false_positive,200,40.0,3,75.579,58.393,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,31.147,4.278,21.92,uav_2,4.278,False,False,False,False,False
false_positive,201,40.2,0,67.323,44.773,94.0,90.0,50.0,50.0,50.0,50.0,none,0.484,no_fusion,avoidance,3,0,52.509,4.806,13.094,uav_1,4.806,False,False,False,False,False
false_positive,201,40.2,1,69.309,49.149,90.0,94.0,50.0,50.0,50.0,50.0,none,0.436,no_fusion,avoidance,4,0,49.393,4.806,14.328,uav_0,4.806,False,False,False,False,False
false_positive,201,40.2,2,72.54,55.911,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,36.651,4.295,18.302,uav_3,4.295,False,False,False,False,False
false_positive,201,40.2,3,75.764,58.748,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,30.747,4.295,22.208,uav_2,4.295,False,False,False,False,False
false_positive,202,40.4,0,67.607,45.054,94.0,90.0,50.0,50.0,50.0,50.0,none,0.476,no_fusion,avoidance,3,0,52.122,4.825,13.289,uav_1,4.825,False,False,False,False,False
false_positive,202,40.4,1,69.544,49.473,90.0,94.0,50.0,50.0,50.0,50.0,none,0.427,no_fusion,avoidance,4,0,49.001,4.825,14.552,uav_0,4.825,False,False,False,False,False
false_positive,202,40.4,2,72.686,56.283,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,36.251,4.312,18.54,uav_3,4.312,False,False,False,False,False
false_positive,202,40.4,3,75.949,59.102,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,30.347,4.312,22.499,uav_2,4.312,False,False,False,False,False
false_positive,203,40.6,0,67.889,45.337,94.0,90.0,50.0,50.0,50.0,50.0,none,0.468,no_fusion,avoidance,3,0,51.735,4.844,13.487,uav_1,4.844,False,False,False,False,False
false_positive,203,40.6,1,69.777,49.798,90.0,94.0,50.0,50.0,50.0,50.0,none,0.418,no_fusion,avoidance,4,0,48.608,4.844,14.778,uav_0,4.844,False,False,False,False,False
false_positive,203,40.6,2,72.833,56.655,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,35.851,4.33,18.783,uav_3,4.33,False,False,False,False,False
false_positive,203,40.6,3,76.134,59.457,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,29.947,4.33,22.793,uav_2,4.33,False,False,False,False,False
false_positive,204,40.8,0,68.168,45.624,94.0,90.0,50.0,50.0,50.0,50.0,none,0.461,no_fusion,avoidance,3,0,51.347,4.862,13.688,uav_1,4.862,False,False,False,False,False
false_positive,204,40.8,1,70.007,50.126,90.0,94.0,50.0,50.0,50.0,50.0,none,0.409,no_fusion,avoidance,4,0,48.215,4.862,15.007,uav_0,4.862,False,False,False,False,False
false_positive,204,40.8,2,72.98,57.027,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,35.451,4.348,19.031,uav_3,4.348,False,False,False,False,False
false_positive,204,40.8,3,76.32,59.811,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,29.547,4.348,23.089,uav_2,4.348,False,False,False,False,False
false_positive,205,41.0,0,68.444,45.914,94.0,90.0,50.0,50.0,50.0,50.0,none,0.452,no_fusion,avoidance,3,0,50.958,4.892,13.892,uav_1,4.892,False,False,False,False,False
false_positive,205,41.0,1,70.172,50.49,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,47.815,4.892,15.178,uav_0,4.892,False,False,False,False,False
false_positive,205,41.0,2,73.127,57.399,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,35.051,4.366,19.282,uav_3,4.366,False,False,False,False,False
false_positive,205,41.0,3,76.505,60.166,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,29.147,4.366,23.387,uav_2,4.366,False,False,False,False,False
false_positive,206,41.2,0,68.718,46.206,94.0,90.0,50.0,50.0,50.0,50.0,none,0.444,no_fusion,avoidance,3,0,50.568,4.923,14.098,uav_1,4.923,False,False,False,False,False
false_positive,206,41.2,1,70.338,50.854,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,47.415,4.923,15.356,uav_0,4.923,False,False,False,False,False
false_positive,206,41.2,2,73.274,57.771,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,34.651,4.118,19.537,uav_3,4.118,False,False,False,False,False
false_positive,206,41.2,3,76.334,60.527,90.0,86.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,28.907,4.118,23.36,uav_2,4.118,False,True,False,False,False
false_positive,207,41.4,0,68.988,46.5,94.0,90.0,50.0,50.0,50.0,50.0,none,0.436,no_fusion,avoidance,3,0,50.178,4.955,14.308,uav_1,4.955,False,False,False,False,False
false_positive,207,41.4,1,70.504,51.218,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,47.015,4.955,15.54,uav_0,4.955,False,False,False,False,False
false_positive,207,41.4,2,73.207,58.165,86.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,34.309,4.286,19.601,uav_3,4.286,False,True,False,False,False
false_positive,207,41.4,3,76.523,60.88,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,28.507,4.286,23.668,uav_2,4.286,False,False,False,False,False
false_positive,208,41.6,0,69.256,46.797,94.0,90.0,50.0,50.0,50.0,50.0,none,0.428,no_fusion,avoidance,3,0,49.787,4.989,14.521,uav_1,4.989,False,False,False,False,False
false_positive,208,41.6,1,70.67,51.582,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,46.615,4.989,15.73,uav_0,4.989,False,False,False,False,False
false_positive,208,41.6,2,73.356,58.536,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,33.909,4.305,19.867,uav_3,4.305,False,False,False,False,False
false_positive,208,41.6,3,76.712,61.232,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,28.107,4.305,23.978,uav_2,4.305,False,False,False,False,False
