scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
naive_fusion,482,96.4,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.063,48.086,uav_1,8.063,False,False,False,False,True
naive_fusion,482,96.4,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,483,96.6,0,96.828,92.583,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,3.83,10.846,58.295,uav_3,10.846,False,False,False,False,False
naive_fusion,483,96.6,1,85.243,98.654,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,6.655,8.233,55.078,uav_2,8.233,False,False,False,False,False
naive_fusion,483,96.6,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.233,48.086,uav_1,8.233,False,False,False,False,True
naive_fusion,483,96.6,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,484,96.8,0,96.636,92.934,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,3.944,11.003,58.39,uav_3,11.003,False,False,False,False,False
naive_fusion,484,96.8,1,85.334,98.265,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,6.321,7.857,54.816,uav_2,7.857,False,False,False,False,False
naive_fusion,484,96.8,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,7.857,48.086,uav_1,7.857,False,False,False,False,True
naive_fusion,484,96.8,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,485,97.0,0,96.612,92.535,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,3.64,10.673,58.103,uav_3,10.673,False,False,False,False,False
naive_fusion,485,97.0,1,84.967,98.424,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,6.701,7.978,54.729,uav_2,7.978,False,False,False,False,False
naive_fusion,485,97.0,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,7.978,48.086,uav_1,7.978,False,False,False,False,True
naive_fusion,485,97.0,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,486,97.2,0,96.214,92.494,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,3.335,10.398,57.781,uav_3,10.398,False,False,False,False,False
naive_fusion,486,97.2,1,84.597,98.575,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,7.08,8.109,54.636,uav_2,8.109,False,False,False,False,False
naive_fusion,486,97.2,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.109,48.086,uav_1,8.109,False,False,False,False,True
naive_fusion,486,97.2,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,487,97.4,0,96.541,92.725,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,3.726,10.779,58.178,uav_3,10.779,False,False,False,False,False
naive_fusion,487,97.4,1,84.993,98.516,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,6.743,8.072,54.819,uav_2,8.072,False,False,False,False,False
naive_fusion,487,97.4,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.072,48.086,uav_1,8.072,False,False,False,False,True
naive_fusion,487,97.4,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,488,97.6,0,96.256,93.006,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,3.759,10.836,58.16,uav_3,10.836,False,False,False,False,False
naive_fusion,488,97.6,1,85.373,98.392,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,6.38,7.987,54.942,uav_2,7.987,False,False,False,False,False
naive_fusion,488,97.6,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,7.987,48.086,uav_1,7.987,False,False,False,False,True
naive_fusion,488,97.6,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,489,97.8,0,96.541,93.287,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,4.155,11.23,58.56,uav_3,11.23,False,False,False,False,False
naive_fusion,489,97.8,1,85.092,98.677,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,6.779,8.241,55.008,uav_2,8.241,False,False,False,False,False
naive_fusion,489,97.8,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.241,48.086,uav_1,8.241,False,False,False,False,True
naive_fusion,489,97.8,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,490,98.0,0,96.835,93.559,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,4.55,11.622,58.96,uav_3,11.622,False,False,False,False,False
naive_fusion,490,98.0,1,85.058,99.076,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,7.084,8.635,55.312,uav_2,8.635,False,False,False,False,False
naive_fusion,490,98.0,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,490,98.0,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,491,98.2,0,96.627,93.9,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,4.702,11.781,59.041,uav_3,11.781,False,False,False,False,False
naive_fusion,491,98.2,1,85.027,99.474,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,7.396,9.03,55.618,uav_2,9.03,False,False,False,False,False
naive_fusion,491,98.2,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,491,98.2,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,492,98.4,0,96.689,93.505,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,4.418,11.493,58.817,uav_3,11.493,False,False,False,False,False
naive_fusion,492,98.4,1,84.638,99.379,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,7.595,8.914,55.317,uav_2,8.914,False,False,False,False,False
naive_fusion,492,98.4,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,492,98.4,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,493,98.6,0,96.534,93.136,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,4.032,11.104,58.452,uav_3,11.104,False,False,False,False,False
naive_fusion,493,98.6,1,84.27,99.223,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,7.753,8.754,54.978,uav_2,8.754,False,False,False,False,False
naive_fusion,493,98.6,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,493,98.6,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,494,98.8,0,96.811,92.848,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,4.002,11.042,58.46,uav_3,11.042,False,False,False,False,False
naive_fusion,494,98.8,1,83.874,99.277,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,8.086,8.821,54.797,uav_2,8.821,False,False,False,False,False
naive_fusion,494,98.8,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,494,98.8,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,495,99.0,0,97.116,93.106,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,4.4,11.434,58.86,uav_3,11.434,False,False,False,False,False
naive_fusion,495,99.0,1,84.265,99.194,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,7.737,8.725,54.951,uav_2,8.725,False,False,False,False,False
naive_fusion,495,99.0,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,495,99.0,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,496,99.2,0,96.833,92.824,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,false_avoidance,1,0,4.0,11.037,58.46,uav_3,11.037,False,True,False,False,False
naive_fusion,496,99.2,1,83.875,99.105,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,7.973,8.649,54.655,uav_2,8.649,False,False,False,False,False
naive_fusion,496,99.2,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,496,99.2,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,497,99.4,0,97.065,93.15,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,4.395,11.436,58.851,uav_3,11.436,False,False,False,False,False
naive_fusion,497,99.4,1,84.195,99.345,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,7.891,8.877,55.035,uav_2,8.877,False,False,False,False,False
naive_fusion,497,99.4,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,497,99.4,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,498,99.6,0,97.358,93.422,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,4.794,11.832,59.251,uav_3,11.832,False,False,False,False,False
naive_fusion,498,99.6,1,83.917,99.058,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,7.911,8.599,54.64,uav_2,8.599,False,False,False,False,False
naive_fusion,498,99.6,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,498,99.6,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,499,99.8,0,97.097,93.119,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,4.395,11.432,58.854,uav_3,11.432,False,False,False,False,False
naive_fusion,499,99.8,1,83.572,98.854,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,8.055,8.421,54.277,uav_2,8.421,False,False,False,False,False
naive_fusion,499,99.8,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.421,48.086,uav_1,8.421,False,False,False,False,True
naive_fusion,499,99.8,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,500,100.0,0,96.755,93.326,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,4.319,11.388,58.743,uav_3,11.388,False,False,False,False,False
naive_fusion,500,100.0,1,83.745,98.493,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,7.702,8.047,54.079,uav_2,8.047,False,False,False,False,False
naive_fusion,500,100.0,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.047,48.086,uav_1,8.047,False,False,False,False,True
naive_fusion,500,100.0,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,501,100.2,0,96.388,93.168,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,3.967,11.044,58.367,uav_3,11.044,False,False,False,False,False
naive_fusion,501,100.2,1,83.432,98.243,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,7.819,7.829,53.695,uav_2,7.829,False,False,False,False,False
naive_fusion,501,100.2,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,7.829,48.086,uav_1,7.829,False,False,False,False,True
naive_fusion,501,100.2,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,502,100.4,0,96.009,93.298,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,3.862,10.937,58.179,uav_3,10.937,False,False,False,False,False
naive_fusion,502,100.4,1,83.053,98.37,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,8.207,8.008,53.585,uav_2,8.008,False,False,False,False,False
naive_fusion,502,100.4,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.008,48.086,uav_1,8.008,False,False,False,False,True
naive_fusion,502,100.4,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,503,100.6,0,95.801,92.957,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,false_avoidance,2,0,3.462,10.537,57.794,uav_3,10.537,False,True,False,False,False
naive_fusion,503,100.6,1,83.431,98.501,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,7.963,8.085,53.907,uav_2,8.085,False,False,False,False,False
naive_fusion,503,100.6,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.085,48.086,uav_1,8.085,False,False,False,False,True
naive_fusion,503,100.6,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,504,100.8,0,96.042,92.637,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,3.335,10.411,57.751,uav_3,10.411,False,False,False,False,False
naive_fusion,504,100.8,1,83.609,98.143,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,7.616,7.71,53.713,uav_2,7.71,False,False,False,False,False
naive_fusion,504,100.8,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,7.71,48.086,uav_1,7.71,False,False,False,False,True
naive_fusion,504,100.8,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,505,101.0,0,96.306,92.336,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,3.282,10.328,57.742,uav_3,10.328,False,False,False,False,False
naive_fusion,505,101.0,1,83.849,98.462,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,7.599,8.009,54.113,uav_2,8.009,False,False,False,False,False
naive_fusion,505,101.0,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.009,48.086,uav_1,8.009,False,False,False,False,True
naive_fusion,505,101.0,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,506,101.2,0,96.476,92.698,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,3.662,10.718,58.112,uav_3,10.718,False,False,False,False,False
naive_fusion,506,101.2,1,83.462,98.56,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,7.971,8.14,53.972,uav_2,8.14,False,False,False,False,False
naive_fusion,506,101.2,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.14,48.086,uav_1,8.14,False,False,False,False,True
naive_fusion,506,101.2,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,507,101.4,0,96.076,92.694,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,3.401,10.477,57.816,uav_3,10.477,False,False,False,False,False
naive_fusion,507,101.4,1,83.837,98.699,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,7.75,8.246,54.3,uav_2,8.246,False,False,False,False,False
naive_fusion,507,101.4,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.246,48.086,uav_1,8.246,False,False,False,False,True
naive_fusion,507,101.4,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,508,101.6,0,95.95,92.314,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,3.026,10.095,57.465,uav_3,10.095,False,False,False,False,False
naive_fusion,508,101.6,1,83.618,99.034,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,8.128,8.596,54.451,uav_2,8.596,False,False,False,False,False
naive_fusion,508,101.6,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,508,101.6,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,509,101.8,0,96.217,92.612,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,3.426,10.494,57.863,uav_3,10.494,False,False,False,False,False
naive_fusion,509,101.8,1,83.932,98.786,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,false_avoidance,1,0,7.728,8.327,54.426,uav_2,8.327,False,True,False,False,False
naive_fusion,509,101.8,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.327,48.086,uav_1,8.327,False,False,False,False,True
naive_fusion,509,101.8,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,510,102.0,0,96.418,92.958,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,3.82,10.891,58.246,uav_3,10.891,False,False,False,False,False
naive_fusion,510,102.0,1,83.806,99.165,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,8.066,8.714,54.666,uav_2,8.714,False,False,False,False,False
naive_fusion,510,102.0,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,510,102.0,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,511,102.2,0,96.598,93.315,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,4.212,11.286,58.62,uav_3,11.286,False,False,False,False,False
naive_fusion,511,102.2,1,83.472,99.386,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,8.463,8.961,54.66,uav_2,8.961,False,False,False,False,False
naive_fusion,511,102.2,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,511,102.2,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,512,102.4,0,96.876,93.603,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,4.61,11.682,59.02,uav_3,11.682,False,False,False,False,False
naive_fusion,512,102.4,1,83.143,99.159,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,8.582,8.774,54.288,uav_2,8.774,False,False,False,False,False
naive_fusion,512,102.4,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,512,102.4,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,513,102.6,0,96.712,93.238,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,4.223,11.291,58.651,uav_3,11.291,False,False,False,False,False
naive_fusion,513,102.6,1,82.877,98.861,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,8.624,8.521,53.892,uav_2,8.521,False,False,False,False,False
naive_fusion,513,102.6,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.434,48.086,uav_3,8.434,False,False,False,False,True
naive_fusion,513,102.6,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,514,102.8,0,96.312,93.256,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,3.993,11.072,58.371,uav_3,11.072,False,False,False,False,False
naive_fusion,514,102.8,1,83.262,98.754,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,8.246,8.357,54.02,uav_2,8.357,False,False,False,False,False
naive_fusion,514,102.8,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.357,48.086,uav_1,8.357,False,False,False,False,True
naive_fusion,514,102.8,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,515,103.0,0,96.092,92.922,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,3.594,10.672,57.982,uav_3,10.672,False,False,False,False,False
naive_fusion,515,103.0,1,82.95,98.505,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,8.367,8.158,53.638,uav_2,8.158,False,False,False,False,False
naive_fusion,515,103.0,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.158,48.086,uav_1,8.158,False,False,False,False,True
naive_fusion,515,103.0,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,516,103.2,0,96.393,93.185,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,3.984,11.061,58.382,uav_3,11.061,False,False,False,False,False
naive_fusion,516,103.2,1,83.342,98.581,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,8.082,8.175,53.922,uav_2,8.175,False,False,False,False,False
naive_fusion,516,103.2,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,8.175,48.086,uav_1,8.175,False,False,False,False,True
naive_fusion,516,103.2,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
naive_fusion,517,103.4,0,96.153,92.865,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,false_avoidance,1,0,3.584,10.661,57.988,uav_3,10.661,False,True,False,False,False
naive_fusion,517,103.4,1,83.712,98.429,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,7.691,7.985,54.007,uav_2,7.985,False,False,False,False,False
naive_fusion,517,103.4,2,84.357,90.469,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.709,7.985,48.086,uav_1,7.985,False,False,False,False,True
naive_fusion,517,103.4,3,89.973,84.178,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.822,8.434,47.593,uav_2,8.434,False,False,False,False,True
