scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
env_low_visibility,176,35.2,0,55.986,44.697,94.0,90.0,50.0,50.0,,,dropout+confidence_error,,no_fusion,move,fixed,0.0,,0,0,59.138,6.403,2.997,obstacle_0,2.997,True,False,True,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,176,35.2,1,43.229,57.539,90.0,94.0,50.0,50.0,51.039,52.418,position_noise+confidence_error,0.655,no_fusion,avoidance,fixed,0.5,,1,0,59.304,18.102,5.134,obstacle_0,5.134,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,176,35.2,2,60.391,49.345,86.0,90.0,50.0,50.0,47.244,47.726,false_negative+position_noise+confidence_error,0.329,no_fusion,avoidance,fixed,0.5,,2,0,48.049,6.403,5.411,obstacle_0,5.411,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,176,35.2,3,64.546,55.385,90.0,86.0,50.0,50.0,49.933,48.984,false_negative+position_noise+confidence_error,0.264,no_fusion,move,fixed,0.5,,1,0,39.815,7.331,10.511,uav_2,7.331,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,177,35.4,0,56.243,45.004,94.0,90.0,50.0,50.0,,,dropout+confidence_error,,no_fusion,move,fixed,0.0,,0,0,58.738,6.379,2.996,obstacle_0,2.996,True,False,True,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,177,35.4,1,43.286,57.91,90.0,94.0,50.0,50.0,50.954,49.693,position_noise+confidence_error,0.653,no_fusion,avoidance,fixed,0.5,,1,0,59.031,18.288,5.375,obstacle_0,5.375,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,177,35.4,2,60.644,49.622,86.0,90.0,50.0,50.0,50.175,49.329,false_negative+position_noise+confidence_error,0.704,no_fusion,avoidance,fixed,0.5,,1,0,47.68,6.379,5.65,obstacle_0,5.65,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,177,35.4,3,64.786,55.673,90.0,86.0,50.0,50.0,49.194,52.021,false_negative+position_noise+confidence_error,0.0,no_fusion,move,fixed,0.5,,2,0,39.44,7.333,10.837,uav_2,7.333,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,178,35.6,0,56.501,45.31,94.0,90.0,50.0,50.0,,,dropout+confidence_error,,no_fusion,move,fixed,0.0,,0,0,58.338,6.354,3.016,obstacle_0,3.016,True,False,True,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_low_visibility,178,35.6,1,43.39,58.27,90.0,94.0,50.0,50.0,53.504,51.29,position_noise+confidence_error,0.218,no_fusion,avoidance,fixed,0.5,,1,0,58.729,18.435,5.587,obstacle_0,5.587,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
