scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
trust_weighted_fusion,330,66.0,1,77.878,80.963,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,17.802,10.495,36.663,uav_2,10.495,False,False,False,False,False
trust_weighted_fusion,330,66.0,2,85.193,88.487,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.715,6.352,47.152,uav_3,6.352,False,False,False,False,True
trust_weighted_fusion,330,66.0,3,89.954,84.281,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.72,6.352,47.645,uav_2,6.352,False,False,False,False,True
trust_weighted_fusion,331,66.2,0,97.459,79.203,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,11.338,9.062,50.724,uav_3,9.062,False,False,False,False,False
trust_weighted_fusion,331,66.2,1,78.139,80.659,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,17.851,10.538,36.615,uav_2,10.538,False,False,False,False,False
trust_weighted_fusion,331,66.2,2,85.193,88.487,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.715,6.352,47.152,uav_3,6.352,False,False,False,False,True
trust_weighted_fusion,331,66.2,3,89.954,84.281,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.72,6.352,47.645,uav_2,6.352,False,False,False,False,True
trust_weighted_fusion,332,66.4,0,97.722,79.504,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,11.136,9.119,51.106,uav_3,9.119,False,False,False,False,False
trust_weighted_fusion,332,66.4,1,78.529,80.575,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,17.658,10.345,36.818,uav_2,10.345,False,False,False,False,False
trust_weighted_fusion,332,66.4,2,85.193,88.487,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.715,6.352,47.152,uav_3,6.352,False,False,False,False,True
trust_weighted_fusion,332,66.4,3,89.954,84.281,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.72,6.352,47.645,uav_2,6.352,False,False,False,False,True
trust_weighted_fusion,333,66.6,0,97.588,79.881,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,trust_weighted_fusion,move,0,0,10.736,8.811,51.192,uav_3,8.811,False,False,False,False,False
trust_weighted_fusion,333,66.6,1,78.725,80.924,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,17.266,9.952,37.206,uav_2,9.952,False,False,False,False,False
trust_weighted_fusion,333,66.6,2,85.193,88.487,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.715,6.352,47.152,uav_3,6.352,False,False,False,False,True
trust_weighted_fusion,333,66.6,3,89.954,84.281,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.72,6.352,47.645,uav_2,6.352,False,False,False,False,True
trust_weighted_fusion,334,66.8,0,97.777,80.234,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,10.471,8.808,51.54,uav_3,8.808,False,False,False,False,False
trust_weighted_fusion,334,66.8,1,78.74,80.524,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,17.561,10.25,36.925,uav_2,10.25,False,False,False,False,False
trust_weighted_fusion,334,66.8,2,85.193,88.487,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.715,6.352,47.152,uav_3,6.352,False,False,False,False,True
trust_weighted_fusion,334,66.8,3,89.954,84.281,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.72,6.352,47.645,uav_2,6.352,False,False,False,False,True
trust_weighted_fusion,335,67.0,0,98.05,80.526,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,10.303,8.924,51.927,uav_3,8.924,False,False,False,False,False
trust_weighted_fusion,335,67.0,1,79.124,80.636,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,17.23,9.923,37.27,uav_2,9.923,False,False,False,False,False
trust_weighted_fusion,335,67.0,2,85.193,88.487,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.715,6.352,47.152,uav_3,6.352,False,False,False,False,True
trust_weighted_fusion,335,67.0,3,89.954,84.281,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.72,6.352,47.645,uav_2,6.352,False,False,False,False,True
trust_weighted_fusion,336,67.2,0,98.245,80.875,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,10.064,8.963,52.279,uav_3,8.963,False,False,False,False,False
trust_weighted_fusion,336,67.2,1,79.2,80.243,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,17.49,10.192,37.039,uav_2,10.192,False,False,False,False,False
trust_weighted_fusion,336,67.2,2,85.193,88.487,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.715,6.352,47.152,uav_3,6.352,False,False,False,False,True
trust_weighted_fusion,336,67.2,3,89.954,84.281,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.72,6.352,47.645,uav_2,6.352,False,False,False,False,True
trust_weighted_fusion,337,67.4,0,98.076,81.238,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,trust_weighted_fusion,move,0,0,9.664,8.674,52.334,uav_3,8.674,False,False,False,False,False
trust_weighted_fusion,337,67.4,1,79.457,79.936,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,17.577,10.297,36.999,uav_2,10.297,False,False,False,False,False
trust_weighted_fusion,337,67.4,2,85.193,88.487,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.715,6.352,47.152,uav_3,6.352,False,False,False,False,True
trust_weighted_fusion,337,67.4,3,89.954,84.281,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.72,6.352,47.645,uav_2,6.352,False,False,False,False,True
trust_weighted_fusion,338,67.6,0,98.309,81.563,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,9.474,8.786,52.706,uav_3,8.786,False,False,False,False,False
trust_weighted_fusion,338,67.6,1,79.838,80.056,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,17.254,9.988,37.352,uav_2,9.988,False,False,False,False,False
trust_weighted_fusion,338,67.6,2,85.193,88.487,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.715,6.352,47.152,uav_3,6.352,False,False,False,False,True
trust_weighted_fusion,338,67.6,3,89.954,84.281,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.72,6.352,47.645,uav_2,6.352,False,False,False,False,True
trust_weighted_fusion,339,67.8,0,98.398,81.953,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,9.17,8.758,52.994,uav_3,8.758,False,False,False,False,False
trust_weighted_fusion,339,67.8,1,80.073,79.732,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,17.381,10.142,37.29,uav_2,10.142,False,False,False,False,False
trust_weighted_fusion,339,67.8,2,85.193,88.487,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.715,6.352,47.152,uav_3,6.352,False,False,False,False,True
trust_weighted_fusion,339,67.8,3,89.954,84.281,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.72,6.352,47.645,uav_2,6.352,False,False,False,False,True
trust_weighted_fusion,340,68.0,0,98.65,82.263,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,9.027,8.927,53.376,uav_3,8.927,False,False,False,False,False
trust_weighted_fusion,340,68.0,1,80.296,79.4,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,17.531,10.323,37.216,uav_2,10.323,False,False,False,False,False
trust_weighted_fusion,340,68.0,2,85.193,88.487,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.715,6.352,47.152,uav_3,6.352,False,False,False,False,True
trust_weighted_fusion,340,68.0,3,89.954,84.281,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.72,6.352,47.645,uav_2,6.352,False,False,False,False,True
trust_weighted_fusion,341,68.2,0,98.87,82.597,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,8.861,9.074,53.744,uav_3,9.074,False,False,False,False,False
trust_weighted_fusion,341,68.2,1,80.415,79.018,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,17.785,10.606,37.038,uav_2,10.606,False,False,False,False,False
trust_weighted_fusion,341,68.2,2,85.193,88.487,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.715,6.352,47.152,uav_3,6.352,False,False,False,False,True
trust_weighted_fusion,341,68.2,3,89.954,84.281,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.72,6.352,47.645,uav_2,6.352,False,False,False,False,True
trust_weighted_fusion,342,68.4,0,98.938,82.992,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,8.573,9.076,54.02,uav_3,9.076,False,False,False,False,False
trust_weighted_fusion,342,68.4,1,80.803,79.117,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,17.495,10.347,37.387,uav_2,10.347,False,False,False,False,False
trust_weighted_fusion,342,68.4,2,85.193,88.487,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.715,6.352,47.152,uav_3,6.352,False,False,False,False,True
trust_weighted_fusion,342,68.4,3,89.954,84.281,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.72,6.352,47.645,uav_2,6.352,False,False,False,False,True
trust_weighted_fusion,343,68.6,0,98.708,83.319,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,trust_weighted_fusion,move,0,0,8.173,8.806,54.013,uav_3,8.806,False,False,False,False,False
trust_weighted_fusion,343,68.6,1,81.202,79.145,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,17.265,10.148,37.696,uav_3,10.148,False,False,False,False,False
trust_weighted_fusion,343,68.6,2,85.193,88.487,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.715,6.352,47.152,uav_3,6.352,False,False,False,False,True
trust_weighted_fusion,343,68.6,3,89.954,84.281,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.72,6.352,47.645,uav_2,6.352,False,False,False,False,True
trust_weighted_fusion,344,68.8,0,98.906,83.666,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,8.011,8.972,54.373,uav_3,8.972,False,False,False,False,False
trust_weighted_fusion,344,68.8,1,81.421,78.81,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,17.446,10.137,37.629,uav_3,10.137,False,False,False,False,False
trust_weighted_fusion,344,68.8,2,85.193,88.487,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.715,6.352,47.152,uav_3,6.352,False,False,False,False,True
trust_weighted_fusion,344,68.8,3,89.954,84.281,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.72,6.352,47.645,uav_2,6.352,False,False,False,False,True
trust_weighted_fusion,345,69.0,0,99.149,83.983,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,7.919,9.2,54.754,uav_3,9.2,False,False,False,False,False
trust_weighted_fusion,345,69.0,1,81.82,78.831,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,17.234,9.791,37.939,uav_3,9.791,False,False,False,False,False
trust_weighted_fusion,345,69.0,2,85.193,88.487,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.715,6.352,47.152,uav_3,6.352,False,False,False,False,True
trust_weighted_fusion,345,69.0,3,89.954,84.281,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.72,6.352,47.645,uav_2,6.352,False,False,False,False,True
trust_weighted_fusion,346,69.2,0,99.25,84.37,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,7.698,9.297,55.058,uav_3,9.297,False,False,False,False,False
trust_weighted_fusion,346,69.2,1,81.634,79.185,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,17.014,9.756,38.041,uav_3,9.756,False,False,False,False,False
trust_weighted_fusion,346,69.2,2,85.193,88.487,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.715,6.352,47.152,uav_3,6.352,False,False,False,False,True
trust_weighted_fusion,346,69.2,3,89.954,84.281,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.72,6.352,47.645,uav_2,6.352,False,False,False,False,True
trust_weighted_fusion,347,69.4,0,99.333,84.762,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,7.475,9.391,55.35,uav_3,9.391,False,False,False,False,False
trust_weighted_fusion,347,69.4,1,81.926,79.459,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,16.632,9.365,38.441,uav_3,9.365,False,False,False,False,False
trust_weighted_fusion,347,69.4,2,85.193,88.487,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.715,6.352,47.152,uav_3,6.352,False,False,False,False,True
trust_weighted_fusion,347,69.4,3,89.954,84.281,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.72,6.352,47.645,uav_2,6.352,False,False,False,False,True
trust_weighted_fusion,348,69.6,0,99.435,85.149,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,7.285,9.52,55.657,uav_3,9.52,False,False,False,False,False
trust_weighted_fusion,348,69.6,1,82.136,79.118,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,16.832,9.369,38.366,uav_3,9.369,False,False,False,False,False
trust_weighted_fusion,348,69.6,2,85.193,88.487,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.715,6.352,47.152,uav_3,6.352,False,False,False,False,True
trust_weighted_fusion,348,69.6,3,89.954,84.281,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.72,6.352,47.645,uav_2,6.352,False,False,False,False,True
trust_weighted_fusion,349,69.8,0,99.382,85.545,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,6.987,9.512,55.845,uav_3,9.512,False,False,False,False,False
trust_weighted_fusion,349,69.8,1,82.503,79.278,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,16.521,8.975,38.745,uav_3,8.975,False,False,False,False,False
trust_weighted_fusion,349,69.8,2,85.193,88.487,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.715,6.352,47.152,uav_3,6.352,False,False,False,False,True
trust_weighted_fusion,349,69.8,3,89.954,84.281,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.72,6.352,47.645,uav_2,6.352,False,False,False,False,True
trust_weighted_fusion,350,70.0,0,99.292,85.935,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,6.673,9.484,56.0,uav_3,9.484,False,False,False,False,False
trust_weighted_fusion,350,70.0,1,82.777,79.569,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,16.138,8.586,39.144,uav_3,8.586,False,False,False,False,False
trust_weighted_fusion,350,70.0,2,85.193,88.487,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.715,6.352,47.152,uav_3,6.352,False,False,False,False,True
trust_weighted_fusion,350,70.0,3,89.954,84.281,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.72,6.352,47.645,uav_2,6.352,False,False,False,False,True
trust_weighted_fusion,351,70.2,0,99.372,86.327,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,6.507,9.637,56.296,uav_3,9.637,False,False,False,False,False
trust_weighted_fusion,351,70.2,1,82.808,79.17,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,16.482,8.786,38.9,uav_3,8.786,False,False,False,False,False
trust_weighted_fusion,351,70.2,2,85.193,88.487,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.715,6.352,47.152,uav_3,6.352,False,False,False,False,True
trust_weighted_fusion,351,70.2,3,89.954,84.281,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.72,6.352,47.645,uav_2,6.352,False,False,False,False,True
trust_weighted_fusion,352,70.4,0,99.386,86.727,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,6.303,9.744,56.545,uav_3,9.744,False,False,False,False,False
trust_weighted_fusion,352,70.4,1,83.0,79.521,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,16.083,8.428,39.277,uav_3,8.428,False,False,False,False,False
trust_weighted_fusion,352,70.4,2,85.193,88.487,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.715,6.352,47.152,uav_3,6.352,False,False,False,False,True
trust_weighted_fusion,352,70.4,3,89.954,84.281,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.72,6.352,47.645,uav_2,6.352,False,False,False,False,True
trust_weighted_fusion,353,70.6,0,99.044,86.934,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,false_avoidance,1,0,5.903,9.469,56.396,uav_3,9.469,False,True,False,False,False
trust_weighted_fusion,353,70.6,1,83.266,79.222,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,16.24,8.386,39.278,uav_3,8.386,False,False,False,False,False
trust_weighted_fusion,353,70.6,2,85.193,88.487,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.715,6.352,47.152,uav_3,6.352,False,False,False,False,True
trust_weighted_fusion,353,70.6,3,89.954,84.281,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.72,6.352,47.645,uav_2,6.352,False,False,False,False,True
trust_weighted_fusion,354,70.8,0,99.129,87.325,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,5.784,9.666,56.699,uav_3,9.666,False,False,False,False,False
trust_weighted_fusion,354,70.8,1,83.594,78.992,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,16.318,8.272,39.374,uav_3,8.272,False,False,False,False,False
trust_weighted_fusion,354,70.8,2,85.193,88.487,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.715,6.352,47.152,uav_3,6.352,False,False,False,False,True
trust_weighted_fusion,354,70.8,3,89.954,84.281,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.72,6.352,47.645,uav_2,6.352,False,False,False,False,True
trust_weighted_fusion,355,71.0,0,98.965,87.69,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,5.476,9.634,56.791,uav_3,9.634,False,False,False,False,False
trust_weighted_fusion,355,71.0,1,83.832,78.671,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,16.524,8.304,39.346,uav_3,8.304,False,False,False,False,False
trust_weighted_fusion,355,71.0,2,85.193,88.487,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.715,6.352,47.152,uav_3,6.352,False,False,False,False,True
trust_weighted_fusion,355,71.0,3,89.954,84.281,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.72,6.352,47.645,uav_2,6.352,False,False,False,False,True
trust_weighted_fusion,356,71.2,0,98.985,88.09,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,5.338,9.801,57.051,uav_3,9.801,False,False,False,False,False
trust_weighted_fusion,356,71.2,1,84.229,78.717,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,16.336,7.983,39.68,uav_3,7.983,False,False,False,False,False
trust_weighted_fusion,356,71.2,2,85.193,88.487,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.715,6.352,47.152,uav_3,6.352,False,False,False,False,True
trust_weighted_fusion,356,71.2,3,89.954,84.281,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.72,6.352,47.645,uav_2,6.352,False,False,False,False,True
trust_weighted_fusion,357,71.4,0,98.8,88.445,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,5.046,9.777,57.124,uav_3,9.777,False,False,False,False,False
trust_weighted_fusion,357,71.4,1,84.219,78.318,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,16.714,8.274,39.417,uav_3,8.274,False,False,False,False,False
trust_weighted_fusion,357,71.4,2,85.193,88.487,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.715,6.352,47.152,uav_3,6.352,False,False,False,False,True
trust_weighted_fusion,357,71.4,3,89.954,84.281,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.72,6.352,47.645,uav_2,6.352,False,False,False,False,True
trust_weighted_fusion,358,71.6,0,98.56,88.765,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,4.725,9.704,57.136,uav_3,9.704,False,False,False,False,False
trust_weighted_fusion,358,71.6,1,84.498,78.03,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,16.891,8.297,39.45,uav_3,8.297,False,False,False,False,False
trust_weighted_fusion,358,71.6,2,85.193,88.487,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.715,6.352,47.152,uav_3,6.352,False,False,False,False,True
trust_weighted_fusion,358,71.6,3,89.954,84.281,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.72,6.352,47.645,uav_2,6.352,False,False,False,False,True
trust_weighted_fusion,359,71.8,0,98.53,89.164,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,4.607,9.869,57.362,uav_3,9.869,False,False,False,False,False
trust_weighted_fusion,359,71.8,1,84.89,77.954,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,16.84,8.104,39.707,uav_3,8.104,False,False,False,False,False
trust_weighted_fusion,359,71.8,2,85.193,88.487,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.715,6.352,47.152,uav_3,6.352,False,False,False,False,True
trust_weighted_fusion,359,71.8,3,89.954,84.281,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.72,6.352,47.645,uav_2,6.352,False,False,False,False,True
trust_weighted_fusion,360,72.0,0,98.538,89.564,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,4.558,10.079,57.619,uav_3,10.079,False,False,False,False,False
trust_weighted_fusion,360,72.0,1,85.15,77.65,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,17.054,8.189,39.722,uav_3,8.189,False,False,False,False,False
trust_weighted_fusion,360,72.0,2,85.193,88.487,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.715,6.352,47.152,uav_3,6.352,False,False,False,False,True
trust_weighted_fusion,360,72.0,3,89.954,84.281,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.72,6.352,47.645,uav_2,6.352,False,False,False,False,True
trust_weighted_fusion,361,72.2,0,98.453,89.955,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,4.454,10.219,57.802,uav_3,10.219,False,False,False,False,False
trust_weighted_fusion,361,72.2,1,85.354,77.994,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,16.667,7.79,40.095,uav_3,7.79,False,False,False,False,False
trust_weighted_fusion,361,72.2,2,85.193,88.487,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.715,6.352,47.152,uav_3,6.352,False,False,False,False,True
trust_weighted_fusion,361,72.2,3,89.954,84.281,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.72,6.352,47.645,uav_2,6.352,False,False,False,False,True
trust_weighted_fusion,362,72.4,0,98.145,90.21,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,4.151,10.112,57.728,uav_3,10.112,False,False,False,False,False
trust_weighted_fusion,362,72.4,1,85.666,78.245,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,16.34,7.404,40.495,uav_3,7.404,False,False,False,False,False
trust_weighted_fusion,362,72.4,2,85.193,88.487,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.715,6.352,47.152,uav_3,6.352,False,False,False,False,True
trust_weighted_fusion,362,72.4,3,89.954,84.281,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.72,6.352,47.645,uav_2,6.352,False,False,False,False,True
trust_weighted_fusion,363,72.6,0,97.945,90.556,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,3.984,10.16,57.798,uav_3,10.16,False,False,False,False,False
