scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
short_communication_range,205,41.0,2,71.043,50.671,86.0,90.0,50.0,50.0,51.081,49.474,position_noise+confidence_error,0.136,trust_weighted_fusion,avoidance,fixed,0.5,,4,0,42.077,6.503,16.054,uav_3,6.503,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,205,41.0,3,74.36,56.264,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,,1,0,33.598,6.503,20.152,uav_2,6.503,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,206,41.2,0,67.321,41.635,94.0,90.0,50.0,50.0,50.402,49.048,false_negative+position_noise+confidence_error,0.256,trust_weighted_fusion,avoidance,fixed,0.5,,2,0,55.236,4.936,14.235,uav_1,4.936,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,206,41.2,1,62.668,43.283,90.0,94.0,50.0,50.0,50.402,49.048,position_noise+confidence_error,0.256,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,57.613,4.936,9.339,uav_0,4.936,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,206,41.2,2,71.176,51.022,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,,3,0,41.702,6.508,16.201,uav_3,6.508,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,206,41.2,3,74.534,56.596,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,,1,0,33.223,6.508,20.406,uav_2,6.508,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,207,41.4,0,67.502,41.963,94.0,90.0,50.0,50.0,49.554,50.06,false_negative+position_noise+confidence_error,0.445,trust_weighted_fusion,move,fixed,0.5,,2,0,54.861,4.801,14.259,uav_1,4.801,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,207,41.4,1,62.96,43.518,90.0,94.0,50.0,50.0,48.996,50.079,position_noise+confidence_error,0.482,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,57.267,4.801,9.491,uav_0,4.801,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,207,41.4,2,71.31,51.372,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,,2,0,41.327,6.513,16.354,uav_3,6.513,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,207,41.4,3,74.709,56.928,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,,1,0,32.848,6.513,20.662,uav_2,6.513,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,208,41.6,0,67.786,42.208,94.0,90.0,50.0,50.0,50.735,49.868,position_noise+confidence_error,0.434,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,54.509,4.775,14.418,uav_1,4.775,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,208,41.6,1,63.263,43.739,90.0,94.0,50.0,50.0,50.735,49.868,false_negative+position_noise+confidence_error,0.434,trust_weighted_fusion,avoidance,fixed,0.5,,2,0,56.93,4.775,9.667,uav_0,4.775,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,208,41.6,2,71.443,51.723,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,,1,0,40.952,6.519,16.512,uav_3,6.519,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,208,41.6,3,74.883,57.26,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,,1,0,32.473,6.519,20.921,uav_2,6.519,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,209,41.8,0,68.157,42.264,94.0,90.0,50.0,50.0,50.123,49.542,position_noise+confidence_error,0.25,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,54.282,4.909,14.736,uav_1,4.909,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,209,41.8,1,63.555,43.974,90.0,94.0,50.0,50.0,50.123,49.542,false_negative+position_noise+confidence_error,0.25,trust_weighted_fusion,avoidance,fixed,0.5,,2,0,56.585,4.909,9.834,uav_0,4.909,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,209,41.8,2,71.576,52.073,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,,2,0,40.577,6.525,16.676,uav_3,6.525,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,209,41.8,3,75.058,57.592,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,,1,0,32.098,6.525,21.183,uav_2,6.525,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,210,42.0,0,68.434,42.517,94.0,90.0,50.0,50.0,52.029,50.204,false_negative+position_noise+confidence_error,0.319,trust_weighted_fusion,avoidance,fixed,0.5,,1,0,53.928,4.866,14.895,uav_1,4.866,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,210,42.0,1,63.864,44.187,90.0,94.0,50.0,50.0,52.029,50.204,position_noise+confidence_error,0.319,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,56.253,4.866,10.034,uav_0,4.866,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,210,42.0,2,71.769,52.395,86.0,90.0,50.0,50.0,52.029,50.204,false_negative+position_noise+confidence_error,0.319,trust_weighted_fusion,avoidance,fixed,0.5,,2,0,40.208,6.524,16.9,uav_3,6.524,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
short_communication_range,210,42.0,3,75.233,57.924,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,,1,0,31.723,6.524,21.448,uav_2,6.524,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
