scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
naive_fusion,145,29.0,3,50.884,39.903,90.0,86.0,50.0,50.0,49.338,50.006,false_negative+position_noise+confidence_error,0.505,naive_fusion,avoidance,2,0,60.457,9.908,5.136,obstacle,5.136,False,False,False,False,False
naive_fusion,146,29.2,0,46.683,31.213,94.0,90.0,50.0,50.0,53.086,50.622,position_noise+confidence_error,0.035,naive_fusion,avoidance,2,0,75.464,10.045,14.078,uav_3,10.045,False,False,False,False,False
naive_fusion,146,29.2,1,35.998,57.898,90.0,94.0,50.0,50.0,51.395,51.037,position_noise+confidence_error,0.455,naive_fusion,avoidance,1,0,64.958,23.261,11.076,obstacle,11.076,False,False,False,False,False
naive_fusion,146,29.2,2,61.71,37.121,86.0,90.0,50.0,50.0,51.395,51.037,position_noise+confidence_error,0.455,naive_fusion,avoidance,2,0,58.192,11.033,12.407,uav_3,11.033,False,False,False,False,False
naive_fusion,146,29.2,3,51.122,40.224,90.0,86.0,50.0,50.0,51.395,51.037,position_noise+confidence_error,0.455,naive_fusion,avoidance,3,0,60.058,10.045,4.84,obstacle,4.84,False,False,False,False,False
naive_fusion,147,29.4,0,47.06,31.079,94.0,90.0,50.0,50.0,50.965,49.75,false_negative+position_noise+confidence_error,0.422,naive_fusion,avoidance,2,0,75.333,9.854,14.148,uav_3,9.854,False,False,False,False,False
naive_fusion,147,29.4,1,36.168,58.26,90.0,94.0,50.0,50.0,50.965,49.75,position_noise+confidence_error,0.422,naive_fusion,avoidance,1,0,64.616,23.829,11.111,obstacle,11.111,False,False,False,False,False
naive_fusion,147,29.4,2,62.068,37.299,86.0,90.0,50.0,50.0,50.965,49.75,position_noise+confidence_error,0.422,naive_fusion,avoidance,2,0,57.88,10.995,12.52,uav_3,10.995,False,False,False,False,False
naive_fusion,147,29.4,3,51.392,39.929,90.0,86.0,50.0,50.0,50.965,49.75,false_negative+position_noise+confidence_error,0.422,naive_fusion,avoidance,2,0,60.109,9.854,5.167,obstacle,5.167,False,False,False,False,False
naive_fusion,148,29.6,0,47.411,30.887,94.0,90.0,50.0,50.0,50.57,50.366,position_noise+confidence_error,0.429,naive_fusion,avoidance,2,0,75.266,10.131,14.288,uav_3,10.131,False,False,False,False,False
naive_fusion,148,29.6,1,36.319,58.63,90.0,94.0,50.0,50.0,50.57,50.366,position_noise+confidence_error,0.429,naive_fusion,avoidance,1,0,64.286,24.189,11.175,obstacle,11.175,False,False,False,False,False
naive_fusion,148,29.6,2,62.404,37.515,86.0,90.0,50.0,50.0,50.57,50.366,position_noise+confidence_error,0.429,naive_fusion,avoidance,2,0,57.545,10.918,12.6,uav_3,10.918,False,False,False,False,False
naive_fusion,148,29.6,3,51.78,40.027,90.0,86.0,50.0,50.0,50.57,50.366,position_noise+confidence_error,0.429,naive_fusion,avoidance,3,0,59.785,10.131,5.13,obstacle,5.13,False,False,False,False,False
naive_fusion,149,29.8,0,47.778,30.728,94.0,90.0,50.0,50.0,48.977,48.996,position_noise+confidence_error,0.489,naive_fusion,avoidance,2,0,75.165,10.425,14.4,uav_3,10.425,False,False,False,False,False
naive_fusion,149,29.8,1,36.433,59.014,90.0,94.0,50.0,50.0,48.977,48.996,position_noise+confidence_error,0.489,naive_fusion,avoidance,1,0,63.98,24.515,11.289,obstacle,11.289,False,False,False,False,False
naive_fusion,149,29.8,2,62.742,37.729,86.0,90.0,50.0,50.0,48.977,48.996,position_noise+confidence_error,0.489,naive_fusion,avoidance,2,0,57.211,10.881,12.69,uav_3,10.881,False,False,False,False,False
naive_fusion,149,29.8,3,52.143,40.194,90.0,86.0,50.0,50.0,48.977,48.996,position_noise+confidence_error,0.489,naive_fusion,avoidance,3,0,59.425,10.425,5.037,obstacle,5.037,False,False,False,False,False
naive_fusion,150,30.0,0,48.175,30.774,94.0,90.0,50.0,50.0,47.841,51.558,position_noise+confidence_error,0.145,naive_fusion,avoidance,2,0,74.885,10.518,14.313,uav_3,10.518,False,False,False,False,False
naive_fusion,150,30.0,1,36.54,59.399,90.0,94.0,50.0,50.0,49.62,51.146,position_noise+confidence_error,0.492,naive_fusion,avoidance,1,0,63.681,24.852,11.417,obstacle,11.417,False,False,False,False,False
naive_fusion,150,30.0,2,63.076,37.949,86.0,90.0,50.0,50.0,49.62,51.146,position_noise+confidence_error,0.492,naive_fusion,avoidance,2,0,56.875,10.838,12.782,uav_3,10.838,False,False,False,False,False
naive_fusion,150,30.0,3,52.509,40.357,90.0,86.0,50.0,50.0,49.62,51.146,false_negative+position_noise+confidence_error,0.492,naive_fusion,avoidance,2,0,59.067,10.518,4.964,obstacle,4.964,False,False,False,False,False
naive_fusion,151,30.2,0,48.538,30.607,94.0,90.0,50.0,50.0,48.903,49.454,position_noise+confidence_error,0.482,naive_fusion,avoidance,2,0,74.795,10.79,14.448,uav_3,10.79,False,False,False,False,False
naive_fusion,151,30.2,1,36.653,59.783,90.0,94.0,50.0,50.0,48.903,49.454,position_noise+confidence_error,0.482,naive_fusion,avoidance,1,0,63.377,25.222,11.548,obstacle,11.548,False,False,False,False,False
naive_fusion,151,30.2,2,63.409,38.171,86.0,90.0,50.0,50.0,48.903,49.454,false_negative+position_noise+confidence_error,0.482,naive_fusion,avoidance,2,0,56.538,10.77,12.88,uav_3,10.77,False,False,False,False,False
naive_fusion,151,30.2,3,52.889,40.481,90.0,86.0,50.0,50.0,48.903,49.454,position_noise+confidence_error,0.482,naive_fusion,avoidance,3,0,58.73,10.77,4.948,obstacle,4.948,False,False,False,False,False
naive_fusion,152,30.4,0,48.896,30.427,94.0,90.0,50.0,50.0,51.087,49.677,false_negative+position_noise+confidence_error,0.365,naive_fusion,avoidance,2,0,74.721,10.889,14.604,uav_3,10.889,False,False,False,False,False
naive_fusion,152,30.4,1,36.829,60.142,90.0,94.0,50.0,50.0,51.087,49.677,position_noise+confidence_error,0.365,naive_fusion,avoidance,1,0,63.036,25.702,11.623,obstacle,11.623,False,False,False,False,False
naive_fusion,152,30.4,2,63.734,38.404,86.0,90.0,50.0,50.0,51.087,49.677,position_noise+confidence_error,0.365,naive_fusion,avoidance,2,0,56.196,10.643,12.975,uav_3,10.643,False,False,False,False,False
naive_fusion,152,30.4,3,53.28,40.395,90.0,86.0,50.0,50.0,51.087,49.677,false_negative+confidence_error,0.365,naive_fusion,avoidance,1,0,58.551,10.643,5.15,obstacle,5.15,False,False,False,False,False
naive_fusion,153,30.6,0,49.296,30.413,94.0,90.0,50.0,50.0,48.14,48.62,position_noise+confidence_error,0.176,naive_fusion,avoidance,2,0,74.492,10.745,14.599,uav_3,10.745,False,False,False,False,False
naive_fusion,153,30.6,1,36.958,60.521,90.0,94.0,50.0,50.0,49.736,50.546,false_negative+confidence_error,0.491,naive_fusion,avoidance,1,0,62.724,26.267,11.757,obstacle,11.757,False,False,False,False,False
naive_fusion,153,30.6,2,64.094,38.578,86.0,90.0,50.0,50.0,49.736,50.546,position_noise+confidence_error,0.491,naive_fusion,avoidance,2,0,55.893,10.578,13.141,uav_3,10.578,False,False,False,False,False
naive_fusion,153,30.6,3,53.648,40.238,90.0,86.0,50.0,50.0,49.736,50.546,false_negative+position_noise+confidence_error,0.491,naive_fusion,avoidance,2,0,58.444,10.578,5.422,obstacle,5.422,False,False,False,False,False
naive_fusion,154,30.8,0,49.688,30.335,94.0,90.0,50.0,50.0,51.213,50.306,position_noise+confidence_error,0.404,naive_fusion,avoidance,2,0,74.32,10.943,14.667,uav_3,10.943,False,False,False,False,False
naive_fusion,154,30.8,1,37.133,60.88,90.0,94.0,50.0,50.0,51.213,50.306,position_noise+confidence_error,0.404,naive_fusion,avoidance,1,0,62.384,26.556,11.85,obstacle,11.85,False,False,False,False,False
naive_fusion,154,30.8,2,64.425,38.803,86.0,90.0,50.0,50.0,51.213,50.306,position_noise+confidence_error,0.404,naive_fusion,avoidance,2,0,55.557,10.525,13.261,uav_3,10.525,False,False,False,False,False
naive_fusion,154,30.8,3,54.02,40.385,90.0,86.0,50.0,50.0,51.213,50.306,false_negative+position_noise+confidence_error,0.404,naive_fusion,avoidance,2,0,58.098,10.525,5.422,obstacle,5.422,False,False,False,False,False
naive_fusion,155,31.0,0,50.062,30.478,94.0,90.0,50.0,50.0,49.509,48.437,position_noise+confidence_error,0.151,naive_fusion,avoidance,2,0,73.983,11.018,14.522,uav_3,11.018,False,False,False,False,False
naive_fusion,155,31.0,1,37.242,61.265,90.0,94.0,50.0,50.0,49.327,51.239,position_noise+confidence_error,0.52,naive_fusion,avoidance,1,0,62.088,26.788,12.019,obstacle,12.019,False,False,False,False,False
naive_fusion,155,31.0,2,64.751,39.035,86.0,90.0,50.0,50.0,49.327,51.239,position_noise+confidence_error,0.52,naive_fusion,avoidance,2,0,55.217,10.542,13.379,uav_3,10.542,False,False,False,False,False
naive_fusion,155,31.0,3,54.331,40.635,90.0,86.0,50.0,50.0,49.327,51.239,position_noise+confidence_error,0.52,naive_fusion,avoidance,3,0,57.708,10.542,5.318,obstacle,5.318,False,False,False,False,False
naive_fusion,156,31.2,0,50.461,30.505,94.0,90.0,50.0,50.0,48.895,51.303,position_noise+confidence_error,0.0,naive_fusion,avoidance,2,0,73.725,11.199,14.501,uav_3,11.199,False,False,False,False,False
naive_fusion,156,31.2,1,37.352,61.65,90.0,94.0,50.0,50.0,48.868,50.807,false_negative+confidence_error,0.302,naive_fusion,avoidance,1,0,61.793,27.006,12.195,obstacle,12.195,False,False,False,False,False
naive_fusion,156,31.2,2,65.029,39.322,86.0,90.0,50.0,50.0,48.868,50.807,false_negative+position_noise+confidence_error,0.302,naive_fusion,avoidance,1,0,54.845,10.514,13.436,uav_3,10.514,False,False,False,False,False
naive_fusion,156,31.2,3,54.634,40.897,90.0,86.0,50.0,50.0,48.868,50.807,position_noise+confidence_error,0.302,naive_fusion,avoidance,3,0,57.315,10.514,5.214,obstacle,5.214,False,False,False,False,False
naive_fusion,157,31.4,0,50.847,30.401,94.0,90.0,50.0,50.0,50.302,49.896,position_noise+confidence_error,0.472,naive_fusion,avoidance,2,0,73.582,11.385,14.618,uav_3,11.385,False,False,False,False,False
naive_fusion,157,31.4,1,37.52,62.013,90.0,94.0,50.0,50.0,50.302,49.896,position_noise+confidence_error,0.472,naive_fusion,avoidance,1,0,61.46,27.353,12.322,obstacle,12.322,False,False,False,False,False
naive_fusion,157,31.4,2,65.357,39.552,86.0,90.0,50.0,50.0,50.302,49.896,position_noise+confidence_error,0.472,naive_fusion,avoidance,2,0,54.508,10.435,13.575,uav_3,10.435,False,False,False,False,False
naive_fusion,157,31.4,3,55.022,40.992,90.0,86.0,50.0,50.0,50.302,49.896,position_noise+confidence_error,0.472,naive_fusion,avoidance,3,0,57.001,10.435,5.313,obstacle,5.313,False,False,False,False,False
naive_fusion,158,31.6,0,51.215,30.244,94.0,90.0,50.0,50.0,50.042,50.093,position_noise+confidence_error,0.515,naive_fusion,avoidance,2,0,73.494,11.735,14.793,uav_3,11.735,False,False,False,False,False
naive_fusion,158,31.6,1,37.682,62.378,90.0,94.0,50.0,50.0,50.042,50.093,false_negative+confidence_error,0.515,naive_fusion,avoidance,1,0,61.132,27.555,12.463,obstacle,12.463,False,False,False,False,False
naive_fusion,158,31.6,2,65.665,39.807,86.0,90.0,50.0,50.0,50.042,50.093,position_noise+confidence_error,0.515,naive_fusion,avoidance,2,0,54.156,10.418,13.689,uav_3,10.418,False,False,False,False,False
naive_fusion,158,31.6,3,55.345,41.228,90.0,86.0,50.0,50.0,50.042,50.093,position_noise+confidence_error,0.515,naive_fusion,avoidance,3,0,56.617,10.418,5.272,obstacle,5.272,False,False,False,False,False
naive_fusion,159,31.8,0,51.597,30.124,94.0,90.0,50.0,50.0,50.046,49.796,position_noise+confidence_error,0.349,naive_fusion,avoidance,2,0,73.37,12.02,14.94,uav_3,12.02,False,False,False,False,False
naive_fusion,159,31.8,1,37.852,62.74,90.0,94.0,50.0,50.0,50.046,49.796,false_negative+confidence_error,0.349,naive_fusion,avoidance,1,0,60.799,27.797,12.604,obstacle,12.604,False,False,False,False,False
naive_fusion,159,31.8,2,65.996,40.032,86.0,90.0,50.0,50.0,50.046,49.796,position_noise+confidence_error,0.349,naive_fusion,avoidance,2,0,53.823,10.396,13.847,uav_3,10.396,False,False,False,False,False
naive_fusion,159,31.8,3,55.693,41.425,90.0,86.0,50.0,50.0,50.046,49.796,position_noise+confidence_error,0.349,naive_fusion,avoidance,3,0,56.248,10.396,5.293,obstacle,5.293,False,False,False,False,False
naive_fusion,160,32.0,0,51.828,30.451,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,naive_fusion,move,0,0,72.97,11.944,14.635,uav_3,11.944,False,False,False,False,False
naive_fusion,160,32.0,1,37.991,63.116,90.0,94.0,50.0,50.0,49.23,50.916,position_noise+confidence_error,0.286,naive_fusion,avoidance,1,0,60.488,28.06,12.783,obstacle,12.783,False,False,False,False,False
naive_fusion,160,32.0,2,66.289,40.304,86.0,90.0,50.0,50.0,49.23,50.916,position_noise+confidence_error,0.286,naive_fusion,avoidance,2,0,53.462,10.337,13.957,uav_3,10.337,False,False,False,False,False
naive_fusion,160,32.0,3,56.037,41.629,90.0,86.0,50.0,50.0,49.23,50.916,false_negative+position_noise+confidence_error,0.286,naive_fusion,avoidance,2,0,55.877,10.337,5.321,obstacle,5.321,False,False,False,False,False
naive_fusion,161,32.2,0,52.188,30.624,94.0,90.0,50.0,50.0,49.681,49.739,false_negative+position_noise+confidence_error,0.504,naive_fusion,avoidance,1,0,72.62,11.807,14.499,uav_3,11.807,False,False,False,False,False
naive_fusion,161,32.2,1,38.163,63.477,90.0,94.0,50.0,50.0,49.681,49.739,position_noise+confidence_error,0.504,naive_fusion,avoidance,1,0,60.156,28.474,12.937,obstacle,12.937,False,False,False,False,False
naive_fusion,161,32.2,2,66.559,40.6,86.0,90.0,50.0,50.0,49.681,49.739,false_negative+confidence_error,0.504,naive_fusion,avoidance,1,0,53.088,10.175,14.041,uav_3,10.175,False,False,False,False,False
naive_fusion,161,32.2,3,56.437,41.64,90.0,86.0,50.0,50.0,49.681,49.739,false_negative+position_noise+confidence_error,0.504,naive_fusion,avoidance,2,0,55.626,10.175,5.551,obstacle,5.551,False,False,False,False,False
naive_fusion,162,32.4,0,52.576,30.721,94.0,90.0,50.0,50.0,49.677,50.187,position_noise+confidence_error,0.0,naive_fusion,avoidance,2,0,72.318,11.909,14.45,uav_3,11.909,False,False,False,False,False
naive_fusion,162,32.4,1,38.325,63.843,90.0,94.0,50.0,50.0,49.582,50.627,position_noise+confidence_error,0.383,naive_fusion,avoidance,1,0,59.832,28.686,13.109,obstacle,13.109,False,False,False,False,False
naive_fusion,162,32.4,2,66.856,40.867,86.0,90.0,50.0,50.0,49.582,50.627,position_noise+confidence_error,0.383,naive_fusion,avoidance,2,0,52.731,10.141,14.171,uav_3,10.141,False,False,False,False,False
naive_fusion,162,32.4,3,56.765,41.869,90.0,86.0,50.0,50.0,49.582,50.627,position_noise+confidence_error,0.383,naive_fusion,avoidance,3,0,55.246,10.141,5.577,obstacle,5.577,False,False,False,False,False
naive_fusion,163,32.6,0,52.972,30.666,94.0,90.0,50.0,50.0,50.669,48.446,false_negative+position_noise+confidence_error,0.092,naive_fusion,avoidance,2,0,72.137,11.979,14.561,uav_3,11.979,False,False,False,False,False
naive_fusion,163,32.6,1,38.533,64.184,90.0,94.0,50.0,50.0,50.669,48.446,false_negative+confidence_error,0.092,naive_fusion,avoidance,1,0,59.48,29.056,13.24,obstacle,13.24,False,False,False,False,False
naive_fusion,163,32.6,2,67.161,41.125,86.0,90.0,50.0,50.0,50.669,48.446,position_noise+confidence_error,0.092,naive_fusion,avoidance,2,0,52.38,10.026,14.32,uav_3,10.026,False,False,False,False,False
naive_fusion,163,32.6,3,57.165,41.888,90.0,86.0,50.0,50.0,50.669,48.446,false_negative+position_noise+confidence_error,0.092,naive_fusion,avoidance,2,0,54.991,10.026,5.823,obstacle,5.823,False,False,False,False,False
naive_fusion,164,32.8,0,53.357,30.777,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,71.828,12.028,14.514,uav_3,12.028,False,False,False,False,False
naive_fusion,164,32.8,1,38.709,64.543,90.0,94.0,50.0,50.0,50.16,50.797,position_noise+confidence_error,0.42,naive_fusion,avoidance,1,0,59.148,29.32,13.412,obstacle,13.412,False,False,False,False,False
naive_fusion,164,32.8,2,67.453,41.4,86.0,90.0,50.0,50.0,50.16,50.797,position_noise+confidence_error,0.42,naive_fusion,avoidance,2,0,52.019,9.948,14.457,uav_3,9.948,False,False,False,False,False
naive_fusion,164,32.8,3,57.527,42.058,90.0,86.0,50.0,50.0,50.16,50.797,position_noise+confidence_error,0.42,naive_fusion,avoidance,3,0,54.639,9.948,5.942,obstacle,5.942,False,False,False,False,False
naive_fusion,165,33.0,0,53.73,30.922,94.0,90.0,50.0,50.0,52.517,51.727,position_noise+confidence_error,0.003,naive_fusion,avoidance,2,0,71.498,12.099,14.439,uav_3,12.099,False,False,False,False,False
naive_fusion,165,33.0,1,38.894,64.898,90.0,94.0,50.0,50.0,50.465,50.713,position_noise+confidence_error,0.396,naive_fusion,avoidance,1,0,58.811,29.494,13.582,obstacle,13.582,False,False,False,False,False
naive_fusion,165,33.0,2,67.76,41.656,86.0,90.0,50.0,50.0,50.465,50.713,position_noise+confidence_error,0.396,naive_fusion,avoidance,2,0,51.671,9.934,14.622,uav_3,9.934,False,False,False,False,False
naive_fusion,165,33.0,3,57.846,42.299,90.0,86.0,50.0,50.0,50.465,50.713,position_noise+confidence_error,0.396,naive_fusion,avoidance,3,0,54.255,9.934,5.994,obstacle,5.994,False,False,False,False,False
naive_fusion,166,33.2,0,54.118,30.824,94.0,90.0,50.0,50.0,50.851,50.38,position_noise+confidence_error,0.33,naive_fusion,avoidance,2,0,71.361,12.237,14.613,uav_3,12.237,False,False,False,False,False
naive_fusion,166,33.2,1,39.093,65.245,90.0,94.0,50.0,50.0,50.851,50.38,false_negative+confidence_error,0.33,naive_fusion,avoidance,1,0,58.467,29.853,13.745,obstacle,13.745,False,False,False,False,False
naive_fusion,166,33.2,2,68.04,41.941,86.0,90.0,50.0,50.0,50.851,50.38,position_noise+confidence_error,0.33,naive_fusion,avoidance,2,0,51.305,9.805,14.759,uav_3,9.805,False,False,False,False,False
naive_fusion,166,33.2,3,58.244,42.344,90.0,86.0,50.0,50.0,50.851,50.38,position_noise+confidence_error,0.33,naive_fusion,avoidance,3,0,53.984,9.805,6.25,obstacle,6.25,False,False,False,False,False
naive_fusion,167,33.4,0,54.473,31.009,94.0,90.0,50.0,50.0,51.506,50.288,false_negative+position_noise+confidence_error,0.514,naive_fusion,avoidance,1,0,71.01,12.224,14.511,uav_3,12.224,False,False,False,False,False
naive_fusion,167,33.4,1,39.303,65.585,90.0,94.0,50.0,50.0,51.506,50.288,position_noise+confidence_error,0.514,naive_fusion,avoidance,1,0,58.117,30.083,13.903,obstacle,13.903,False,False,False,False,False
naive_fusion,167,33.4,2,68.304,42.241,86.0,90.0,50.0,50.0,51.506,50.288,false_negative+position_noise+confidence_error,0.514,naive_fusion,avoidance,1,0,50.932,9.701,14.881,uav_3,9.701,False,False,False,False,False
naive_fusion,167,33.4,3,58.607,42.512,90.0,86.0,50.0,50.0,51.506,50.288,position_noise+confidence_error,0.514,naive_fusion,avoidance,3,0,53.635,9.701,6.408,obstacle,6.408,False,False,False,False,False
naive_fusion,168,33.6,0,54.825,31.198,94.0,90.0,50.0,50.0,48.714,49.317,false_negative+position_noise+confidence_error,0.519,naive_fusion,avoidance,1,0,70.657,12.175,14.411,uav_3,12.175,False,False,False,False,False
naive_fusion,168,33.6,1,39.499,65.934,90.0,94.0,50.0,50.0,48.714,49.317,position_noise+confidence_error,0.519,naive_fusion,avoidance,1,0,57.776,30.371,14.084,obstacle,14.084,False,False,False,False,False
naive_fusion,168,33.6,2,68.547,42.559,86.0,90.0,50.0,50.0,50.931,49.611,position_noise+confidence_error,0.277,naive_fusion,avoidance,2,0,50.549,9.562,14.984,uav_3,9.562,False,False,False,False,False
naive_fusion,168,33.6,3,58.986,42.64,90.0,86.0,50.0,50.0,48.714,49.317,false_negative+position_noise+confidence_error,0.519,naive_fusion,avoidance,2,0,53.31,9.562,6.615,obstacle,6.615,False,False,False,False,False
naive_fusion,169,33.8,0,55.188,31.365,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,70.316,12.264,14.343,uav_3,12.264,False,False,False,False,False
naive_fusion,169,33.8,1,39.674,66.294,90.0,94.0,50.0,50.0,49.749,51.702,false_negative+confidence_error,0.439,naive_fusion,avoidance,1,0,57.449,30.482,14.29,obstacle,14.29,False,False,False,False,False
