scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
two_crossing_targets,10,2.0,3,17.021,18.908,90.0,86.0,0.0,0.0,,,none,,no_fusion,avoidance,3,0,99.133,12.425,25.441,target_1,8.568,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 11.98, ""y"": 88.02, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 11.98, ""y"": 11.98, ""radius"": 0.0}]"
two_crossing_targets,11,2.2,0,9.608,3.789,94.0,90.0,0.0,0.0,,,none,,no_fusion,avoidance,2,0,120.641,10.284,10.329,target_1,8.751,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 12.16, ""y"": 87.84, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 12.16, ""y"": 12.16, ""radius"": 0.0}]"
two_crossing_targets,11,2.2,1,4.589,19.743,90.0,94.0,0.0,0.0,,,none,,no_fusion,avoidance,2,0,113.178,12.619,20.269,target_1,10.715,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 12.16, ""y"": 87.84, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 12.16, ""y"": 12.16, ""radius"": 0.0}]"
two_crossing_targets,11,2.2,2,19.432,6.831,86.0,90.0,0.0,0.0,,,none,,no_fusion,avoidance,3,0,106.529,10.284,20.598,target_1,9.015,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 12.16, ""y"": 87.84, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 12.16, ""y"": 12.16, ""radius"": 0.0}]"
two_crossing_targets,11,2.2,3,17.199,19.266,90.0,86.0,0.0,0.0,,,none,,no_fusion,avoidance,3,0,98.759,12.619,25.826,target_1,8.712,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 12.16, ""y"": 87.84, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 12.16, ""y"": 12.16, ""radius"": 0.0}]"
two_crossing_targets,12,2.4,0,10.007,3.764,94.0,90.0,0.0,0.0,,,none,,no_fusion,avoidance,2,0,120.38,10.306,10.692,target_1,8.887,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 12.34, ""y"": 87.66, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 12.34, ""y"": 12.34, ""radius"": 0.0}]"
two_crossing_targets,12,2.4,1,4.636,20.14,90.0,94.0,0.0,0.0,,,none,,no_fusion,avoidance,2,0,112.882,12.751,20.666,target_1,10.963,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 12.34, ""y"": 87.66, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 12.34, ""y"": 12.34, ""radius"": 0.0}]"
two_crossing_targets,12,2.4,2,19.789,7.012,86.0,90.0,0.0,0.0,,,none,,no_fusion,avoidance,3,0,106.165,10.306,20.994,target_1,9.158,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 12.34, ""y"": 87.66, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 12.34, ""y"": 12.34, ""radius"": 0.0}]"
two_crossing_targets,12,2.4,3,17.377,19.625,90.0,86.0,0.0,0.0,,,none,,no_fusion,avoidance,3,0,98.386,12.751,26.212,target_1,8.856,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 12.34, ""y"": 87.66, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 12.34, ""y"": 12.34, ""radius"": 0.0}]"
two_crossing_targets,13,2.6,0,10.407,3.748,94.0,90.0,0.0,0.0,,,none,,no_fusion,avoidance,2,0,120.113,10.329,11.062,target_1,9.023,False,False,False,False,False,2,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 12.52, ""y"": 87.48, ""radius"": 0.0}, {""id"": ""target_1"", ""kind"": ""moving_target"", ""x"": 12.52, ""y"": 12.52, ""radius"": 0.0}]"
