scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
sensor_dropout,305,61.0,2,85.358,88.433,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,fixed,0.5,,3,0,1.694,5.448,47.223,uav_3,5.448,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,305,61.0,3,89.126,84.498,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,fixed,0.0,,0,0,1.737,5.448,47.163,uav_2,5.448,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,306,61.2,0,87.004,77.784,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,fixed,0.5,,3,0,14.078,5.399,41.274,uav_1,5.399,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,306,61.2,1,81.608,77.606,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,fixed,0.5,,3,0,18.417,5.399,36.966,uav_0,5.399,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,306,61.2,2,85.358,88.433,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,fixed,0.0,,0,0,1.694,5.448,47.223,uav_3,5.448,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,306,61.2,3,89.126,84.498,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,fixed,0.0,,0,0,1.737,5.448,47.163,uav_2,5.448,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,307,61.4,0,87.191,78.109,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,fixed,0.5,,3,0,13.703,5.415,41.618,uav_1,5.415,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,307,61.4,1,81.778,77.94,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,fixed,0.5,,3,0,18.042,5.415,37.314,uav_0,5.415,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,307,61.4,2,85.358,88.433,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,fixed,0.0,,0,0,1.694,5.448,47.223,uav_3,5.448,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,307,61.4,3,89.126,84.498,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,fixed,0.0,,0,0,1.737,5.448,47.163,uav_2,5.448,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,308,61.6,0,87.377,78.435,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,fixed,0.5,,3,0,13.328,5.43,41.963,uav_1,5.43,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,308,61.6,1,81.949,78.273,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,fixed,0.5,,3,0,17.667,5.43,37.663,uav_0,5.43,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,308,61.6,2,85.358,88.433,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,fixed,0.0,,0,0,1.694,5.448,47.223,uav_3,5.448,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,308,61.6,3,89.126,84.498,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,fixed,0.0,,0,0,1.737,5.448,47.163,uav_2,5.448,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,309,61.8,0,87.563,78.76,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,fixed,0.5,,3,0,12.953,5.445,42.309,uav_1,5.445,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,309,61.8,1,82.12,78.607,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,fixed,0.5,,3,0,17.292,5.445,38.013,uav_0,5.445,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,309,61.8,2,85.358,88.433,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,fixed,0.0,,0,0,1.694,5.448,47.223,uav_3,5.448,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,309,61.8,3,89.126,84.498,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,fixed,0.0,,0,0,1.737,5.448,47.163,uav_2,5.448,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,310,62.0,0,87.75,79.085,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,fixed,0.5,,3,0,12.578,5.46,42.655,uav_1,5.46,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,310,62.0,1,82.291,78.941,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,fixed,0.5,,3,0,16.917,5.46,38.362,uav_0,5.46,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,310,62.0,2,85.358,88.433,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,fixed,0.0,,0,0,1.694,5.448,47.223,uav_3,5.448,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,310,62.0,3,89.126,84.498,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,fixed,0.0,,0,0,1.737,5.448,47.163,uav_2,5.448,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,311,62.2,0,87.936,79.411,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,fixed,0.5,,3,0,12.203,5.225,43.001,uav_3,5.225,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,311,62.2,1,82.462,79.275,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,fixed,0.5,,3,0,16.542,5.476,38.713,uav_0,5.476,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,311,62.2,2,85.358,88.433,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,fixed,0.0,,0,0,1.694,5.448,47.223,uav_3,5.448,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
