scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
trust_weighted_fusion,192,38.4,3,72.005,51.788,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,,1,0,38.656,7.314,17.078,uav_2,7.314,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,193,38.6,0,62.556,39.218,94.0,90.0,50.0,50.0,50.944,49.717,position_noise+confidence_error,0.49,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,59.729,5.988,11.55,uav_1,5.988,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,193,38.6,1,56.655,38.203,90.0,94.0,50.0,50.0,50.944,49.717,position_noise+confidence_error,0.49,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,65.001,5.988,8.545,uav_0,5.988,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,193,38.6,2,68.497,45.796,86.0,90.0,50.0,50.0,50.944,49.717,false_negative+position_noise+confidence_error,0.49,trust_weighted_fusion,avoidance,fixed,0.5,,4,0,47.543,7.318,13.968,uav_3,7.318,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,193,38.6,3,72.18,52.12,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,move,fixed,0.5,,1,0,38.281,7.318,17.281,uav_2,7.318,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,194,38.8,0,62.858,39.441,94.0,90.0,50.0,50.0,48.36,48.763,position_noise+confidence_error,0.411,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,59.381,5.958,11.638,uav_1,5.958,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,194,38.8,1,57.001,38.348,90.0,94.0,50.0,50.0,48.36,48.763,false_negative+position_noise+confidence_error,0.411,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,64.7,5.958,8.594,uav_0,5.958,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,194,38.8,2,68.635,46.145,86.0,90.0,50.0,50.0,49.515,47.116,false_negative+position_noise+confidence_error,0.306,trust_weighted_fusion,move,fixed,0.5,,3,0,47.168,7.347,14.029,uav_3,7.347,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,194,38.8,3,72.366,52.474,90.0,86.0,50.0,50.0,,,false_negative+confidence_error,,trust_weighted_fusion,move,fixed,0.0,,0,0,37.881,7.347,17.502,uav_2,7.347,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,195,39.0,0,63.177,39.638,94.0,90.0,50.0,50.0,51.134,50.908,position_noise+confidence_error,0.438,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,59.046,5.936,11.763,uav_1,5.936,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,195,39.0,1,57.357,38.465,90.0,94.0,50.0,50.0,51.134,50.908,position_noise+confidence_error,0.438,trust_weighted_fusion,avoidance,fixed,0.5,,3,0,64.418,5.936,8.681,uav_0,5.936,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,195,39.0,2,68.872,46.435,86.0,90.0,50.0,50.0,51.134,50.908,false_negative+position_noise+confidence_error,0.438,trust_weighted_fusion,avoidance,fixed,0.5,,4,0,46.811,7.377,14.206,uav_3,7.377,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
trust_weighted_fusion,195,39.0,3,72.552,52.828,90.0,86.0,50.0,50.0,,,false_negative+confidence_error,,trust_weighted_fusion,move,fixed,0.0,,0,0,37.481,7.377,17.729,uav_2,7.377,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
