scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
target_reappearing_after_dropout,73,14.6,0,25.791,24.857,94.0,90.0,0.0,0.0,,,dropout,,no_fusion,move,fixed,0.0,,0,0,94.319,7.383,35.82,uav_2,7.383,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.4, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,73,14.6,1,25.619,34.164,90.0,94.0,0.0,0.0,,,dropout,,no_fusion,move,fixed,0.0,,0,0,87.893,9.309,42.703,uav_0,9.309,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.4, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,73,14.6,2,32.982,26.528,86.0,90.0,0.0,0.0,,,none,,no_fusion,move,fixed,0.5,,3,0,82.702,7.383,42.327,uav_0,7.383,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.4, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,73,14.6,3,35.987,34.868,90.0,86.0,0.0,0.0,,,dropout,,no_fusion,move,fixed,0.0,,0,0,74.376,8.865,50.109,uav_2,8.865,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.4, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,74,14.8,0,26.08,25.133,94.0,90.0,0.0,0.0,,,dropout,,no_fusion,move,fixed,0.0,,0,0,93.919,7.338,36.22,uav_2,7.338,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.5, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,74,14.8,1,25.912,34.436,90.0,94.0,0.0,0.0,,,dropout,,no_fusion,move,fixed,0.0,,0,0,87.493,9.305,43.097,uav_0,9.305,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.5, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,74,14.8,2,33.222,26.816,86.0,90.0,0.0,0.0,,,none,,no_fusion,move,fixed,0.5,,3,0,82.327,7.338,42.694,uav_0,7.338,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.5, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,74,14.8,3,36.278,35.143,90.0,86.0,0.0,0.0,,,dropout,,no_fusion,move,fixed,0.0,,0,0,73.976,8.87,50.509,uav_2,8.87,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.5, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,75,15.0,0,26.37,25.409,94.0,90.0,0.0,0.0,,,dropout,,no_fusion,move,fixed,0.0,,0,0,93.519,7.313,36.62,uav_2,7.313,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.6, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,75,15.0,1,26.205,34.709,90.0,94.0,0.0,0.0,,,dropout,,no_fusion,move,fixed,0.0,,0,0,87.093,9.301,43.49,uav_0,9.301,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.6, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,75,15.0,2,33.479,27.123,86.0,90.0,0.0,0.0,,,dropout,,no_fusion,move,fixed,0.0,,0,0,81.927,7.313,43.087,uav_0,7.313,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.6, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,75,15.0,3,36.568,35.418,90.0,86.0,0.0,0.0,,,dropout,,no_fusion,move,fixed,0.0,,0,0,73.576,8.852,50.909,uav_2,8.852,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.6, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,76,15.2,0,26.659,25.686,94.0,90.0,0.0,0.0,,,dropout,,no_fusion,move,fixed,0.0,,0,0,93.119,7.288,37.02,uav_2,7.288,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.7, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,76,15.2,1,26.498,34.981,90.0,94.0,0.0,0.0,,,dropout,,no_fusion,move,fixed,0.0,,0,0,86.693,9.297,43.884,uav_0,9.297,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.7, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,76,15.2,2,33.735,27.43,86.0,90.0,0.0,0.0,,,dropout,,no_fusion,move,fixed,0.0,,0,0,81.527,7.288,43.479,uav_0,7.288,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.7, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,76,15.2,3,36.841,35.676,90.0,86.0,0.0,0.0,,,none,,no_fusion,move,fixed,0.5,,3,0,73.201,8.812,51.284,uav_2,8.812,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.7, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,77,15.4,0,26.948,25.962,94.0,90.0,0.0,0.0,,,dropout,,no_fusion,move,fixed,0.0,,0,0,92.719,7.264,37.42,uav_2,7.264,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.8, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,77,15.4,1,26.791,35.253,90.0,94.0,0.0,0.0,,,dropout,,no_fusion,move,fixed,0.0,,0,0,86.293,9.293,44.278,uav_0,9.293,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.8, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,77,15.4,2,33.992,27.737,86.0,90.0,0.0,0.0,,,dropout,,no_fusion,move,fixed,0.0,,0,0,81.127,7.264,43.872,uav_0,7.264,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.8, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,77,15.4,3,37.113,35.934,90.0,86.0,0.0,0.0,,,none,,no_fusion,move,fixed,0.5,,3,0,72.826,8.771,51.659,uav_2,8.771,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.8, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,78,15.6,0,27.238,26.238,94.0,90.0,0.0,0.0,,,dropout,,no_fusion,move,fixed,0.0,,0,0,92.319,7.239,37.82,uav_2,7.239,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.9, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,78,15.6,1,27.084,35.526,90.0,94.0,0.0,0.0,,,dropout,,no_fusion,move,fixed,0.0,,0,0,85.893,9.289,44.673,uav_0,9.289,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.9, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,78,15.6,2,34.248,28.044,86.0,90.0,0.0,0.0,,,dropout,,no_fusion,move,fixed,0.0,,0,0,80.727,7.239,44.265,uav_0,7.239,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.9, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,78,15.6,3,37.385,36.191,90.0,86.0,0.0,0.0,,,none,,no_fusion,move,fixed,0.5,,3,0,72.451,8.731,52.033,uav_2,8.731,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 17.9, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,79,15.8,0,27.527,26.514,94.0,90.0,0.0,0.0,,,dropout,,no_fusion,move,fixed,0.0,,0,0,91.919,7.215,38.22,uav_2,7.215,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 18.0, ""y"": 50.0, ""radius"": 0.0}]"
target_reappearing_after_dropout,79,15.8,1,27.377,35.798,90.0,94.0,0.0,0.0,,,dropout,,no_fusion,move,fixed,0.0,,0,0,85.493,9.285,45.067,uav_0,9.285,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 18.0, ""y"": 50.0, ""radius"": 0.0}]"
