scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
target_temporarily_lost,271,54.2,0,83.681,80.145,94.0,90.0,0.0,0.0,,,none,,no_fusion,move,3,0,14.269,6.938,115.869,uav_3,6.938,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 50.0, ""y"": 32.2, ""radius"": 0.0}]"
target_temporarily_lost,271,54.2,1,81.063,86.875,90.0,94.0,0.0,0.0,,,none,,no_fusion,move,3,0,11.43,3.748,118.821,uav_2,3.748,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 50.0, ""y"": 32.2, ""radius"": 0.0}]"
target_temporarily_lost,271,54.2,2,84.64,87.993,86.0,90.0,0.0,0.0,,,none,,no_fusion,move,3,0,2.425,3.748,122.092,uav_1,3.748,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 50.0, ""y"": 32.2, ""radius"": 0.0}]"
target_temporarily_lost,271,54.2,3,88.783,84.848,90.0,86.0,0.0,0.0,,,none,,no_fusion,at_goal,0,0,1.676,5.202,122.807,uav_2,5.202,False,False,False,False,True,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 50.0, ""y"": 32.2, ""radius"": 0.0}]"
target_temporarily_lost,272,54.4,0,83.97,80.421,94.0,90.0,0.0,0.0,,,none,,no_fusion,move,3,0,13.869,6.539,116.269,uav_3,6.539,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 50.0, ""y"": 31.6, ""radius"": 0.0}]"
target_temporarily_lost,272,54.4,1,81.376,87.124,90.0,94.0,0.0,0.0,,,none,,no_fusion,move,3,0,11.03,3.689,119.216,uav_2,3.689,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 50.0, ""y"": 31.6, ""radius"": 0.0}]"
target_temporarily_lost,272,54.4,2,84.864,88.324,86.0,90.0,0.0,0.0,,,none,,no_fusion,move,3,0,2.025,3.689,122.487,uav_1,3.689,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 50.0, ""y"": 31.6, ""radius"": 0.0}]"
target_temporarily_lost,272,54.4,3,88.783,84.848,90.0,86.0,0.0,0.0,,,none,,no_fusion,at_goal,0,0,1.676,5.238,122.807,uav_2,5.238,False,False,False,False,True,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 50.0, ""y"": 31.6, ""radius"": 0.0}]"
target_temporarily_lost,273,54.6,0,84.26,80.697,94.0,90.0,0.0,0.0,,,none,,no_fusion,move,3,0,13.469,6.139,116.669,uav_3,6.139,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 50.0, ""y"": 31.0, ""radius"": 0.0}]"
target_temporarily_lost,273,54.6,1,81.688,87.373,90.0,94.0,0.0,0.0,,,none,,no_fusion,move,3,0,10.63,3.634,119.612,uav_2,3.634,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 50.0, ""y"": 31.0, ""radius"": 0.0}]"
target_temporarily_lost,273,54.6,2,85.088,88.655,86.0,90.0,0.0,0.0,,,none,,no_fusion,move,3,0,1.625,3.634,122.881,uav_1,3.634,False,False,False,False,True,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 50.0, ""y"": 31.0, ""radius"": 0.0}]"
target_temporarily_lost,273,54.6,3,88.783,84.848,90.0,86.0,0.0,0.0,,,none,,no_fusion,at_goal,0,0,1.676,5.305,122.807,uav_2,5.305,False,False,False,False,True,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 50.0, ""y"": 31.0, ""radius"": 0.0}]"
target_temporarily_lost,274,54.8,0,84.549,80.974,94.0,90.0,0.0,0.0,,,none,,no_fusion,move,3,0,13.069,5.739,117.069,uav_3,5.739,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 50.0, ""y"": 30.4, ""radius"": 0.0}]"
target_temporarily_lost,274,54.8,1,82.001,87.623,90.0,94.0,0.0,0.0,,,none,,no_fusion,move,3,0,10.23,3.255,120.008,uav_2,3.255,True,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 50.0, ""y"": 30.4, ""radius"": 0.0}]"
target_temporarily_lost,274,54.8,2,85.088,88.655,86.0,90.0,0.0,0.0,,,none,,no_fusion,at_goal,0,0,1.625,3.255,122.881,uav_1,3.255,True,False,False,False,True,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 50.0, ""y"": 30.4, ""radius"": 0.0}]"
target_temporarily_lost,274,54.8,3,88.783,84.848,90.0,86.0,0.0,0.0,,,none,,no_fusion,at_goal,0,0,1.676,5.305,122.807,uav_2,5.305,False,False,False,False,True,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 50.0, ""y"": 30.4, ""radius"": 0.0}]"
target_temporarily_lost,275,55.0,0,84.838,81.25,94.0,90.0,0.0,0.0,,,none,,no_fusion,move,3,0,12.669,5.339,117.469,uav_3,5.339,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 50.0, ""y"": 29.8, ""radius"": 0.0}]"
target_temporarily_lost,275,55.0,1,82.314,87.872,90.0,94.0,0.0,0.0,,,none,,no_fusion,move,3,0,9.83,2.883,120.404,uav_2,2.883,True,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 50.0, ""y"": 29.8, ""radius"": 0.0}]"
target_temporarily_lost,275,55.0,2,85.088,88.655,86.0,90.0,0.0,0.0,,,none,,no_fusion,at_goal,0,0,1.625,2.883,122.881,uav_1,2.883,True,False,False,False,True,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 50.0, ""y"": 29.8, ""radius"": 0.0}]"
target_temporarily_lost,275,55.0,3,88.783,84.848,90.0,86.0,0.0,0.0,,,none,,no_fusion,at_goal,0,0,1.676,5.305,122.807,uav_2,5.305,False,False,False,False,True,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 50.0, ""y"": 29.8, ""radius"": 0.0}]"
target_temporarily_lost,276,55.2,0,85.127,81.526,94.0,90.0,0.0,0.0,,,none,,no_fusion,move,3,0,12.269,4.939,117.869,uav_3,4.939,False,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 50.0, ""y"": 29.2, ""radius"": 0.0}]"
target_temporarily_lost,276,55.2,1,82.627,88.121,90.0,94.0,0.0,0.0,,,none,,no_fusion,move,3,0,9.43,2.519,120.8,uav_2,2.519,True,False,False,False,False,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 50.0, ""y"": 29.2, ""radius"": 0.0}]"
target_temporarily_lost,276,55.2,2,85.088,88.655,86.0,90.0,0.0,0.0,,,none,,no_fusion,at_goal,0,0,1.625,2.519,122.881,uav_1,2.519,True,False,False,False,True,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 50.0, ""y"": 29.2, ""radius"": 0.0}]"
target_temporarily_lost,276,55.2,3,88.783,84.848,90.0,86.0,0.0,0.0,,,none,,no_fusion,at_goal,0,0,1.676,4.939,122.807,uav_0,4.939,False,False,False,False,True,1,"[{""id"": ""target_0"", ""kind"": ""moving_target"", ""x"": 50.0, ""y"": 29.2, ""radius"": 0.0}]"
