scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
sensor_noise,190,38.0,1,61.207,49.963,90.0,94.0,50.0,50.0,50.438,48.531,position_noise,0.462,no_fusion,avoidance,3,0,52.614,4.974,6.208,uav_0,4.974,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,190,38.0,2,68.103,55.446,86.0,90.0,50.0,50.0,51.053,49.221,position_noise,0.229,no_fusion,move,4,0,38.914,6.911,13.904,uav_3,6.911,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,190,38.0,3,72.637,60.662,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,1,0,30.716,6.911,20.023,uav_2,6.911,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,191,38.2,0,65.561,47.317,94.0,90.0,50.0,50.0,49.009,49.539,position_noise,0.274,no_fusion,avoidance,3,0,51.289,5.045,10.791,uav_1,5.045,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,191,38.2,1,61.469,50.266,90.0,94.0,50.0,50.0,46.909,49.891,position_noise,0.342,no_fusion,avoidance,3,0,52.218,5.045,6.472,uav_0,5.045,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,191,38.2,2,68.287,55.802,86.0,90.0,50.0,50.0,49.913,49.928,position_noise,0.192,no_fusion,move,4,0,38.514,6.92,14.185,uav_3,6.92,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,191,38.2,3,72.864,60.992,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,1,0,30.316,6.92,20.368,uav_2,6.92,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,192,38.4,0,65.783,47.65,94.0,90.0,50.0,50.0,49.609,49.843,position_noise,0.283,no_fusion,move,3,0,50.889,4.995,10.957,uav_1,4.995,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,192,38.4,1,61.73,50.569,90.0,94.0,50.0,50.0,48.81,49.866,position_noise,0.395,no_fusion,avoidance,3,0,51.821,4.995,6.744,uav_0,4.995,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,192,38.4,2,68.471,56.157,86.0,90.0,50.0,50.0,50.916,49.644,position_noise,0.21,no_fusion,move,4,0,38.114,6.929,14.47,uav_3,6.929,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,192,38.4,3,73.09,61.322,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,1,0,29.916,6.929,20.716,uav_2,6.929,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,193,38.6,0,66.08,47.382,94.0,90.0,50.0,50.0,46.751,50.665,position_noise,0.183,no_fusion,avoidance,3,0,50.949,5.391,11.292,uav_1,5.391,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,193,38.6,1,61.98,50.882,90.0,94.0,50.0,50.0,52.247,48.82,position_noise,0.491,no_fusion,avoidance,3,0,51.423,5.391,7.012,uav_0,5.391,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,193,38.6,2,68.655,56.512,86.0,90.0,50.0,50.0,50.311,47.727,position_noise,0.159,no_fusion,move,4,0,37.714,6.939,14.758,uav_3,6.939,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,193,38.6,3,73.316,61.652,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,1,0,29.516,6.939,21.065,uav_2,6.939,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,194,38.8,0,66.3,47.717,94.0,90.0,50.0,50.0,49.22,48.268,position_noise,0.26,no_fusion,move,3,0,50.549,5.348,11.459,uav_1,5.348,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,194,38.8,1,62.234,51.191,90.0,94.0,50.0,50.0,50.014,49.618,position_noise,0.415,no_fusion,avoidance,3,0,51.026,5.348,7.292,uav_0,5.348,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,194,38.8,2,68.838,56.867,86.0,90.0,50.0,50.0,53.235,48.194,position_noise,0.239,no_fusion,move,4,0,37.314,6.948,15.051,uav_3,6.948,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,194,38.8,3,73.542,61.982,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,1,0,29.116,6.948,21.415,uav_2,6.948,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_noise,195,39.0,0,66.576,48.006,94.0,90.0,50.0,50.0,51.937,49.927,position_noise,0.335,no_fusion,avoidance,3,0,50.156,5.376,11.695,uav_1,5.376,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
