scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
env_communication_delay,97,19.4,1,33.713,41.687,90.0,94.0,50.0,50.0,,,latency,,no_fusion,move,0,0,76.843,9.206,13.286,uav_2,9.206,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,97,19.4,2,40.13,35.085,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,3,0,71.552,5.884,12.885,uav_3,5.884,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,97,19.4,3,45.153,38.15,90.0,86.0,50.0,50.0,50.0,50.0,latency,0.637,no_fusion,avoidance,4,0,65.581,5.884,7.803,uav_2,5.884,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,98,19.6,0,33.638,32.35,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,3,0,83.469,7.403,19.067,uav_2,7.403,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,98,19.6,1,34.006,41.959,90.0,94.0,50.0,50.0,,,latency,,no_fusion,move,3,0,76.443,9.156,12.901,uav_2,9.156,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,98,19.6,2,40.386,35.392,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,3,0,71.152,5.891,12.487,uav_3,5.891,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,98,19.6,3,45.427,38.441,90.0,86.0,50.0,50.0,,,dropout+latency,,no_fusion,move,0,0,65.181,5.891,7.431,uav_2,5.891,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,99,19.8,0,33.927,32.627,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,3,0,83.069,7.427,18.668,uav_2,7.427,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,99,19.8,1,34.299,42.231,90.0,94.0,50.0,50.0,,,latency,,no_fusion,move,3,0,76.043,9.287,12.517,uav_2,9.287,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,99,19.8,2,40.753,35.553,86.0,90.0,50.0,50.0,50.0,50.0,latency,0.405,no_fusion,avoidance,4,0,70.794,5.881,12.153,uav_3,5.881,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,99,19.8,3,45.7,38.733,90.0,86.0,50.0,50.0,,,dropout+latency,,no_fusion,move,0,0,64.781,5.881,7.059,uav_2,5.881,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,100,20.0,0,34.216,32.903,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,3,0,82.669,7.453,18.269,uav_2,7.453,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,100,20.0,1,34.653,42.419,90.0,94.0,50.0,50.0,50.0,50.0,latency,0.407,no_fusion,avoidance,4,0,75.657,9.321,12.118,uav_2,9.321,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,100,20.0,2,41.122,35.707,86.0,90.0,50.0,50.0,50.0,50.0,latency,0.421,no_fusion,avoidance,4,0,70.44,5.878,11.826,uav_3,5.878,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,100,20.0,3,45.974,39.025,90.0,86.0,50.0,50.0,,,dropout+latency,,no_fusion,move,0,0,64.381,5.878,6.69,uav_2,5.878,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,101,20.2,0,34.505,33.179,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,3,0,82.269,7.483,17.87,uav_2,7.483,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,101,20.2,1,35.008,42.603,90.0,94.0,50.0,50.0,50.0,50.0,latency,0.422,no_fusion,avoidance,4,0,75.272,9.36,11.718,uav_2,9.36,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,101,20.2,2,41.494,35.855,86.0,90.0,50.0,50.0,50.0,50.0,latency,0.437,no_fusion,avoidance,4,0,70.09,5.881,11.506,uav_3,5.881,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,101,20.2,3,46.247,39.317,90.0,86.0,50.0,50.0,,,dropout+latency,,no_fusion,move,0,0,63.981,5.881,6.323,uav_2,5.881,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,102,20.4,0,34.795,33.456,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,3,0,81.869,7.516,17.47,uav_2,7.516,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,102,20.4,1,35.365,42.783,90.0,94.0,50.0,50.0,50.0,50.0,latency,0.438,no_fusion,avoidance,4,0,74.888,9.345,11.318,uav_0,9.345,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,102,20.4,2,41.868,35.994,86.0,90.0,50.0,50.0,50.0,50.0,latency,0.453,no_fusion,avoidance,4,0,69.744,5.891,11.195,uav_3,5.891,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,102,20.4,3,46.521,39.609,90.0,86.0,50.0,50.0,,,dropout+latency,,no_fusion,move,0,0,63.581,5.891,5.958,uav_2,5.891,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,103,20.6,0,35.084,33.732,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,3,0,81.469,7.552,17.071,uav_2,7.552,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,103,20.6,1,35.725,42.958,90.0,94.0,50.0,50.0,50.0,50.0,latency,0.453,no_fusion,avoidance,4,0,74.506,9.249,10.918,uav_0,9.249,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,103,20.6,2,42.246,36.126,86.0,90.0,50.0,50.0,50.0,50.0,latency,0.469,no_fusion,avoidance,4,0,69.403,5.788,10.894,uav_3,5.788,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,103,20.6,3,46.916,39.546,90.0,86.0,50.0,50.0,50.0,50.0,latency,0.683,no_fusion,avoidance,4,0,63.358,5.788,5.9,uav_2,5.788,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,104,20.8,0,35.373,34.008,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,3,0,81.069,7.592,16.672,uav_2,7.592,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
