scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
safety_margin_confidence,190,38.0,3,54.557,39.576,90.0,86.0,50.0,50.0,51.641,50.836,position_noise+confidence_error,0.519,trust_weighted_fusion,avoidance,confidence,1.462,,4,0,58.407,5.065,6.377,uav_0,5.065,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,191,38.2,0,51.436,36.028,94.0,90.0,50.0,50.0,50.025,49.596,false_negative+position_noise+confidence_error,0.673,trust_weighted_fusion,avoidance,confidence,1.21,,2,0,68.736,4.886,9.045,uav_1,4.886,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,191,38.2,1,46.826,37.648,90.0,94.0,50.0,50.0,50.025,49.596,false_negative+position_noise+confidence_error,0.673,trust_weighted_fusion,avoidance,confidence,2.172,,3,0,70.989,4.886,7.753,uav_0,4.886,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,191,38.2,2,60.179,37.559,86.0,90.0,50.0,50.0,50.025,49.596,false_negative+position_noise+confidence_error,0.673,trust_weighted_fusion,avoidance,confidence,1.382,,3,0,58.453,6.064,11.075,uav_3,6.064,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,191,38.2,3,54.572,39.868,90.0,86.0,50.0,50.0,50.025,49.596,false_negative+position_noise+confidence_error,0.673,trust_weighted_fusion,avoidance,confidence,2.148,,3,0,58.166,4.958,6.116,uav_0,4.958,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,192,38.4,0,51.74,36.067,94.0,90.0,50.0,50.0,48.899,50.989,position_noise+confidence_error,0.311,trust_weighted_fusion,avoidance,confidence,1.878,,4,0,68.518,4.858,9.042,uav_1,4.858,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,192,38.4,1,47.128,37.593,90.0,94.0,50.0,50.0,48.899,50.989,false_negative+position_noise+confidence_error,0.311,trust_weighted_fusion,avoidance,confidence,1.878,,3,0,70.85,4.858,7.735,uav_0,4.858,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,192,38.4,2,60.435,37.724,86.0,90.0,50.0,50.0,48.899,50.989,false_negative+position_noise+confidence_error,0.311,trust_weighted_fusion,avoidance,confidence,1.918,,3,0,58.192,5.967,11.111,uav_3,5.967,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,192,38.4,3,54.877,39.897,90.0,86.0,50.0,50.0,48.899,50.989,false_negative+position_noise+confidence_error,0.311,trust_weighted_fusion,avoidance,confidence,1.878,,4,0,57.958,4.951,6.218,uav_0,4.951,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,193,38.6,0,52.062,36.091,94.0,90.0,50.0,50.0,52.925,51.405,false_negative+position_noise+confidence_error,0.479,trust_weighted_fusion,avoidance,confidence,1.542,,2,0,68.301,4.853,9.061,uav_1,4.853,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,193,38.6,1,47.442,37.576,90.0,94.0,50.0,50.0,52.925,51.405,position_noise+confidence_error,0.479,trust_weighted_fusion,avoidance,confidence,1.706,,4,0,70.675,4.853,7.685,uav_0,4.853,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,193,38.6,2,60.684,37.84,86.0,90.0,50.0,50.0,52.925,51.405,position_noise+confidence_error,0.479,trust_weighted_fusion,avoidance,confidence,2.5,,4,0,57.979,5.862,11.187,uav_3,5.862,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,193,38.6,3,55.178,39.853,90.0,86.0,50.0,50.0,52.925,51.405,position_noise+confidence_error,0.479,trust_weighted_fusion,avoidance,confidence,1.904,,4,0,57.811,4.886,6.392,uav_0,4.886,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,194,38.8,0,52.145,35.81,94.0,90.0,50.0,50.0,50.905,48.139,false_negative+position_noise+confidence_error,0.448,trust_weighted_fusion,avoidance,confidence,2.144,,3,0,68.472,4.741,9.351,uav_1,4.741,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,194,38.8,1,47.68,37.404,90.0,94.0,50.0,50.0,50.905,48.139,false_negative+position_noise+confidence_error,0.448,trust_weighted_fusion,avoidance,confidence,2.124,,3,0,70.669,4.741,7.808,uav_0,4.741,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,194,38.8,2,60.963,37.981,86.0,90.0,50.0,50.0,50.905,48.139,false_negative+position_noise+confidence_error,0.448,trust_weighted_fusion,avoidance,confidence,1.75,,3,0,57.731,5.917,11.268,uav_3,5.917,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,194,38.8,3,55.423,40.06,90.0,86.0,50.0,50.0,50.905,48.139,position_noise+confidence_error,0.448,trust_weighted_fusion,avoidance,confidence,1.604,,4,0,57.499,5.366,6.323,uav_0,5.366,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,195,39.0,0,52.168,36.126,94.0,90.0,50.0,50.0,48.534,50.275,position_noise+confidence_error,0.644,trust_weighted_fusion,avoidance,confidence,1.668,,4,0,68.208,4.853,9.043,uav_1,4.853,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,195,39.0,1,47.587,37.727,90.0,94.0,50.0,50.0,48.534,50.275,false_negative+position_noise+confidence_error,0.644,trust_weighted_fusion,avoidance,confidence,1.288,,3,0,70.466,4.853,7.508,uav_0,4.853,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,195,39.0,2,61.208,38.161,86.0,90.0,50.0,50.0,48.534,50.275,false_negative+position_noise+confidence_error,0.644,trust_weighted_fusion,avoidance,confidence,1.922,,3,0,57.463,6.375,11.303,uav_3,6.375,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,195,39.0,3,55.212,40.326,90.0,86.0,50.0,50.0,48.534,50.275,false_negative+position_noise+confidence_error,0.644,trust_weighted_fusion,avoidance,confidence,1.212,,3,0,57.414,5.187,5.989,uav_0,5.187,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,196,39.2,0,52.445,36.184,94.0,90.0,50.0,50.0,45.963,49.874,false_negative+position_noise+confidence_error,0.077,trust_weighted_fusion,avoidance,confidence,2.346,,3,0,67.992,4.816,9.031,uav_1,4.816,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,196,39.2,1,47.865,37.673,90.0,94.0,50.0,50.0,45.963,49.874,false_negative+position_noise+confidence_error,0.077,trust_weighted_fusion,avoidance,confidence,2.346,,3,0,70.343,4.816,7.511,uav_0,4.816,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,196,39.2,2,61.49,38.179,86.0,90.0,50.0,50.0,45.963,49.874,false_negative+position_noise+confidence_error,0.077,trust_weighted_fusion,avoidance,confidence,2.346,,3,0,57.325,6.738,11.485,uav_3,6.738,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,196,39.2,3,55.205,40.608,90.0,86.0,50.0,50.0,45.963,49.874,false_negative+position_noise+confidence_error,0.077,trust_weighted_fusion,avoidance,confidence,2.346,,4,0,57.193,5.215,5.738,uav_0,5.215,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
safety_margin_confidence,197,39.4,0,52.738,36.036,94.0,90.0,50.0,50.0,51.982,47.961,false_negative+position_noise+confidence_error,0.588,trust_weighted_fusion,avoidance,confidence,1.436,,2,0,67.931,5.008,9.23,uav_3,5.008,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
