scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
high_latency,112,22.4,1,36.405,44.189,90.0,94.0,50.0,50.0,,,latency,,trust_weighted_fusion,move,fixed,0.5,,3,0,73.168,8.743,9.785,uav_2,8.743,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,112,22.4,2,42.486,37.906,86.0,90.0,50.0,50.0,,,latency,,trust_weighted_fusion,move,fixed,0.5,,3,0,67.877,6.116,9.238,uav_3,6.116,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,112,22.4,3,47.612,41.242,90.0,86.0,50.0,50.0,50.0,50.0,latency,0.618,trust_weighted_fusion,avoidance,fixed,0.5,,4,0,61.645,6.116,4.078,obstacle_0,4.078,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,113,22.6,0,36.277,34.871,94.0,90.0,50.0,50.0,,,latency,,trust_weighted_fusion,move,fixed,0.5,,3,0,79.819,7.255,15.425,uav_2,7.255,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,113,22.6,1,36.68,44.444,90.0,94.0,50.0,50.0,,,latency,,trust_weighted_fusion,move,fixed,0.5,,3,0,72.793,8.696,9.432,uav_2,8.696,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,113,22.6,2,42.726,38.194,86.0,90.0,50.0,50.0,,,latency,,trust_weighted_fusion,move,fixed,0.5,,3,0,67.502,6.067,8.867,uav_3,6.067,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,113,22.6,3,47.986,41.217,90.0,86.0,50.0,50.0,50.0,50.0,latency,0.633,trust_weighted_fusion,avoidance,fixed,0.5,,4,0,61.406,6.067,4.011,obstacle_0,4.011,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,114,22.8,0,36.548,35.13,94.0,90.0,50.0,50.0,,,latency,,trust_weighted_fusion,move,fixed,0.5,,3,0,79.444,7.241,15.051,uav_2,7.241,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,114,22.8,1,36.955,44.699,90.0,94.0,50.0,50.0,,,latency,,trust_weighted_fusion,move,fixed,0.5,,3,0,72.418,8.649,9.081,uav_2,8.649,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,114,22.8,2,42.967,38.481,86.0,90.0,50.0,50.0,,,latency,,trust_weighted_fusion,move,fixed,0.5,,3,0,67.127,6.033,8.496,uav_3,6.033,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,114,22.8,3,48.36,41.185,90.0,86.0,50.0,50.0,50.0,50.0,latency,0.648,trust_weighted_fusion,avoidance,fixed,0.5,,4,0,61.174,6.033,3.966,obstacle_0,3.966,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,115,23.0,0,36.82,35.389,94.0,90.0,50.0,50.0,,,latency,,trust_weighted_fusion,move,fixed,0.5,,3,0,79.069,7.227,14.677,uav_2,7.227,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,115,23.0,1,37.229,44.954,90.0,94.0,50.0,50.0,,,latency,,trust_weighted_fusion,move,fixed,0.5,,3,0,72.043,8.602,8.731,uav_2,8.602,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,115,23.0,2,43.207,38.769,86.0,90.0,50.0,50.0,,,latency,,trust_weighted_fusion,move,fixed,0.5,,3,0,66.752,6.016,8.125,uav_3,6.016,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,115,23.0,3,48.733,41.148,90.0,86.0,50.0,50.0,50.0,50.0,latency,0.663,trust_weighted_fusion,avoidance,fixed,0.5,,4,0,60.948,6.016,3.942,obstacle_0,3.942,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,116,23.2,0,37.091,35.648,94.0,90.0,50.0,50.0,,,latency,,trust_weighted_fusion,move,fixed,0.5,,3,0,78.694,7.213,14.303,uav_2,7.213,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,116,23.2,1,37.504,45.21,90.0,94.0,50.0,50.0,,,latency,,trust_weighted_fusion,move,fixed,0.5,,3,0,71.668,8.555,8.383,obstacle_0,8.383,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,116,23.2,2,43.448,39.057,86.0,90.0,50.0,50.0,,,latency,,trust_weighted_fusion,move,fixed,0.5,,3,0,66.377,6.017,7.755,uav_3,6.017,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,116,23.2,3,49.105,41.105,90.0,86.0,50.0,50.0,50.0,50.0,latency,0.678,trust_weighted_fusion,avoidance,fixed,0.5,,4,0,60.728,6.017,3.94,obstacle_0,3.94,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,117,23.4,0,37.362,35.907,94.0,90.0,50.0,50.0,,,latency,,trust_weighted_fusion,move,fixed,0.5,,3,0,78.319,7.2,13.929,uav_2,7.2,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,117,23.4,1,37.779,45.465,90.0,94.0,50.0,50.0,,,latency,,trust_weighted_fusion,move,fixed,0.5,,3,0,71.293,8.507,8.036,obstacle_0,8.036,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,117,23.4,2,43.688,39.345,86.0,90.0,50.0,50.0,,,latency,,trust_weighted_fusion,move,fixed,0.5,,3,0,66.002,6.037,7.384,uav_3,6.037,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,117,23.4,3,49.477,41.057,90.0,86.0,50.0,50.0,50.0,50.0,latency,0.693,trust_weighted_fusion,avoidance,fixed,0.5,,4,0,60.514,6.037,3.959,obstacle_0,3.959,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,118,23.6,0,37.633,36.166,94.0,90.0,50.0,50.0,,,latency,,trust_weighted_fusion,move,fixed,0.5,,3,0,77.944,7.211,13.556,uav_2,7.211,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,118,23.6,1,38.053,45.72,90.0,94.0,50.0,50.0,,,latency,,trust_weighted_fusion,move,fixed,0.5,,3,0,70.918,8.643,7.69,obstacle_0,7.69,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
high_latency,118,23.6,2,44.037,39.483,86.0,90.0,50.0,50.0,50.0,50.0,latency,0.637,trust_weighted_fusion,avoidance,fixed,0.5,,4,0,65.673,6.008,7.09,uav_3,6.008,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
