scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
sensor_dropout,295,59.0,1,82.513,77.659,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,17.975,5.818,37.686,uav_0,5.818,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,295,59.0,2,85.29,88.26,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.879,5.441,47.05,uav_3,5.441,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,295,59.0,3,89.08,84.357,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.883,4.552,47.035,uav_0,4.552,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,296,59.2,0,88.06,80.315,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,11.361,4.169,43.657,uav_3,4.169,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,296,59.2,1,82.68,78.022,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,17.575,5.848,38.049,uav_0,5.848,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,296,59.2,2,85.29,88.26,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.879,5.441,47.05,uav_3,5.441,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,296,59.2,3,89.08,84.357,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.883,4.169,47.035,uav_0,4.169,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,297,59.4,0,88.269,80.656,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,10.961,3.789,44.034,uav_3,3.789,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,297,59.4,1,82.846,78.386,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,17.175,5.878,38.413,uav_0,5.878,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,297,59.4,2,85.29,88.26,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.879,5.441,47.05,uav_3,5.441,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,297,59.4,3,89.08,84.357,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.883,3.789,47.035,uav_0,3.789,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,298,59.6,0,88.478,80.997,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,10.561,3.414,44.41,uav_3,3.414,True,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,298,59.6,1,83.013,78.75,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,16.775,5.909,38.777,uav_0,5.909,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,298,59.6,2,85.29,88.26,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.879,5.441,47.05,uav_3,5.441,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,298,59.6,3,89.08,84.357,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.883,3.414,47.035,uav_0,3.414,True,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,299,59.8,0,88.687,81.338,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,10.161,3.045,44.787,uav_3,3.045,True,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,299,59.8,1,83.18,79.113,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,16.375,5.94,39.141,uav_0,5.94,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,299,59.8,2,85.29,88.26,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.879,5.441,47.05,uav_3,5.441,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,299,59.8,3,89.08,84.357,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.883,3.045,47.035,uav_0,3.045,True,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,300,60.0,0,88.896,81.679,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,9.761,2.684,45.165,uav_3,2.684,True,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,300,60.0,1,83.346,79.477,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,15.975,5.971,39.507,uav_0,5.971,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,300,60.0,2,85.29,88.26,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.879,5.441,47.05,uav_3,5.441,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,300,60.0,3,89.08,84.357,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.883,2.684,47.035,uav_0,2.684,True,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,301,60.2,0,89.105,82.02,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,9.361,2.337,45.542,uav_3,2.337,True,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,301,60.2,1,83.513,79.841,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,15.575,6.002,39.873,uav_0,6.002,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,301,60.2,2,85.29,88.26,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.879,5.441,47.05,uav_3,5.441,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,301,60.2,3,89.08,84.357,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.883,2.337,47.035,uav_0,2.337,True,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,302,60.4,0,89.314,82.361,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,8.961,2.01,45.92,uav_3,2.01,True,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,302,60.4,1,83.679,80.204,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,15.175,6.034,40.239,uav_0,6.034,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,302,60.4,2,85.29,88.26,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.879,5.441,47.05,uav_3,5.441,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,302,60.4,3,89.08,84.357,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.883,2.01,47.035,uav_0,2.01,True,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,303,60.6,0,89.648,82.141,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,3,0,8.984,2.288,46.039,uav_3,2.288,True,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,303,60.6,1,83.846,80.568,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,14.775,6.012,40.606,uav_0,6.012,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,303,60.6,2,85.29,88.26,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.879,5.441,47.05,uav_3,5.441,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,303,60.6,3,89.08,84.357,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.883,2.288,47.035,uav_0,2.288,True,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,304,60.8,0,89.842,82.491,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,8.584,2.016,46.41,uav_3,2.016,True,False,True,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,304,60.8,1,84.013,80.932,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,14.375,6.034,40.974,uav_0,6.034,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,304,60.8,2,85.29,88.26,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.879,5.441,47.05,uav_3,5.441,False,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
sensor_dropout,304,60.8,3,89.08,84.357,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.883,2.016,47.035,uav_0,2.016,True,False,False,False,True,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
