scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,safety_margin_increase,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
false_positive,110,22.0,1,34.777,42.143,90.0,94.0,50.0,50.0,50.0,50.0,none,0.5,no_fusion,avoidance,fixed,0.5,0.0,,4,0,75.754,9.246,12.131,uav_0,9.246,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_positive,110,22.0,2,42.112,34.908,86.0,90.0,50.0,50.0,50.0,50.0,none,0.509,no_fusion,avoidance,fixed,0.5,0.0,,4,0,70.436,4.856,12.029,uav_3,4.856,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_positive,110,22.0,3,46.758,36.32,90.0,86.0,50.0,50.0,50.0,50.0,none,0.635,no_fusion,avoidance,fixed,0.5,0.0,,4,0,65.863,4.856,9.059,uav_2,4.856,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_positive,111,22.2,0,34.735,33.162,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,82.115,7.956,17.728,uav_2,7.956,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_positive,111,22.2,1,35.133,42.261,90.0,94.0,50.0,50.0,50.0,50.0,none,0.515,no_fusion,avoidance,fixed,0.5,0.0,,4,0,75.414,9.108,11.76,uav_0,9.108,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_positive,111,22.2,2,42.477,34.993,86.0,90.0,50.0,50.0,50.0,50.0,none,0.519,no_fusion,avoidance,fixed,0.5,0.0,,4,0,70.143,4.837,11.787,uav_3,4.837,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_positive,111,22.2,3,47.133,36.306,90.0,86.0,50.0,50.0,50.0,50.0,none,0.638,no_fusion,avoidance,fixed,0.5,0.0,,4,0,65.629,4.837,8.991,uav_2,4.837,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_positive,112,22.4,0,35.006,33.421,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,81.74,8.01,17.353,uav_2,8.01,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_positive,112,22.4,1,35.493,42.369,90.0,94.0,50.0,50.0,50.0,50.0,none,0.53,no_fusion,avoidance,fixed,0.5,0.0,,4,0,75.079,8.961,11.392,uav_0,8.961,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_positive,112,22.4,2,42.844,35.072,86.0,90.0,50.0,50.0,50.0,50.0,none,0.529,no_fusion,avoidance,fixed,0.5,0.0,,4,0,69.854,4.821,11.555,uav_3,4.821,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_positive,112,22.4,3,47.508,36.294,90.0,86.0,50.0,50.0,50.0,50.0,none,0.64,no_fusion,avoidance,fixed,0.5,0.0,,4,0,65.394,4.821,8.931,uav_2,4.821,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_positive,113,22.6,0,35.276,33.681,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,fixed,0.5,0.0,,3,0,81.365,8.069,16.979,uav_2,8.069,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_positive,113,22.6,1,35.856,42.463,90.0,94.0,50.0,50.0,50.0,50.0,none,0.544,no_fusion,avoidance,fixed,0.5,0.0,,4,0,74.751,8.801,11.027,uav_0,8.801,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_positive,113,22.6,2,43.215,35.123,86.0,90.0,50.0,50.0,50.0,50.0,false_positive,0.538,no_fusion,avoidance,fixed,0.5,0.0,,5,1,69.585,4.809,11.351,uav_3,4.809,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
false_positive,113,22.6,3,47.883,36.284,90.0,86.0,50.0,50.0,50.0,50.0,none,0.643,no_fusion,avoidance,fixed,0.5,0.0,,4,0,65.158,4.809,8.878,uav_2,4.809,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
