scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,safety_margin_increase,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
naive_fusion,129,25.8,2,48.769,35.113,86.0,90.0,50.0,50.0,49.201,50.416,position_noise+confidence_error,0.513,naive_fusion,avoidance,fixed,0.5,0.0,,4,0,66.323,6.223,9.938,uav_3,6.223,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,129,25.8,3,54.513,37.506,90.0,86.0,50.0,50.0,49.201,50.416,position_noise+confidence_error,0.513,naive_fusion,avoidance,fixed,0.5,0.0,,4,0,60.091,6.223,8.284,uav_2,6.223,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,130,26.0,0,41.381,36.112,94.0,90.0,50.0,50.0,49.239,49.205,position_noise+confidence_error,0.722,naive_fusion,avoidance,fixed,0.5,0.0,,4,0,75.317,5.107,11.345,uav_1,5.107,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,130,26.0,1,42.461,41.103,90.0,94.0,50.0,50.0,49.239,49.205,false_negative+position_noise+confidence_error,0.722,naive_fusion,avoidance,fixed,0.5,0.0,,2,0,71.12,5.107,6.661,uav_0,5.107,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,130,26.0,2,49.142,35.156,86.0,90.0,50.0,50.0,49.239,49.205,position_noise+confidence_error,0.722,naive_fusion,avoidance,fixed,0.5,0.0,,4,0,66.079,6.23,9.869,uav_3,6.23,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,130,26.0,3,54.881,37.58,90.0,86.0,50.0,50.0,49.239,49.205,false_negative+position_noise+confidence_error,0.722,naive_fusion,avoidance,fixed,0.5,0.0,,2,0,59.815,6.23,8.345,uav_2,6.23,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,131,26.2,0,41.754,36.154,94.0,90.0,50.0,50.0,50.451,50.301,false_negative+position_noise+confidence_error,0.262,naive_fusion,avoidance,fixed,0.5,0.0,,4,0,75.027,4.863,11.115,uav_1,4.863,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,131,26.2,1,42.781,40.907,90.0,94.0,50.0,50.0,50.451,50.301,false_negative+position_noise+confidence_error,0.262,naive_fusion,avoidance,fixed,0.5,0.0,,2,0,71.053,4.863,6.61,uav_0,4.863,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,131,26.2,2,49.51,35.227,86.0,90.0,50.0,50.0,50.451,50.301,false_negative+position_noise+confidence_error,0.262,naive_fusion,avoidance,fixed,0.5,0.0,,3,0,65.815,6.231,9.781,uav_3,6.231,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,131,26.2,3,55.249,37.654,90.0,86.0,50.0,50.0,50.451,50.301,false_negative+position_noise+confidence_error,0.262,naive_fusion,avoidance,fixed,0.5,0.0,,3,0,59.54,6.231,8.415,uav_2,6.231,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,132,26.4,0,42.128,36.186,94.0,90.0,50.0,50.0,50.896,49.848,false_negative+position_noise+confidence_error,0.554,naive_fusion,avoidance,fixed,0.5,0.0,,3,0,74.744,4.613,10.9,uav_1,4.613,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,132,26.4,1,43.092,40.698,90.0,94.0,50.0,50.0,50.896,49.848,position_noise+confidence_error,0.554,naive_fusion,avoidance,fixed,0.5,0.0,,4,0,71.004,4.613,6.587,uav_0,4.613,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,132,26.4,2,49.88,35.284,86.0,90.0,50.0,50.0,50.896,49.848,false_negative+position_noise+confidence_error,0.554,naive_fusion,avoidance,fixed,0.5,0.0,,3,0,65.563,6.233,9.717,uav_3,6.233,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,132,26.4,3,55.618,37.717,90.0,86.0,50.0,50.0,50.896,49.848,false_negative+position_noise+confidence_error,0.554,naive_fusion,avoidance,fixed,0.5,0.0,,3,0,59.273,6.233,8.506,uav_2,6.233,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,133,26.6,0,42.45,35.994,94.0,90.0,50.0,50.0,50.935,51.17,false_negative+position_noise+confidence_error,0.407,naive_fusion,avoidance,fixed,0.5,0.0,,4,0,74.66,4.695,10.912,uav_1,4.695,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,133,26.6,1,43.448,40.581,90.0,94.0,50.0,50.0,50.935,51.17,position_noise+confidence_error,0.407,naive_fusion,avoidance,fixed,0.5,0.0,,4,0,70.856,4.695,6.473,uav_0,4.695,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,133,26.6,2,50.243,35.379,86.0,90.0,50.0,50.0,50.935,51.17,false_negative+position_noise+confidence_error,0.407,naive_fusion,avoidance,fixed,0.5,0.0,,3,0,65.284,6.232,9.623,uav_3,6.232,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,133,26.6,3,55.981,37.81,90.0,86.0,50.0,50.0,50.935,51.17,false_negative+position_noise+confidence_error,0.407,naive_fusion,avoidance,fixed,0.5,0.0,,3,0,58.987,6.232,8.578,uav_2,6.232,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,134,26.8,0,42.682,35.699,94.0,90.0,50.0,50.0,50.538,47.855,position_noise+confidence_error,0.647,naive_fusion,avoidance,fixed,0.5,0.0,,4,0,74.714,5.28,11.064,uav_1,5.28,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,134,26.8,1,43.667,40.886,90.0,94.0,50.0,50.0,50.538,47.855,false_negative+position_noise+confidence_error,0.647,naive_fusion,avoidance,fixed,0.5,0.0,,3,0,70.483,5.28,6.098,uav_0,5.28,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,134,26.8,2,50.618,35.366,86.0,90.0,50.0,50.0,50.538,47.855,position_noise+confidence_error,0.647,naive_fusion,avoidance,fixed,0.5,0.0,,4,0,65.09,6.255,9.647,uav_3,6.255,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,134,26.8,3,56.352,37.866,90.0,86.0,50.0,50.0,50.538,47.855,position_noise+confidence_error,0.647,naive_fusion,avoidance,fixed,0.5,0.0,,4,0,58.729,6.255,8.696,uav_2,6.255,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,135,27.0,0,42.888,35.386,94.0,90.0,50.0,50.0,49.577,49.861,position_noise+confidence_error,0.529,naive_fusion,avoidance,fixed,0.5,0.0,,4,0,74.8,5.349,11.252,uav_1,5.349,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,135,27.0,1,43.941,40.63,90.0,94.0,50.0,50.0,49.577,49.861,position_noise+confidence_error,0.529,naive_fusion,avoidance,fixed,0.5,0.0,,4,0,70.497,5.349,6.158,uav_0,5.349,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,135,27.0,2,50.986,35.441,86.0,90.0,50.0,50.0,49.577,49.861,false_negative+position_noise+confidence_error,0.529,naive_fusion,avoidance,fixed,0.5,0.0,,3,0,64.829,6.262,9.593,uav_3,6.262,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
naive_fusion,135,27.0,3,56.71,37.979,90.0,86.0,50.0,50.0,49.577,49.861,false_negative+position_noise+confidence_error,0.529,naive_fusion,avoidance,fixed,0.5,0.0,,2,0,58.432,6.262,8.767,uav_2,6.262,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
